deviceId,x,y,rssi,timestamp
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:35:25"

"18","380.0517003290478","281.0516321750702","-64","19/10/02 13:35:26"
"22","371.6680033678339","289.04499953659644","-70","19/10/02 13:35:26"
"17","366.49506694893125","276.28779609305093","-60","19/10/02 13:35:26"
"2","372.79655017905367","282.97275357976235","-64","19/10/02 13:35:26"
"3","382.3672565760441","276.46025846686445","-64","19/10/02 13:35:26"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:35:26"

"18","380.0517003290478","281.0516321750702","-64","19/10/02 13:35:27"
"22","371.6680033678339","289.04499953659644","-68","19/10/02 13:35:27"
"17","366.49506694893125","276.28779609305093","-58","19/10/02 13:35:27"
"2","372.79655017905367","282.97275357976235","-66","19/10/02 13:35:27"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:35:27"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:35:27"
"1","361.06271498827397","286.25164449743045","-72","19/10/02 13:35:27"

"18","380.0517003290478","281.0516321750702","-64","19/10/02 13:35:28"
"22","371.6680033678339","289.04499953659644","-69","19/10/02 13:35:28"
"17","366.49506694893125","276.28779609305093","-53","19/10/02 13:35:28"
"2","372.79655017905367","282.97275357976235","-63","19/10/02 13:35:28"
"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:35:28"
"1","361.06271498827397","286.25164449743045","-69","19/10/02 13:35:28"
"10","356.41871439157825","284.09525840543296","-68","19/10/02 13:35:28"

"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:35:29"
"22","371.6680033678339","289.04499953659644","-66","19/10/02 13:35:29"
"17","366.49506694893125","276.28779609305093","-40","19/10/02 13:35:29"
"2","372.79655017905367","282.97275357976235","-61","19/10/02 13:35:29"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:35:29"
"1","361.06271498827397","286.25164449743045","-66","19/10/02 13:35:29"
"10","356.41871439157825","284.09525840543296","-68","19/10/02 13:35:29"

"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:35:30"
"22","371.6680033678339","289.04499953659644","-65","19/10/02 13:35:30"
"17","366.49506694893125","276.28779609305093","-28","19/10/02 13:35:30"
"2","372.79655017905367","282.97275357976235","-62","19/10/02 13:35:30"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:35:30"
"1","361.06271498827397","286.25164449743045","-64","19/10/02 13:35:30"
"10","356.41871439157825","284.09525840543296","-64","19/10/02 13:35:30"

