deviceId,x,y,rssi,timestamp
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:39:42"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:39:42"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:39:43"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:39:43"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:39:43"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:39:43"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:39:43"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:39:43"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:39:44"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:39:44"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:39:44"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:39:44"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:39:44"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:39:44"

"3","382.3672565760441","276.46025846686445","-62","19/10/02 13:39:45"
"12","367.64576924847364","250.25166439888784","-72","19/10/02 13:39:45"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:39:45"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:39:45"
"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:39:45"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:39:45"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:39:46"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:39:46"
"3","382.3672565760441","276.46025846686445","-64","19/10/02 13:39:46"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:39:46"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:39:46"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:39:46"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:39:47"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:39:47"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:39:47"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:39:47"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:39:47"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:39:47"

"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:39:48"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:39:48"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:39:48"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:39:48"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:39:48"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:39:48"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:39:49"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:39:49"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:39:49"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:39:49"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:39:49"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:39:50"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:39:50"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:39:50"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:39:50"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:39:50"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:39:51"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:39:51"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:39:51"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:39:51"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:39:52"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:39:52"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:39:52"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:39:52"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:39:53"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:39:53"
"7","380.190328325519","247.37470190230113","-72","19/10/02 13:39:53"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:39:53"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:39:54"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:39:54"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:39:54"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:39:55"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:39:55"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:39:55"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:39:55"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:39:56"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:39:56"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:39:56"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:39:56"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:39:56"

"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:39:57"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:39:57"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:39:57"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:39:57"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:39:57"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:39:58"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:39:58"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:39:58"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:39:58"

"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:39:59"
"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:39:59"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:39:59"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:39:59"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:39:59"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:00"
"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:40:00"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:40:00"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:40:00"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:40:00"

