deviceId,x,y,rssi,timestamp
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:35:07"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:35:07"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:35:07"
"23","326.2418858581724","241.60669274034515","-71","19/10/02 13:35:07"

"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:35:08"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:35:08"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:35:08"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:35:08"

"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:35:09"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:35:09"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:35:09"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:35:09"

"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:35:10"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:35:10"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:35:10"

"4","341.6023437548735","266.0601518937291","-56","19/10/02 13:35:11"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:35:11"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:35:11"

"4","341.6023437548735","266.0601518937291","-56","19/10/02 13:35:12"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:35:12"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:35:12"

"4","341.6023437548735","266.0601518937291","-55","19/10/02 13:35:13"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:35:13"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:35:13"

"4","341.6023437548735","266.0601518937291","-53","19/10/02 13:35:14"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:35:14"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:35:14"

"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:35:15"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:35:15"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:35:15"

"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:35:16"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:35:16"
"4","341.6023437548735","266.0601518937291","-57","19/10/02 13:35:16"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:35:16"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:35:16"

"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:35:17"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:35:17"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:35:17"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:35:17"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:35:17"

"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:35:18"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:35:18"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:35:18"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:35:18"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:35:18"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:35:18"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:35:19"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:35:19"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:35:19"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:35:19"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:35:19"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:35:19"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:35:20"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:35:20"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:35:20"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:35:20"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:35:20"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:21"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:35:21"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:35:21"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:35:21"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:21"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:35:22"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:35:22"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:35:22"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:35:22"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:22"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:35:23"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:35:23"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:23"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:35:24"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:35:24"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:24"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:25"
"11","364.68923587334785","253.9193781242816","-55","19/10/02 13:35:25"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:35:25"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:35:25"

