deviceId,x,y,rssi,timestamp
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:37:53"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:37:53"

"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:37:54"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:37:54"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:37:54"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:37:54"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:37:54"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:37:55"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:37:55"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:37:55"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:37:55"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:37:55"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:37:56"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:37:56"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:37:56"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:37:56"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:37:56"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:37:57"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:37:57"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:37:57"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:37:58"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:37:58"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:37:58"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:37:59"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:37:59"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:37:59"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:38:00"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:00"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:38:00"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:01"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:01"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:38:01"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:38:01"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:38:02"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:38:02"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:38:02"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:02"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:38:02"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:38:03"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:38:03"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:38:03"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:38:03"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:38:03"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:38:04"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:04"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:38:04"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:38:04"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:38:04"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:38:04"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:38:05"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:05"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:38:05"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:38:05"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:38:05"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:38:05"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:38:06"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:38:06"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:38:06"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:38:06"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:38:06"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:38:06"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:38:07"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:38:07"
"3","382.3672565760441","276.46025846686445","-64","19/10/02 13:38:07"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:07"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:38:08"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:38:08"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:38:08"
"11","364.68923587334785","253.9193781242816","-72","19/10/02 13:38:08"
"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:38:08"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:38:08"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:38:09"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:38:09"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:38:09"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:38:09"
"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:38:09"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:09"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:38:10"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:38:10"
"7","380.190328325519","247.37470190230113","-64","19/10/02 13:38:10"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:38:10"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:10"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:38:11"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:38:11"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:38:11"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:38:11"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:11"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:38:12"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:12"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:12"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:38:12"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:38:12"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:38:13"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:38:13"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:38:13"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:38:13"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:13"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:38:14"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:38:14"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:38:14"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:38:14"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:38:14"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:15"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:38:15"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:38:15"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:38:15"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:38:16"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:38:16"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:16"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:17"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:38:17"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:38:17"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:38:18"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:38:18"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:38:18"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:38:18"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:38:19"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:38:19"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:38:19"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:19"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:38:20"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:38:20"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:38:20"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:20"

"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:38:21"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:38:21"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:38:21"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:38:21"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:38:21"

"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:38:22"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:38:22"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:38:22"

"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:38:23"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:38:23"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:38:23"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:38:23"

