deviceId,x,y,rssi,timestamp
"23","326.2418858581724","241.60669274034515","-72","19/10/02 13:38:23"

"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:38:24"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:38:24"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:38:24"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:38:24"
"23","326.2418858581724","241.60669274034515","-67","19/10/02 13:38:24"

"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:38:25"
"14","340.27416870474167","246.18636210075823","-63","19/10/02 13:38:25"
"8","319.91451901032787","246.96703177008376","-65","19/10/02 13:38:25"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:38:25"
"23","326.2418858581724","241.60669274034515","-68","19/10/02 13:38:25"
"24","320.5778482598808","240.33366454038762","-72","19/10/02 13:38:25"

"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:38:26"
"14","340.27416870474167","246.18636210075823","-64","19/10/02 13:38:26"
"8","319.91451901032787","246.96703177008376","-63","19/10/02 13:38:26"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:38:26"
"23","326.2418858581724","241.60669274034515","-64","19/10/02 13:38:26"
"24","320.5778482598808","240.33366454038762","-68","19/10/02 13:38:26"

"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:38:27"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:38:27"
"8","319.91451901032787","246.96703177008376","-59","19/10/02 13:38:27"
"23","326.2418858581724","241.60669274034515","-65","19/10/02 13:38:27"
"24","320.5778482598808","240.33366454038762","-68","19/10/02 13:38:27"

"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:38:28"
"8","319.91451901032787","246.96703177008376","-57","19/10/02 13:38:28"
"23","326.2418858581724","241.60669274034515","-62","19/10/02 13:38:28"
"24","320.5778482598808","240.33366454038762","-66","19/10/02 13:38:28"

"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:38:29"
"8","319.91451901032787","246.96703177008376","-53","19/10/02 13:38:29"
"23","326.2418858581724","241.60669274034515","-62","19/10/02 13:38:29"
"24","320.5778482598808","240.33366454038762","-61","19/10/02 13:38:29"

"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:38:30"
"8","319.91451901032787","246.96703177008376","-48","19/10/02 13:38:30"
"23","326.2418858581724","241.60669274034515","-60","19/10/02 13:38:30"
"24","320.5778482598808","240.33366454038762","-60","19/10/02 13:38:30"

"14","340.27416870474167","246.18636210075823","-72","19/10/02 13:38:31"
"8","319.91451901032787","246.96703177008376","-34","19/10/02 13:38:31"
"9","302.36747390400814","253.1897239065064","-70","19/10/02 13:38:31"
"23","326.2418858581724","241.60669274034515","-62","19/10/02 13:38:31"
"24","320.5778482598808","240.33366454038762","-59","19/10/02 13:38:31"

"8","319.91451901032787","246.96703177008376","-33","19/10/02 13:38:32"
"9","302.36747390400814","253.1897239065064","-68","19/10/02 13:38:32"
"23","326.2418858581724","241.60669274034515","-62","19/10/02 13:38:32"
"24","320.5778482598808","240.33366454038762","-59","19/10/02 13:38:32"

"8","319.91451901032787","246.96703177008376","-45","19/10/02 13:38:33"
"9","302.36747390400814","253.1897239065064","-68","19/10/02 13:38:33"
"23","326.2418858581724","241.60669274034515","-64","19/10/02 13:38:33"
"24","320.5778482598808","240.33366454038762","-55","19/10/02 13:38:33"

"8","319.91451901032787","246.96703177008376","-52","19/10/02 13:38:34"
"9","302.36747390400814","253.1897239065064","-66","19/10/02 13:38:34"
"23","326.2418858581724","241.60669274034515","-62","19/10/02 13:38:34"
"24","320.5778482598808","240.33366454038762","-59","19/10/02 13:38:34"

"8","319.91451901032787","246.96703177008376","-58","19/10/02 13:38:35"
"9","302.36747390400814","253.1897239065064","-68","19/10/02 13:38:35"
"23","326.2418858581724","241.60669274034515","-65","19/10/02 13:38:35"
"24","320.5778482598808","240.33366454038762","-59","19/10/02 13:38:35"

"8","319.91451901032787","246.96703177008376","-59","19/10/02 13:38:36"
"9","302.36747390400814","253.1897239065064","-66","19/10/02 13:38:36"
"23","326.2418858581724","241.60669274034515","-67","19/10/02 13:38:36"
"24","320.5778482598808","240.33366454038762","-61","19/10/02 13:38:36"

