deviceId,x,y,rssi,timestamp
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:37:49"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:37:49"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:37:49"

"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:37:50"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:37:50"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:37:50"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:37:50"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:37:50"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:37:50"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:37:51"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:37:51"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:37:51"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:37:51"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:37:51"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:37:51"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:37:52"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:37:52"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:37:52"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:37:52"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:37:52"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:37:52"

"18","380.0517003290478","281.0516321750702","-66","19/10/02 13:37:53"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:37:53"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:37:53"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:37:53"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:37:54"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:37:54"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:37:54"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:37:54"
"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:37:54"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:37:54"

"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:37:55"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:37:55"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:37:55"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:37:55"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:37:55"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:37:55"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:37:56"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:37:56"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:37:56"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:37:56"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:37:56"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:37:57"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:37:57"
"7","380.190328325519","247.37470190230113","-65","19/10/02 13:37:57"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:37:57"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:37:57"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:37:58"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:37:58"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:37:58"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:37:58"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:37:58"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:37:59"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:37:59"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:37:59"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:37:59"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:37:59"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:38:00"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:38:00"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:38:00"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:38:00"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:38:01"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:38:01"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:38:01"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:38:01"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:38:02"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:38:02"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:38:02"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:38:03"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:38:03"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:03"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:38:04"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:38:04"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:38:04"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:38:04"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:38:04"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:38:05"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:38:05"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:38:05"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:38:05"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:38:05"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:38:06"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:38:06"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:38:06"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:38:06"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:38:06"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:38:07"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:38:07"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:38:07"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:38:07"
"14","340.27416870474167","246.18636210075823","-72","19/10/02 13:38:07"
"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:38:07"

