deviceId,x,y,rssi,timestamp
"12","367.64576924847364","250.25166439888784","-72","19/10/02 13:35:44"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:35:44"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:35:44"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:35:44"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:35:44"

"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:35:45"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:35:45"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:35:45"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:35:45"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:35:45"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:35:45"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:46"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:35:46"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:35:46"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:35:46"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:35:46"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:47"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:35:47"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:35:47"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:35:47"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:48"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:35:48"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:35:48"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:49"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:49"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:35:49"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:50"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:50"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:35:50"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:51"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:51"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:35:51"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:35:51"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:52"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:35:52"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:35:52"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:35:52"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:35:52"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:53"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:35:53"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:35:53"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:35:53"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:35:53"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:35:54"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:54"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:35:54"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:54"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:35:54"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:35:54"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:35:55"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:55"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:35:55"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:35:55"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:35:55"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:35:55"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:35:56"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:35:56"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:35:56"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:56"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:35:56"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:35:56"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:35:57"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:35:57"
"3","382.3672565760441","276.46025846686445","-64","19/10/02 13:35:57"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:35:57"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:35:57"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:35:57"

"3","382.3672565760441","276.46025846686445","-63","19/10/02 13:35:58"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:35:58"
"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:35:58"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:35:58"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:35:59"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:35:59"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:35:59"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:35:59"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:35:59"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:35:59"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:36:00"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:36:00"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:36:00"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:36:00"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:36:00"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:36:00"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:36:01"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:36:01"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:36:01"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:36:01"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:36:01"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:36:01"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:36:02"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:36:02"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:36:02"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:36:02"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:36:02"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:36:03"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:36:03"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:36:03"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:36:03"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:36:03"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:36:04"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:36:04"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:36:04"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:36:04"
"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:36:04"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:36:05"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:36:05"
"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:36:05"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:36:06"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:36:06"
"17","366.49506694893125","276.28779609305093","-64","19/10/02 13:36:06"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:36:07"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:36:07"
"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:36:07"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:36:08"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:36:08"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:36:08"
"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:36:08"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:36:09"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:36:09"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:36:09"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:36:09"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:36:10"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:36:10"
"10","356.41871439157825","284.09525840543296","-71","19/10/02 13:36:10"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:36:10"
"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:36:10"

"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:36:11"
"1","361.06271498827397","286.25164449743045","-68","19/10/02 13:36:11"
"10","356.41871439157825","284.09525840543296","-67","19/10/02 13:36:11"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:36:11"
"17","366.49506694893125","276.28779609305093","-63","19/10/02 13:36:11"

