deviceId,x,y,rssi,timestamp
"2","372.79655017905367","282.97275357976235","-66","19/10/02 13:35:04"
"1","361.06271498827397","286.25164449743045","-53","19/10/02 13:35:04"
"10","356.41871439157825","284.09525840543296","-62","19/10/02 13:35:04"
"21","379.9151746389967","293.03014887036994","-70","19/10/02 13:35:04"
"22","371.6680033678339","289.04499953659644","-63","19/10/02 13:35:04"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:04"
"15","345.1217209625981","294.75856786821515","-68","19/10/02 13:35:04"

"2","372.79655017905367","282.97275357976235","-68","19/10/02 13:35:05"
"1","361.06271498827397","286.25164449743045","-52","19/10/02 13:35:05"
"10","356.41871439157825","284.09525840543296","-57","19/10/02 13:35:05"
"21","379.9151746389967","293.03014887036994","-71","19/10/02 13:35:05"
"22","371.6680033678339","289.04499953659644","-64","19/10/02 13:35:05"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:05"
"15","345.1217209625981","294.75856786821515","-67","19/10/02 13:35:05"

"2","372.79655017905367","282.97275357976235","-66","19/10/02 13:35:06"
"1","361.06271498827397","286.25164449743045","-52","19/10/02 13:35:06"
"10","356.41871439157825","284.09525840543296","-56","19/10/02 13:35:06"
"22","371.6680033678339","289.04499953659644","-67","19/10/02 13:35:06"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:06"
"15","345.1217209625981","294.75856786821515","-68","19/10/02 13:35:06"

"2","372.79655017905367","282.97275357976235","-69","19/10/02 13:35:07"
"1","361.06271498827397","286.25164449743045","-54","19/10/02 13:35:07"
"10","356.41871439157825","284.09525840543296","-55","19/10/02 13:35:07"
"22","371.6680033678339","289.04499953659644","-68","19/10/02 13:35:07"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:07"
"15","345.1217209625981","294.75856786821515","-64","19/10/02 13:35:07"

"2","372.79655017905367","282.97275357976235","-70","19/10/02 13:35:08"
"1","361.06271498827397","286.25164449743045","-57","19/10/02 13:35:08"
"10","356.41871439157825","284.09525840543296","-55","19/10/02 13:35:08"
"22","371.6680033678339","289.04499953659644","-68","19/10/02 13:35:08"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:35:08"
"15","345.1217209625981","294.75856786821515","-64","19/10/02 13:35:08"

"1","361.06271498827397","286.25164449743045","-60","19/10/02 13:35:09"
"10","356.41871439157825","284.09525840543296","-60","19/10/02 13:35:09"
"15","345.1217209625981","294.75856786821515","-63","19/10/02 13:35:09"

"1","361.06271498827397","286.25164449743045","-65","19/10/02 13:35:10"
"10","356.41871439157825","284.09525840543296","-60","19/10/02 13:35:10"
"15","345.1217209625981","294.75856786821515","-58","19/10/02 13:35:10"

"1","361.06271498827397","286.25164449743045","-64","19/10/02 13:35:11"
"10","356.41871439157825","284.09525840543296","-63","19/10/02 13:35:11"
"15","345.1217209625981","294.75856786821515","-57","19/10/02 13:35:11"

"1","361.06271498827397","286.25164449743045","-68","19/10/02 13:35:12"
"10","356.41871439157825","284.09525840543296","-66","19/10/02 13:35:12"
"15","345.1217209625981","294.75856786821515","-57","19/10/02 13:35:12"

"1","361.06271498827397","286.25164449743045","-67","19/10/02 13:35:13"
"10","356.41871439157825","284.09525840543296","-68","19/10/02 13:35:13"
"15","345.1217209625981","294.75856786821515","-58","19/10/02 13:35:13"
"16","326.87988934012054","295.82888458033307","-68","19/10/02 13:35:13"

"10","356.41871439157825","284.09525840543296","-67","19/10/02 13:35:14"
"15","345.1217209625981","294.75856786821515","-57","19/10/02 13:35:14"
"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:35:14"
"16","326.87988934012054","295.82888458033307","-69","19/10/02 13:35:14"

"10","356.41871439157825","284.09525840543296","-71","19/10/02 13:35:15"
"15","345.1217209625981","294.75856786821515","-60","19/10/02 13:35:15"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:35:15"
"16","326.87988934012054","295.82888458033307","-66","19/10/02 13:35:15"

"15","345.1217209625981","294.75856786821515","-64","19/10/02 13:35:16"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:35:16"
"16","326.87988934012054","295.82888458033307","-64","19/10/02 13:35:16"

"15","345.1217209625981","294.75856786821515","-66","19/10/02 13:35:17"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:35:17"
"16","326.87988934012054","295.82888458033307","-61","19/10/02 13:35:17"

"6","315.40753289079476","297.6455640772217","-70","19/10/02 13:35:18"
"15","345.1217209625981","294.75856786821515","-65","19/10/02 13:35:18"
"20","338.53583583733615","271.1480449125745","-72","19/10/02 13:35:18"
"16","326.87988934012054","295.82888458033307","-63","19/10/02 13:35:18"

