deviceId,x,y,rssi,timestamp
"19","308.43207912871367","272.82975297716246","-62","19/10/02 13:35:07"
"9","302.36747390400814","253.1897239065064","-62","19/10/02 13:35:07"

"19","308.43207912871367","272.82975297716246","-64","19/10/02 13:35:08"
"9","302.36747390400814","253.1897239065064","-63","19/10/02 13:35:08"

"19","308.43207912871367","272.82975297716246","-63","19/10/02 13:35:09"
"8","319.91451901032787","246.96703177008376","-72","19/10/02 13:35:09"
"9","302.36747390400814","253.1897239065064","-61","19/10/02 13:35:09"

"19","308.43207912871367","272.82975297716246","-65","19/10/02 13:35:10"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:35:10"
"9","302.36747390400814","253.1897239065064","-64","19/10/02 13:35:10"

"19","308.43207912871367","272.82975297716246","-64","19/10/02 13:35:11"
"8","319.91451901032787","246.96703177008376","-71","19/10/02 13:35:11"
"9","302.36747390400814","253.1897239065064","-66","19/10/02 13:35:11"

"19","308.43207912871367","272.82975297716246","-64","19/10/02 13:35:12"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:35:12"
"9","302.36747390400814","253.1897239065064","-68","19/10/02 13:35:12"

"19","308.43207912871367","272.82975297716246","-63","19/10/02 13:35:13"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:35:13"
"9","302.36747390400814","253.1897239065064","-69","19/10/02 13:35:13"

"19","308.43207912871367","272.82975297716246","-66","19/10/02 13:35:14"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:35:14"
"9","302.36747390400814","253.1897239065064","-69","19/10/02 13:35:14"

"19","308.43207912871367","272.82975297716246","-66","19/10/02 13:35:15"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:35:15"

"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:35:16"
"19","308.43207912871367","272.82975297716246","-67","19/10/02 13:35:16"
"8","319.91451901032787","246.96703177008376","-70","19/10/02 13:35:16"

"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:35:17"
"19","308.43207912871367","272.82975297716246","-69","19/10/02 13:35:17"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:35:17"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:35:17"

"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:35:18"
"19","308.43207912871367","272.82975297716246","-71","19/10/02 13:35:18"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:35:18"
"8","319.91451901032787","246.96703177008376","-71","19/10/02 13:35:18"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:35:19"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:35:19"
"8","319.91451901032787","246.96703177008376","-70","19/10/02 13:35:19"

"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:35:20"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:35:20"

"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:35:21"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:35:21"

"20","338.53583583733615","271.1480449125745","-55","19/10/02 13:35:22"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:35:22"

"20","338.53583583733615","271.1480449125745","-56","19/10/02 13:35:23"
"4","341.6023437548735","266.0601518937291","-56","19/10/02 13:35:23"

"20","338.53583583733615","271.1480449125745","-50","19/10/02 13:35:24"
"4","341.6023437548735","266.0601518937291","-53","19/10/02 13:35:24"

"20","338.53583583733615","271.1480449125745","-52","19/10/02 13:35:25"
"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:35:25"

"20","338.53583583733615","271.1480449125745","-56","19/10/02 13:35:26"
"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:35:26"

"20","338.53583583733615","271.1480449125745","-60","19/10/02 13:35:27"
"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:35:27"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:35:28"
"10","356.41871439157825","284.09525840543296","-70","19/10/02 13:35:28"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:35:28"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:29"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:35:29"
"10","356.41871439157825","284.09525840543296","-70","19/10/02 13:35:29"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:35:29"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:30"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:35:30"
"11","364.68923587334785","253.9193781242816","-72","19/10/02 13:35:30"
"10","356.41871439157825","284.09525840543296","-69","19/10/02 13:35:30"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:35:30"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:31"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:35:31"
"1","361.06271498827397","286.25164449743045","-69","19/10/02 13:35:31"
"10","356.41871439157825","284.09525840543296","-69","19/10/02 13:35:31"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:35:31"

