deviceId,x,y,rssi,timestamp
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:38:11"

"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:38:12"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:12"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:38:12"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:38:12"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:38:12"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:38:12"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:13"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:38:13"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:38:13"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:38:13"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:38:13"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:14"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:38:14"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:14"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:38:14"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:38:14"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:38:15"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:38:15"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:38:15"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:15"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:38:15"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:38:16"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:38:16"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:16"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:38:16"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:38:17"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:17"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:17"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:38:17"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:18"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:38:18"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:38:18"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:38:19"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:19"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:38:19"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:20"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:38:20"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:38:20"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:21"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:38:21"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:38:21"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:38:21"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:38:21"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:22"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:38:22"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:38:22"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:38:22"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:38:22"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:23"
"20","338.53583583733615","271.1480449125745","-72","19/10/02 13:38:23"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:38:23"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:38:23"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:38:23"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:38:23"

"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:38:24"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:38:24"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:38:24"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:38:24"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:38:24"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:38:24"

"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:38:25"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:38:25"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:38:25"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:38:25"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:38:25"

"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:38:26"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:38:26"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:38:26"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:38:26"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:38:26"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:38:27"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:38:27"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:38:27"

"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:38:28"
"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:38:28"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:38:28"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:38:29"
"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:38:29"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:38:29"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:38:30"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:38:30"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:38:30"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:38:31"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:38:31"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:38:31"

"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:38:32"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:38:32"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:38:32"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:38:33"
"23","326.2418858581724","241.60669274034515","-69","19/10/02 13:38:33"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:38:33"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:38:33"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:38:33"

