deviceId,x,y,rssi,timestamp
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:40:56"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:40:56"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:40:56"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:40:57"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:40:57"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:40:57"

"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:40:58"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:40:58"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:40:58"

"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:40:59"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:40:59"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:40:59"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:40:59"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:40:59"

"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:41:00"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:41:00"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:41:00"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:41:00"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:41:00"

"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:41:01"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:41:01"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:41:01"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:41:01"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:41:01"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:41:01"

"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:41:02"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:41:02"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:41:02"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:41:02"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:41:02"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:03"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:41:03"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:41:03"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:41:03"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:41:03"

"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:41:04"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:41:04"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:41:04"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:41:04"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:41:04"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:41:05"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:41:05"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:41:05"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:06"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:41:06"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:41:06"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:07"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:41:07"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:41:07"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:08"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:41:08"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:41:08"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:41:08"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:09"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:41:09"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:41:09"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:41:09"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:10"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:41:10"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:41:10"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:41:10"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:41:10"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:41:11"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:41:11"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:41:11"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:11"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:41:11"

"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:41:12"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:41:12"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:41:12"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:41:12"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:41:12"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:41:12"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:41:13"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:13"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:41:13"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:41:13"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:41:13"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:41:13"

"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:41:14"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:41:14"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:41:14"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:41:14"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:14"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:41:14"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:41:15"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:41:15"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:41:15"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:41:15"

"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:41:16"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:41:16"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:41:16"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:41:16"
"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:41:16"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:41:16"

"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:41:17"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:41:17"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:17"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:41:17"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:41:17"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:41:18"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:41:18"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:18"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:41:18"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:18"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:41:19"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:41:19"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:41:19"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:41:19"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:19"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:41:20"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:41:20"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:20"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:41:20"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:20"

"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:41:21"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:41:21"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:21"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:41:21"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:41:21"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:41:22"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:41:22"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:41:22"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:22"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:41:23"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:41:23"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:41:23"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:23"

"12","367.64576924847364","250.25166439888784","-61","19/10/02 13:41:24"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:41:24"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:24"

"12","367.64576924847364","250.25166439888784","-61","19/10/02 13:41:25"
"11","364.68923587334785","253.9193781242816","-54","19/10/02 13:41:25"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:41:25"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:25"

"12","367.64576924847364","250.25166439888784","-57","19/10/02 13:41:26"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:41:26"
"11","364.68923587334785","253.9193781242816","-46","19/10/02 13:41:26"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:41:26"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:41:26"

"12","367.64576924847364","250.25166439888784","-58","19/10/02 13:41:27"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:27"
"11","364.68923587334785","253.9193781242816","-44","19/10/02 13:41:27"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:41:27"

"12","367.64576924847364","250.25166439888784","-55","19/10/02 13:41:28"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:41:28"
"11","364.68923587334785","253.9193781242816","-51","19/10/02 13:41:28"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:41:28"

"12","367.64576924847364","250.25166439888784","-56","19/10/02 13:41:29"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:41:29"
"11","364.68923587334785","253.9193781242816","-54","19/10/02 13:41:29"

"12","367.64576924847364","250.25166439888784","-60","19/10/02 13:41:30"
"7","380.190328325519","247.37470190230113","-64","19/10/02 13:41:30"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:41:30"

"12","367.64576924847364","250.25166439888784","-55","19/10/02 13:41:31"
"7","380.190328325519","247.37470190230113","-64","19/10/02 13:41:31"
"11","364.68923587334785","253.9193781242816","-55","19/10/02 13:41:31"

"12","367.64576924847364","250.25166439888784","-57","19/10/02 13:41:32"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:41:32"
"11","364.68923587334785","253.9193781242816","-51","19/10/02 13:41:32"

"12","367.64576924847364","250.25166439888784","-56","19/10/02 13:41:33"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:41:33"
"11","364.68923587334785","253.9193781242816","-45","19/10/02 13:41:33"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:41:33"

"12","367.64576924847364","250.25166439888784","-57","19/10/02 13:41:34"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:41:34"
"11","364.68923587334785","253.9193781242816","-46","19/10/02 13:41:34"
"13","354.002268342766","242.17198496729267","-67","19/10/02 13:41:34"

"12","367.64576924847364","250.25166439888784","-60","19/10/02 13:41:35"
"11","364.68923587334785","253.9193781242816","-54","19/10/02 13:41:35"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:41:35"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:41:35"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:41:36"
"11","364.68923587334785","253.9193781242816","-55","19/10/02 13:41:36"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:41:36"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:41:37"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:41:37"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:41:37"
"4","341.6023437548735","266.0601518937291","-72","19/10/02 13:41:37"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:41:37"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:41:38"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:41:38"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:41:38"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:41:38"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:41:38"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:41:39"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:41:39"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:41:39"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:41:39"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:41:39"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:41:40"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:41:40"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:41:40"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:41:40"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:41:40"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:41:40"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:41:41"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:41:41"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:41:41"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:41:41"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:41:41"
"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:41:41"

"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:41:42"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:41:42"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:41:42"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:41:42"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:41:42"

"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:41:43"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:41:43"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:41:43"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:41:43"

"4","341.6023437548735","266.0601518937291","-55","19/10/02 13:41:44"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:41:44"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:41:44"

"4","341.6023437548735","266.0601518937291","-51","19/10/02 13:41:45"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:41:45"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:41:45"

"4","341.6023437548735","266.0601518937291","-51","19/10/02 13:41:46"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:41:46"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:41:46"

"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:41:47"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:41:47"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:41:47"

"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:41:48"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:41:48"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:41:48"

"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:41:49"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:41:49"
"8","319.91451901032787","246.96703177008376","-70","19/10/02 13:41:49"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:41:49"

"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:41:50"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:41:50"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:41:50"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:41:50"

"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:41:51"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:41:51"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:41:51"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:41:51"

"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:41:52"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:41:52"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:41:52"

"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:41:53"
"8","319.91451901032787","246.96703177008376","-66","19/10/02 13:41:53"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:41:53"

"8","319.91451901032787","246.96703177008376","-66","19/10/02 13:41:54"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:41:54"
"19","308.43207912871367","272.82975297716246","-71","19/10/02 13:41:54"

"8","319.91451901032787","246.96703177008376","-65","19/10/02 13:41:55"
"9","302.36747390400814","253.1897239065064","-69","19/10/02 13:41:55"
"19","308.43207912871367","272.82975297716246","-69","19/10/02 13:41:55"

"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:41:56"
"9","302.36747390400814","253.1897239065064","-70","19/10/02 13:41:56"
"19","308.43207912871367","272.82975297716246","-67","19/10/02 13:41:56"

"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:41:57"
"9","302.36747390400814","253.1897239065064","-69","19/10/02 13:41:57"
"19","308.43207912871367","272.82975297716246","-64","19/10/02 13:41:57"

"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:41:58"
"9","302.36747390400814","253.1897239065064","-67","19/10/02 13:41:58"
"19","308.43207912871367","272.82975297716246","-66","19/10/02 13:41:58"

"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:41:59"
"9","302.36747390400814","253.1897239065064","-64","19/10/02 13:41:59"
"19","308.43207912871367","272.82975297716246","-64","19/10/02 13:41:59"

"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:42:00"
"9","302.36747390400814","253.1897239065064","-62","19/10/02 13:42:00"
"19","308.43207912871367","272.82975297716246","-65","19/10/02 13:42:00"

"9","302.36747390400814","253.1897239065064","-60","19/10/02 13:42:01"
"19","308.43207912871367","272.82975297716246","-66","19/10/02 13:42:01"

"9","302.36747390400814","253.1897239065064","-61","19/10/02 13:42:02"
"19","308.43207912871367","272.82975297716246","-62","19/10/02 13:42:02"

"9","302.36747390400814","253.1897239065064","-63","19/10/02 13:42:03"
"19","308.43207912871367","272.82975297716246","-62","19/10/02 13:42:03"

"19","308.43207912871367","272.82975297716246","-61","19/10/02 13:42:04"
"9","302.36747390400814","253.1897239065064","-63","19/10/02 13:42:04"

