deviceId,x,y,rssi,timestamp
"16","326.87988934012054","295.82888458033307","-68","19/10/02 13:44:31"

"10","356.41871439157825","284.09525840543296","-72","19/10/02 13:44:32"
"15","345.1217209625981","294.75856786821515","-57","19/10/02 13:44:32"
"16","326.87988934012054","295.82888458033307","-66","19/10/02 13:44:32"

"15","345.1217209625981","294.75856786821515","-59","19/10/02 13:44:33"
"16","326.87988934012054","295.82888458033307","-66","19/10/02 13:44:33"

"15","345.1217209625981","294.75856786821515","-59","19/10/02 13:44:34"
"16","326.87988934012054","295.82888458033307","-66","19/10/02 13:44:34"

