deviceId,x,y,rssi,timestamp
"23","326.2418858581724","241.60669274034515","-66","19/10/02 13:41:04"
"24","320.5778482598808","240.33366454038762","-67","19/10/02 13:41:04"

"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:41:05"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:41:05"
"8","319.91451901032787","246.96703177008376","-60","19/10/02 13:41:05"
"23","326.2418858581724","241.60669274034515","-65","19/10/02 13:41:05"
"24","320.5778482598808","240.33366454038762","-69","19/10/02 13:41:05"

"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:41:06"
"8","319.91451901032787","246.96703177008376","-59","19/10/02 13:41:06"
"23","326.2418858581724","241.60669274034515","-63","19/10/02 13:41:06"
"24","320.5778482598808","240.33366454038762","-65","19/10/02 13:41:06"

"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:41:07"
"8","319.91451901032787","246.96703177008376","-53","19/10/02 13:41:07"
"23","326.2418858581724","241.60669274034515","-63","19/10/02 13:41:07"
"24","320.5778482598808","240.33366454038762","-63","19/10/02 13:41:07"

"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:41:08"
"8","319.91451901032787","246.96703177008376","-46","19/10/02 13:41:08"
"9","302.36747390400814","253.1897239065064","-71","19/10/02 13:41:08"
"23","326.2418858581724","241.60669274034515","-65","19/10/02 13:41:08"
"24","320.5778482598808","240.33366454038762","-61","19/10/02 13:41:08"

"8","319.91451901032787","246.96703177008376","-45","19/10/02 13:41:09"
"9","302.36747390400814","253.1897239065064","-70","19/10/02 13:41:09"
"23","326.2418858581724","241.60669274034515","-61","19/10/02 13:41:09"
"24","320.5778482598808","240.33366454038762","-61","19/10/02 13:41:09"

"8","319.91451901032787","246.96703177008376","-45","19/10/02 13:41:10"
"9","302.36747390400814","253.1897239065064","-66","19/10/02 13:41:10"
"23","326.2418858581724","241.60669274034515","-65","19/10/02 13:41:10"
"24","320.5778482598808","240.33366454038762","-60","19/10/02 13:41:10"

"8","319.91451901032787","246.96703177008376","-48","19/10/02 13:41:11"
"9","302.36747390400814","253.1897239065064","-67","19/10/02 13:41:11"
"23","326.2418858581724","241.60669274034515","-66","19/10/02 13:41:11"
"24","320.5778482598808","240.33366454038762","-62","19/10/02 13:41:11"

"8","319.91451901032787","246.96703177008376","-54","19/10/02 13:41:12"
"9","302.36747390400814","253.1897239065064","-65","19/10/02 13:41:12"
"23","326.2418858581724","241.60669274034515","-65","19/10/02 13:41:12"
"24","320.5778482598808","240.33366454038762","-63","19/10/02 13:41:12"

"8","319.91451901032787","246.96703177008376","-60","19/10/02 13:41:13"
"9","302.36747390400814","253.1897239065064","-62","19/10/02 13:41:13"
"23","326.2418858581724","241.60669274034515","-67","19/10/02 13:41:13"
"24","320.5778482598808","240.33366454038762","-65","19/10/02 13:41:13"

