deviceId,x,y,rssi,timestamp
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:43:01"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:43:01"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:43:01"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:02"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:43:02"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:43:02"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:43:02"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:43:02"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:03"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:43:03"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:43:03"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:43:03"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:43:04"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:43:04"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:43:04"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:05"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:43:05"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:43:05"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:43:06"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:43:06"
"7","380.190328325519","247.37470190230113","-72","19/10/02 13:43:06"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:43:06"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:07"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:43:07"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:43:07"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:43:07"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:43:08"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:43:08"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:43:08"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:43:08"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:43:08"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:43:09"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:43:09"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:43:09"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:43:09"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:43:09"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:10"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:43:10"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:43:10"
"7","380.190328325519","247.37470190230113","-65","19/10/02 13:43:10"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:43:10"

"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:43:11"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:11"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:43:11"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:43:11"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:43:11"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:43:11"

"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:43:12"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:12"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:43:12"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:43:12"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:43:12"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:43:12"

"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:43:13"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:13"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:43:13"
"12","367.64576924847364","250.25166439888784","-72","19/10/02 13:43:13"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:43:13"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:43:13"

"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:43:14"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:43:14"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:43:14"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:43:14"
"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:43:14"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:43:14"

"3","382.3672565760441","276.46025846686445","-64","19/10/02 13:43:15"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:43:15"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:43:15"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:43:15"
"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:43:15"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:15"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:43:16"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:43:16"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:43:16"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:43:16"
"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:43:16"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:16"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:43:17"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:43:17"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:43:17"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:43:17"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:43:17"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:43:18"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:43:18"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:43:18"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:43:18"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:18"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:43:19"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:43:19"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:43:19"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:43:19"
"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:43:19"

"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:43:20"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:43:20"
"7","380.190328325519","247.37470190230113","-72","19/10/02 13:43:20"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:43:20"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:43:20"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:43:21"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:43:21"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:43:21"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:43:22"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:43:22"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:43:22"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:43:23"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:43:23"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:43:23"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:43:24"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:43:24"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:43:24"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:43:24"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:43:25"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:43:25"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:43:25"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:43:25"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:43:26"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:43:26"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:43:26"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:43:26"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:43:26"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:43:27"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:43:27"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:43:27"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:43:27"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:43:27"

"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:43:28"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:43:28"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:43:28"

"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:43:29"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:43:29"
"14","340.27416870474167","246.18636210075823","-72","19/10/02 13:43:29"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:43:29"

"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:43:30"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:43:30"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:43:30"

"4","341.6023437548735","266.0601518937291","-51","19/10/02 13:43:31"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:43:31"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:43:31"

"4","341.6023437548735","266.0601518937291","-46","19/10/02 13:43:32"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:43:32"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:43:32"

"4","341.6023437548735","266.0601518937291","-46","19/10/02 13:43:33"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:43:33"
"20","338.53583583733615","271.1480449125745","-59","19/10/02 13:43:33"

"4","341.6023437548735","266.0601518937291","-49","19/10/02 13:43:34"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:43:34"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:43:34"

"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:43:35"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:43:35"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:43:35"

"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:43:36"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:43:36"
"20","338.53583583733615","271.1480449125745","-60","19/10/02 13:43:36"

"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:43:37"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:43:37"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:43:37"

"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:43:38"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:43:38"
"8","319.91451901032787","246.96703177008376","-70","19/10/02 13:43:38"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:43:38"

"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:43:39"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:43:39"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:43:39"

"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:43:40"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:43:40"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:43:40"

"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:43:41"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:43:41"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:43:41"
"19","308.43207912871367","272.82975297716246","-72","19/10/02 13:43:41"

"8","319.91451901032787","246.96703177008376","-66","19/10/02 13:43:42"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:43:42"
"19","308.43207912871367","272.82975297716246","-70","19/10/02 13:43:42"

"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:43:43"
"9","302.36747390400814","253.1897239065064","-69","19/10/02 13:43:43"
"19","308.43207912871367","272.82975297716246","-66","19/10/02 13:43:43"

"8","319.91451901032787","246.96703177008376","-66","19/10/02 13:43:44"
"9","302.36747390400814","253.1897239065064","-69","19/10/02 13:43:44"
"19","308.43207912871367","272.82975297716246","-67","19/10/02 13:43:44"

"8","319.91451901032787","246.96703177008376","-66","19/10/02 13:43:45"
"9","302.36747390400814","253.1897239065064","-66","19/10/02 13:43:45"
"19","308.43207912871367","272.82975297716246","-66","19/10/02 13:43:45"

"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:43:46"
"9","302.36747390400814","253.1897239065064","-64","19/10/02 13:43:46"
"19","308.43207912871367","272.82975297716246","-64","19/10/02 13:43:46"

"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:43:47"
"9","302.36747390400814","253.1897239065064","-64","19/10/02 13:43:47"
"19","308.43207912871367","272.82975297716246","-65","19/10/02 13:43:47"

