deviceId,x,y,rssi,timestamp
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:16"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:17"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:40:17"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:40:17"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:40:17"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:17"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:18"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:40:18"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:40:18"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:18"

"12","367.64576924847364","250.25166439888784","-61","19/10/02 13:40:19"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:40:19"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:19"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:40:20"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:40:20"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:40:20"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:20"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:21"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:40:21"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:40:21"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:40:21"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:21"

