deviceId,x,y,rssi,timestamp
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:43:49"
"14","340.27416870474167","246.18636210075823","-63","19/10/02 13:43:49"
"8","319.91451901032787","246.96703177008376","-66","19/10/02 13:43:49"
"23","326.2418858581724","241.60669274034515","-65","19/10/02 13:43:49"
"24","320.5778482598808","240.33366454038762","-70","19/10/02 13:43:49"

"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:43:50"
"14","340.27416870474167","246.18636210075823","-62","19/10/02 13:43:50"
"8","319.91451901032787","246.96703177008376","-65","19/10/02 13:43:50"
"23","326.2418858581724","241.60669274034515","-61","19/10/02 13:43:50"
"24","320.5778482598808","240.33366454038762","-68","19/10/02 13:43:50"

"14","340.27416870474167","246.18636210075823","-58","19/10/02 13:43:51"
"8","319.91451901032787","246.96703177008376","-65","19/10/02 13:43:51"
"23","326.2418858581724","241.60669274034515","-60","19/10/02 13:43:51"
"24","320.5778482598808","240.33366454038762","-66","19/10/02 13:43:51"

"14","340.27416870474167","246.18636210075823","-57","19/10/02 13:43:52"
"8","319.91451901032787","246.96703177008376","-63","19/10/02 13:43:52"
"23","326.2418858581724","241.60669274034515","-63","19/10/02 13:43:52"
"24","320.5778482598808","240.33366454038762","-67","19/10/02 13:43:52"

"13","354.002268342766","242.17198496729267","-69","19/10/02 13:43:53"
"14","340.27416870474167","246.18636210075823","-53","19/10/02 13:43:53"
"8","319.91451901032787","246.96703177008376","-65","19/10/02 13:43:53"
"23","326.2418858581724","241.60669274034515","-62","19/10/02 13:43:53"
"24","320.5778482598808","240.33366454038762","-69","19/10/02 13:43:53"

"13","354.002268342766","242.17198496729267","-68","19/10/02 13:43:54"
"14","340.27416870474167","246.18636210075823","-52","19/10/02 13:43:54"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:43:54"
"23","326.2418858581724","241.60669274034515","-65","19/10/02 13:43:54"
"24","320.5778482598808","240.33366454038762","-69","19/10/02 13:43:54"

"13","354.002268342766","242.17198496729267","-66","19/10/02 13:43:55"
"14","340.27416870474167","246.18636210075823","-51","19/10/02 13:43:55"
"8","319.91451901032787","246.96703177008376","-70","19/10/02 13:43:55"
"23","326.2418858581724","241.60669274034515","-64","19/10/02 13:43:55"
"24","320.5778482598808","240.33366454038762","-71","19/10/02 13:43:55"

