deviceId,x,y,rssi,timestamp
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:17"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:40:17"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:40:17"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:40:17"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:17"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:40:18"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:40:18"
"7","380.190328325519","247.37470190230113","-65","19/10/02 13:40:18"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:40:18"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:18"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:40:19"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:19"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:40:19"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:40:19"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:19"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:40:20"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:20"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:20"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:40:20"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:20"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:40:21"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:21"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:40:21"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:40:21"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:21"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:40:22"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:40:22"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:40:22"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:22"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:22"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:40:23"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:23"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:23"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:23"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:40:24"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:40:24"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:24"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:40:25"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:40:25"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:25"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:26"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:40:26"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:26"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:40:27"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:40:27"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:40:27"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:40:27"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:27"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:28"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:40:28"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:40:28"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:40:28"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:28"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:29"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:40:29"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:40:29"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:40:29"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:29"
"20","338.53583583733615","271.1480449125745","-72","19/10/02 13:40:29"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:40:30"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:40:30"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:40:30"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:40:30"
"14","340.27416870474167","246.18636210075823","-72","19/10/02 13:40:30"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:40:30"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:31"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:40:31"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:40:31"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:40:31"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:40:31"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:40:31"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:40:32"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:40:32"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:40:32"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:40:32"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:32"
"20","338.53583583733615","271.1480449125745","-72","19/10/02 13:40:32"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:40:33"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:40:33"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:40:33"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:40:33"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:33"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:40:34"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:34"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:40:34"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:40:34"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:34"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:40:35"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:40:35"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:35"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:36"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:36"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:36"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:40:37"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:40:37"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:37"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:40:38"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:38"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:38"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:38"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:40:39"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:40:39"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:39"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:39"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:39"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:40:40"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:40"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:40"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:40:40"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:40"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:40:41"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:40:41"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:40:41"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:41"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:41"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:40:42"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:42"
"7","380.190328325519","247.37470190230113","-65","19/10/02 13:40:42"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:40:42"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:42"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:40:43"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:43"
"7","380.190328325519","247.37470190230113","-65","19/10/02 13:40:43"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:40:43"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:40:43"

"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:40:44"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:40:44"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:40:44"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:40:44"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:40:44"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:44"

"3","382.3672565760441","276.46025846686445","-63","19/10/02 13:40:45"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:45"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:40:45"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:40:45"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:40:46"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:46"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:40:46"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:40:46"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:46"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:40:46"

"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:40:47"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:47"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:40:47"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:40:47"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:40:47"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:40:47"

"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:40:48"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:48"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:40:48"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:40:48"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:40:48"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:40:48"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:49"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:40:49"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:49"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:40:49"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:40:49"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:50"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:40:50"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:40:50"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:40:50"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:40:50"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:51"
"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:40:51"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:51"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:40:51"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:51"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:52"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:40:52"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:52"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:40:52"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:53"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:40:53"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:40:53"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:53"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:54"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:54"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:54"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:55"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:55"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:55"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:56"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:40:56"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:56"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:40:56"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:57"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:57"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:57"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:40:57"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:40:57"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:58"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:40:58"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:40:58"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:40:58"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:40:58"

"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:40:59"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:59"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:40:59"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:40:59"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:40:59"
"14","340.27416870474167","246.18636210075823","-72","19/10/02 13:40:59"

"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:41:00"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:41:00"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:41:00"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:41:00"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:41:00"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:41:00"

"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:41:01"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:41:01"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:41:01"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:41:01"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:41:01"

"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:41:02"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:41:02"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:41:02"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:41:02"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:41:02"

"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:41:03"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:41:03"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:41:03"

"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:41:04"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:41:04"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:41:04"

"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:41:05"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:41:05"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:41:05"

"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:41:06"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:41:06"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:41:06"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:41:06"

