deviceId,x,y,rssi,timestamp
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:36:43"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:36:43"

"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:36:44"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:36:44"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:36:44"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:36:44"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:36:44"

"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:36:45"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:36:45"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:36:45"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:36:45"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:36:45"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:36:45"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:36:46"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:36:46"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:36:46"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:36:46"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:36:46"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:36:47"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:36:47"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:36:47"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:36:47"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:36:47"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:36:48"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:36:48"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:36:48"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:36:48"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:36:48"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:36:49"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:36:49"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:36:49"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:36:49"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:36:50"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:36:50"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:36:50"

"12","367.64576924847364","250.25166439888784","-59","19/10/02 13:36:51"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:36:51"
"11","364.68923587334785","253.9193781242816","-52","19/10/02 13:36:51"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:36:51"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:36:51"

"12","367.64576924847364","250.25166439888784","-56","19/10/02 13:36:52"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:36:52"
"11","364.68923587334785","253.9193781242816","-44","19/10/02 13:36:52"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:36:52"

"12","367.64576924847364","250.25166439888784","-53","19/10/02 13:36:53"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:36:53"
"11","364.68923587334785","253.9193781242816","-26","19/10/02 13:36:53"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:36:53"

"12","367.64576924847364","250.25166439888784","-47","19/10/02 13:36:54"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:36:54"
"11","364.68923587334785","253.9193781242816","-38","19/10/02 13:36:54"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:36:54"

"12","367.64576924847364","250.25166439888784","-43","19/10/02 13:36:55"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:36:55"
"11","364.68923587334785","253.9193781242816","-49","19/10/02 13:36:55"
"13","354.002268342766","242.17198496729267","-65","19/10/02 13:36:55"

"12","367.64576924847364","250.25166439888784","-50","19/10/02 13:36:56"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:36:56"
"11","364.68923587334785","253.9193781242816","-52","19/10/02 13:36:56"
"13","354.002268342766","242.17198496729267","-65","19/10/02 13:36:56"

