deviceId,x,y,rssi,timestamp
"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:38:33"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:38:33"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:38:33"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:38:34"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:34"
"7","380.190328325519","247.37470190230113","-72","19/10/02 13:38:34"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:38:34"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:35"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:38:35"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:35"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:38:35"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:38:35"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:38:36"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:38:36"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:36"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:38:36"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:38:36"

"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:38:37"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:38:37"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:38:37"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:38:37"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:38:37"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:38:37"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:38:38"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:38"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:38:38"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:38:38"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:38:38"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:38:38"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:38:39"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:38:39"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:38:39"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:38:39"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:38:39"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:38:39"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:38:40"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:38:40"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:38:40"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:38:40"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:40"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:38:40"

"3","382.3672565760441","276.46025846686445","-62","19/10/02 13:38:41"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:38:41"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:38:41"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:38:41"

"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:38:42"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:38:42"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:38:42"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:38:42"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:38:42"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:42"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:38:43"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:38:43"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:38:43"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:38:43"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:38:43"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:38:44"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:44"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:38:44"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:38:44"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:38:44"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:38:45"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:45"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:45"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:38:45"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:45"

"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:38:46"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:38:46"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:38:46"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:38:46"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:46"

"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:38:47"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:38:47"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:38:47"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:38:47"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:38:47"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:38:48"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:38:48"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:38:48"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:48"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:38:49"
"7","380.190328325519","247.37470190230113","-72","19/10/02 13:38:49"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:38:49"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:49"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:38:50"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:38:50"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:50"

"12","367.64576924847364","250.25166439888784","-60","19/10/02 13:38:51"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:51"
"11","364.68923587334785","253.9193781242816","-47","19/10/02 13:38:51"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:38:51"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:51"

"12","367.64576924847364","250.25166439888784","-53","19/10/02 13:38:52"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:38:52"
"11","364.68923587334785","253.9193781242816","-34","19/10/02 13:38:52"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:38:52"

"12","367.64576924847364","250.25166439888784","-51","19/10/02 13:38:53"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:38:53"
"11","364.68923587334785","253.9193781242816","-27","19/10/02 13:38:53"
"13","354.002268342766","242.17198496729267","-66","19/10/02 13:38:53"

"12","367.64576924847364","250.25166439888784","-49","19/10/02 13:38:54"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:54"
"11","364.68923587334785","253.9193781242816","-47","19/10/02 13:38:54"
"13","354.002268342766","242.17198496729267","-65","19/10/02 13:38:54"

"12","367.64576924847364","250.25166439888784","-49","19/10/02 13:38:55"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:38:55"
"11","364.68923587334785","253.9193781242816","-41","19/10/02 13:38:55"
"13","354.002268342766","242.17198496729267","-65","19/10/02 13:38:55"

