deviceId,x,y,rssi,timestamp
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:20"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:44:20"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:44:20"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:44:20"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:44:21"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:44:21"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:44:21"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:44:21"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:44:22"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:44:22"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:44:22"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:44:23"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:44:23"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:44:23"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:44:24"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:44:24"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:44:24"

"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:44:25"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:44:25"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:44:25"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:44:25"
"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:44:25"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:44:26"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:44:26"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:44:26"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:26"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:44:26"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:44:27"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:27"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:44:27"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:44:27"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:44:27"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:44:28"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:44:28"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:44:28"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:44:28"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:44:28"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:44:29"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:29"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:44:29"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:44:29"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:44:29"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:44:29"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:44:30"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:30"
"7","380.190328325519","247.37470190230113","-65","19/10/02 13:44:30"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:44:30"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:44:30"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:44:30"

"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:44:31"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:44:31"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:44:31"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:44:31"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:44:31"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:44:31"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:44:32"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:44:32"
"3","382.3672565760441","276.46025846686445","-63","19/10/02 13:44:32"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:44:32"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:44:33"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:44:33"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:44:33"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:33"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:44:33"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:44:33"

"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:44:34"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:44:34"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:44:34"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:44:34"
"7","380.190328325519","247.37470190230113","-65","19/10/02 13:44:34"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:44:34"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:44:35"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:44:35"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:44:35"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:44:35"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:44:35"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:44:36"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:44:36"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:44:36"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:44:36"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:44:36"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:44:37"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:44:37"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:44:37"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:44:37"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:44:37"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:44:38"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:44:38"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:44:38"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:44:38"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:44:39"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:44:39"
"7","380.190328325519","247.37470190230113","-72","19/10/02 13:44:39"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:39"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:44:40"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:44:40"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:44:40"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:44:41"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:44:41"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:41"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:44:42"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:44:42"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:44:42"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:44:42"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:44:42"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:44:43"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:44:43"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:44:43"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:44:43"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:44:43"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:44:44"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:44:44"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:44:44"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:44:44"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:44:44"

"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:44:45"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:44:45"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:44:45"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:44:45"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:44:45"
"14","340.27416870474167","246.18636210075823","-72","19/10/02 13:44:45"

"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:44:46"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:44:46"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:44:46"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:44:46"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:46"

"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:44:47"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:44:47"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:44:47"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:44:47"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:44:47"

"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:44:48"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:44:48"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:44:48"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:44:48"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:48"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:44:49"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:44:49"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:44:49"

"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:44:50"
"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:44:50"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:44:50"

"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:44:51"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:44:51"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:51"

"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:44:52"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:44:52"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:44:52"

"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:44:53"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:44:53"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:53"

"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:44:54"
"23","326.2418858581724","241.60669274034515","-70","19/10/02 13:44:54"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:44:54"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:44:54"
"8","319.91451901032787","246.96703177008376","-71","19/10/02 13:44:54"

