deviceId,x,y,rssi,timestamp
"2","372.79655017905367","282.97275357976235","-63","19/10/02 13:43:23"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:43:23"
"1","361.06271498827397","286.25164449743045","-66","19/10/02 13:43:23"
"10","356.41871439157825","284.09525840543296","-70","19/10/02 13:43:23"
"18","380.0517003290478","281.0516321750702","-66","19/10/02 13:43:23"
"21","379.9151746389967","293.03014887036994","-60","19/10/02 13:43:23"
"22","371.6680033678339","289.04499953659644","-57","19/10/02 13:43:23"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:23"

"2","372.79655017905367","282.97275357976235","-63","19/10/02 13:43:24"
"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:43:24"
"1","361.06271498827397","286.25164449743045","-65","19/10/02 13:43:24"
"10","356.41871439157825","284.09525840543296","-71","19/10/02 13:43:24"
"18","380.0517003290478","281.0516321750702","-65","19/10/02 13:43:24"
"21","379.9151746389967","293.03014887036994","-59","19/10/02 13:43:24"
"22","371.6680033678339","289.04499953659644","-57","19/10/02 13:43:24"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:43:24"

