deviceId,x,y,rssi,timestamp
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:44:31"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:44:31"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:44:31"

"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:44:32"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:44:32"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:32"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:44:33"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:44:33"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:44:33"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:44:34"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:34"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:34"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:44:35"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:44:35"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:44:35"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:44:35"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:44:36"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:44:36"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:44:36"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:44:36"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:44:36"

"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:44:37"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:44:37"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:44:37"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:44:37"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:44:37"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:44:37"

"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:44:38"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:44:38"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:44:38"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:44:38"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:44:38"

"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:44:39"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:44:39"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:44:39"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:44:39"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:44:39"

"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:44:40"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:44:40"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:44:40"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:44:40"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:40"

"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:44:41"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:44:41"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:44:41"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:44:41"

"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:44:42"
"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:44:42"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:42"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:44:43"
"4","341.6023437548735","266.0601518937291","-57","19/10/02 13:44:43"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:43"

"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:44:44"
"4","341.6023437548735","266.0601518937291","-57","19/10/02 13:44:44"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:44"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:44:45"
"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:44:45"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:45"

"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:44:46"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:44:46"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:46"

"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:44:47"
"23","326.2418858581724","241.60669274034515","-72","19/10/02 13:44:47"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:44:47"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:44:47"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:44:47"

"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:44:48"
"23","326.2418858581724","241.60669274034515","-68","19/10/02 13:44:48"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:44:48"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:48"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:44:48"

"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:44:49"
"23","326.2418858581724","241.60669274034515","-71","19/10/02 13:44:49"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:44:49"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:44:49"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:44:49"

"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:44:50"
"23","326.2418858581724","241.60669274034515","-68","19/10/02 13:44:50"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:44:50"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:44:50"
"8","319.91451901032787","246.96703177008376","-66","19/10/02 13:44:50"

"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:44:51"
"23","326.2418858581724","241.60669274034515","-69","19/10/02 13:44:51"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:44:51"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:44:51"

