deviceId,x,y,rssi,timestamp
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:43:25"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:43:25"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:43:25"
"23","326.2418858581724","241.60669274034515","-68","19/10/02 13:43:25"

"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:43:26"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:43:26"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:43:26"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:43:26"
"23","326.2418858581724","241.60669274034515","-69","19/10/02 13:43:26"

"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:43:27"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:43:27"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:43:27"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:43:27"

"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:43:28"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:43:28"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:43:28"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:43:28"

"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:43:29"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:43:29"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:43:29"

"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:43:30"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:43:30"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:43:30"

"4","341.6023437548735","266.0601518937291","-55","19/10/02 13:43:31"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:43:31"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:43:31"

"4","341.6023437548735","266.0601518937291","-52","19/10/02 13:43:32"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:43:32"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:43:32"

"4","341.6023437548735","266.0601518937291","-55","19/10/02 13:43:33"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:43:33"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:43:33"

"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:43:34"
"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:43:34"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:43:34"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:43:34"

"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:43:35"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:43:35"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:43:35"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:43:35"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:43:35"

"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:43:36"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:43:36"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:43:36"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:43:36"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:43:36"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:43:37"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:43:37"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:43:37"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:43:37"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:43:37"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:43:37"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:43:38"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:43:38"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:43:38"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:43:38"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:43:38"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:43:39"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:43:39"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:43:39"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:43:39"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:43:39"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:43:40"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:43:40"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:43:40"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:43:40"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:40"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:43:41"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:43:41"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:43:41"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:43:42"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:43:42"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:43:42"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:43:43"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:43:43"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:43:43"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:43:43"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:43:44"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:43:44"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:43:44"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:43:44"

"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:43:45"
"12","367.64576924847364","250.25166439888784","-61","19/10/02 13:43:45"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:43:45"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:43:45"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:43:45"

"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:43:46"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:43:46"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:43:46"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:43:46"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:43:46"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:43:47"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:43:47"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:43:47"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:43:47"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:43:47"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:43:48"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:43:48"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:43:48"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:43:48"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:48"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:43:49"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:43:49"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:43:49"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:43:49"

"3","382.3672565760441","276.46025846686445","-64","19/10/02 13:43:50"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:43:50"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:43:50"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:43:50"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:43:50"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:43:50"

"3","382.3672565760441","276.46025846686445","-64","19/10/02 13:43:51"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:43:51"
"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:43:51"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:43:51"

"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:43:52"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:43:52"
"3","382.3672565760441","276.46025846686445","-64","19/10/02 13:43:52"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:43:52"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:43:52"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:43:52"

"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:43:53"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:43:53"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:43:53"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:43:53"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:43:53"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:43:53"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:43:54"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:43:54"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:43:54"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:43:54"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:43:54"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:43:54"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:43:55"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:43:55"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:43:55"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:43:55"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:43:55"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:43:56"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:43:56"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:43:56"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:43:56"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:43:56"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:43:57"
"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:43:57"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:43:57"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:43:57"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:43:57"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:43:58"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:43:58"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:43:58"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:43:58"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:43:59"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:43:59"
"7","380.190328325519","247.37470190230113","-72","19/10/02 13:43:59"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:43:59"

"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:44:00"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:44:00"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:00"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:44:01"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:44:01"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:01"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:44:02"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:02"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:02"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:44:03"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:03"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:44:03"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:44:03"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:44:03"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:44:04"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:44:04"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:44:04"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:44:04"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:44:04"

"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:44:05"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:44:05"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:44:05"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:44:05"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:44:05"

"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:44:06"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:44:06"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:44:06"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:44:06"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:44:06"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:44:06"

"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:44:07"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:44:07"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:44:07"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:44:07"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:07"

"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:44:08"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:44:08"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:44:08"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:44:08"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:08"

"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:44:09"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:44:09"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:44:09"

"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:44:10"
"4","341.6023437548735","266.0601518937291","-57","19/10/02 13:44:10"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:10"

"20","338.53583583733615","271.1480449125745","-61","19/10/02 13:44:11"
"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:44:11"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:44:11"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:44:12"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:44:12"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:12"

"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:44:13"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:44:13"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:13"

"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:44:14"
"23","326.2418858581724","241.60669274034515","-69","19/10/02 13:44:14"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:44:14"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:14"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:44:14"

"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:44:15"
"23","326.2418858581724","241.60669274034515","-70","19/10/02 13:44:15"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:44:15"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:15"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:44:15"

"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:44:16"
"23","326.2418858581724","241.60669274034515","-69","19/10/02 13:44:16"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:44:16"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:16"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:44:16"

"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:44:17"
"23","326.2418858581724","241.60669274034515","-68","19/10/02 13:44:17"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:44:17"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:44:17"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:44:17"

"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:44:18"
"23","326.2418858581724","241.60669274034515","-69","19/10/02 13:44:18"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:44:18"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:44:18"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:44:18"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:44:19"
"23","326.2418858581724","241.60669274034515","-72","19/10/02 13:44:19"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:44:19"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:19"
"8","319.91451901032787","246.96703177008376","-72","19/10/02 13:44:19"

"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:44:20"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:44:20"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:44:20"

"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:44:21"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:44:21"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:44:21"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:44:22"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:44:22"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:44:22"

"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:44:23"
"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:44:23"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:44:23"

"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:44:24"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:44:24"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:44:24"

"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:44:25"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:44:25"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:44:25"

"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:44:26"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:44:26"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:44:26"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:44:26"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:26"

"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:44:27"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:44:27"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:44:27"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:44:27"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:27"

"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:44:28"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:44:28"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:44:28"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:44:28"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:44:28"
"14","340.27416870474167","246.18636210075823","-72","19/10/02 13:44:28"

"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:44:29"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:44:29"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:29"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:44:29"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:44:29"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:44:29"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:44:30"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:44:30"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:44:30"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:44:30"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:44:30"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:44:31"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:31"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:44:31"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:44:31"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:44:31"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:44:32"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:44:32"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:44:32"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:44:33"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:44:33"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:44:33"

"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:44:34"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:44:34"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:34"

"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:44:35"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:44:35"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:44:35"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:35"

