deviceId,x,y,rssi,timestamp
"10","356.41871439157825","284.09525840543296","-68","19/10/02 13:41:37"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:41:37"
"21","379.9151746389967","293.03014887036994","-61","19/10/02 13:41:37"
"22","371.6680033678339","289.04499953659644","-56","19/10/02 13:41:37"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:41:37"

"2","372.79655017905367","282.97275357976235","-62","19/10/02 13:41:38"
"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:41:38"
"1","361.06271498827397","286.25164449743045","-67","19/10/02 13:41:38"
"10","356.41871439157825","284.09525840543296","-69","19/10/02 13:41:38"
"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:41:38"
"21","379.9151746389967","293.03014887036994","-58","19/10/02 13:41:38"
"22","371.6680033678339","289.04499953659644","-56","19/10/02 13:41:38"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:41:38"

"2","372.79655017905367","282.97275357976235","-64","19/10/02 13:41:39"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:41:39"
"1","361.06271498827397","286.25164449743045","-66","19/10/02 13:41:39"
"18","380.0517003290478","281.0516321750702","-64","19/10/02 13:41:39"
"21","379.9151746389967","293.03014887036994","-57","19/10/02 13:41:39"
"22","371.6680033678339","289.04499953659644","-57","19/10/02 13:41:39"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:41:39"

"2","372.79655017905367","282.97275357976235","-61","19/10/02 13:41:40"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:41:40"
"1","361.06271498827397","286.25164449743045","-70","19/10/02 13:41:40"
"18","380.0517003290478","281.0516321750702","-66","19/10/02 13:41:40"
"21","379.9151746389967","293.03014887036994","-55","19/10/02 13:41:40"
"22","371.6680033678339","289.04499953659644","-60","19/10/02 13:41:40"

"2","372.79655017905367","282.97275357976235","-64","19/10/02 13:41:41"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:41:41"
"1","361.06271498827397","286.25164449743045","-70","19/10/02 13:41:41"
"18","380.0517003290478","281.0516321750702","-66","19/10/02 13:41:41"
"21","379.9151746389967","293.03014887036994","-51","19/10/02 13:41:41"
"22","371.6680033678339","289.04499953659644","-64","19/10/02 13:41:41"

