deviceId,x,y,rssi,timestamp
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:35:26"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:26"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:35:27"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:35:27"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:35:27"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:35:27"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:27"

"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:35:28"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:35:28"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:35:28"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:35:28"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:28"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:35:29"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:35:29"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:35:29"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:29"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:35:30"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:35:30"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:35:30"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:30"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:31"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:35:31"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:31"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:32"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:35:32"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:32"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:35:33"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:35:33"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:35:33"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:35:33"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:33"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:35:34"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:35:34"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:35:34"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:35:34"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:34"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:35:35"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:35:35"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:35:35"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:35:35"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:35:35"

"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:35:36"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:35:36"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:35:36"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:35:36"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:35:36"
"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:35:36"

