deviceId,x,y,rssi,timestamp
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:38:13"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:38:13"

"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:38:14"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:38:14"
"8","319.91451901032787","246.96703177008376","-70","19/10/02 13:38:14"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:38:14"

"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:38:15"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:38:15"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:38:15"

"4","341.6023437548735","266.0601518937291","-57","19/10/02 13:38:16"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:38:16"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:38:16"

"4","341.6023437548735","266.0601518937291","-55","19/10/02 13:38:17"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:38:17"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:38:17"

"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:38:18"
"14","340.27416870474167","246.18636210075823","-64","19/10/02 13:38:18"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:38:18"

"4","341.6023437548735","266.0601518937291","-56","19/10/02 13:38:19"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:38:19"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:38:19"

"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:38:20"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:38:20"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:38:20"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:38:20"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:38:20"

"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:38:21"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:38:21"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:38:21"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:38:21"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:38:21"

"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:38:22"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:38:22"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:38:22"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:38:22"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:38:22"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:38:22"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:38:23"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:38:23"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:38:23"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:38:23"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:38:23"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:38:23"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:38:24"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:38:24"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:38:24"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:38:24"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:24"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:25"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:38:25"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:38:25"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:38:25"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:25"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:38:26"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:38:26"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:38:26"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:38:26"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:38:26"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:38:27"
"11","364.68923587334785","253.9193781242816","-56","19/10/02 13:38:27"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:38:27"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:38:28"
"11","364.68923587334785","253.9193781242816","-55","19/10/02 13:38:28"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:38:28"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:38:28"

"12","367.64576924847364","250.25166439888784","-59","19/10/02 13:38:29"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:38:29"
"11","364.68923587334785","253.9193781242816","-46","19/10/02 13:38:29"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:38:29"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:38:29"

"12","367.64576924847364","250.25166439888784","-52","19/10/02 13:38:30"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:38:30"
"11","364.68923587334785","253.9193781242816","-31","19/10/02 13:38:30"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:38:30"

"12","367.64576924847364","250.25166439888784","-51","19/10/02 13:38:31"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:38:31"
"11","364.68923587334785","253.9193781242816","-34","19/10/02 13:38:31"
"13","354.002268342766","242.17198496729267","-66","19/10/02 13:38:31"

"12","367.64576924847364","250.25166439888784","-48","19/10/02 13:38:32"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:38:32"
"11","364.68923587334785","253.9193781242816","-45","19/10/02 13:38:32"
"13","354.002268342766","242.17198496729267","-65","19/10/02 13:38:32"

"12","367.64576924847364","250.25166439888784","-56","19/10/02 13:38:33"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:38:33"
"11","364.68923587334785","253.9193781242816","-49","19/10/02 13:38:33"
"13","354.002268342766","242.17198496729267","-65","19/10/02 13:38:33"

