deviceId,x,y,rssi,timestamp
"8","319.91451901032787","246.96703177008376","-70","19/10/02 13:40:15"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:40:15"

"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:40:16"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:40:16"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:40:16"

"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:40:17"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:40:17"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:40:17"

"4","341.6023437548735","266.0601518937291","-50","19/10/02 13:40:18"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:40:18"
"20","338.53583583733615","271.1480449125745","-60","19/10/02 13:40:18"

"4","341.6023437548735","266.0601518937291","-46","19/10/02 13:40:19"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:40:19"
"20","338.53583583733615","271.1480449125745","-61","19/10/02 13:40:19"

"4","341.6023437548735","266.0601518937291","-47","19/10/02 13:40:20"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:40:20"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:40:20"

"4","341.6023437548735","266.0601518937291","-49","19/10/02 13:40:21"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:40:21"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:40:21"

"4","341.6023437548735","266.0601518937291","-52","19/10/02 13:40:22"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:40:22"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:40:22"

