deviceId,x,y,rssi,timestamp
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:40:13"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:14"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:14"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:40:14"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:15"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:15"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:15"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:16"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:40:16"
"7","380.190328325519","247.37470190230113","-72","19/10/02 13:40:16"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:40:16"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:17"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:17"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:40:17"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:17"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:18"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:40:18"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:18"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:40:18"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:18"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:19"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:40:19"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:19"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:40:19"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:40:19"

"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:40:20"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:20"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:40:20"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:20"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:40:20"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:40:20"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:40:21"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:21"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:40:21"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:21"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:21"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:40:21"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:40:22"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:40:22"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:40:22"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:40:22"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:40:22"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:40:22"

"3","382.3672565760441","276.46025846686445","-63","19/10/02 13:40:23"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:23"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:40:23"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:40:23"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:40:24"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:40:24"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:40:24"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:40:24"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:40:24"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:24"

"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:40:25"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:40:25"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:40:25"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:40:25"
"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:40:25"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:25"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:40:26"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:26"
"7","380.190328325519","247.37470190230113","-65","19/10/02 13:40:26"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:40:26"
"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:40:26"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:26"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:40:27"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:27"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:40:27"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:27"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:27"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:40:28"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:40:28"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:40:28"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:40:28"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:28"

"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:40:29"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:40:29"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:40:29"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:40:29"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:29"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:40:30"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:40:30"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:40:30"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:30"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:40:31"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:31"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:31"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:32"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:40:32"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:32"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:40:33"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:40:33"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:40:33"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:33"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:34"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:34"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:40:34"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:34"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:40:35"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:35"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:40:35"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:40:35"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:35"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:36"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:40:36"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:40:36"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:40:36"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:36"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:40:36"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:40:37"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:40:37"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:40:37"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:40:37"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:40:37"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:40:37"

"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:40:38"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:40:38"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:40:38"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:40:38"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:40:38"

"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:40:39"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:40:39"
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:40:39"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:40:39"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:40:39"

"4","341.6023437548735","266.0601518937291","-57","19/10/02 13:40:40"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:40:40"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:40:40"

"4","341.6023437548735","266.0601518937291","-55","19/10/02 13:40:41"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:40:41"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:40:41"

"4","341.6023437548735","266.0601518937291","-52","19/10/02 13:40:42"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:40:42"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:40:42"

"4","341.6023437548735","266.0601518937291","-56","19/10/02 13:40:43"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:40:43"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:40:43"

"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:40:44"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:40:44"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:40:44"

"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:40:45"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:40:45"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:40:45"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:40:45"

"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:40:46"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:40:46"
"8","319.91451901032787","246.96703177008376","-71","19/10/02 13:40:46"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:40:46"

"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:40:47"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:40:47"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:40:47"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:40:47"

"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:40:48"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:40:48"
"8","319.91451901032787","246.96703177008376","-71","19/10/02 13:40:48"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:40:48"

"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:40:49"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:40:49"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:40:49"

"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:40:50"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:40:50"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:40:50"

"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:40:51"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:40:51"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:40:51"

"4","341.6023437548735","266.0601518937291","-52","19/10/02 13:40:52"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:40:52"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:40:52"

"4","341.6023437548735","266.0601518937291","-55","19/10/02 13:40:53"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:40:53"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:40:53"

"4","341.6023437548735","266.0601518937291","-57","19/10/02 13:40:54"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:40:54"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:40:54"

"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:40:55"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:40:55"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:40:55"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:40:55"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:40:55"

"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:40:56"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:40:56"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:40:56"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:40:56"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:40:56"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:40:57"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:40:57"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:40:57"
"4","341.6023437548735","266.0601518937291","-64","19/10/02 13:40:57"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:40:57"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:40:57"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:58"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:40:58"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:40:58"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:40:58"
"20","338.53583583733615","271.1480449125745","-72","19/10/02 13:40:58"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:59"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:40:59"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:40:59"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:40:59"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:59"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:41:00"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:41:00"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:41:00"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:41:00"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:41:00"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:41:01"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:41:01"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:41:01"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:41:01"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:41:02"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:41:02"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:41:02"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:41:03"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:41:03"
"11","364.68923587334785","253.9193781242816","-55","19/10/02 13:41:03"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:41:03"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:41:04"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:41:04"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:41:04"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:04"

"3","382.3672565760441","276.46025846686445","-72","19/10/02 13:41:05"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:41:05"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:41:05"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:41:05"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:05"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:41:06"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:41:06"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:41:06"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:41:06"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:06"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:41:07"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:41:07"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:07"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:41:07"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:41:07"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:41:08"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:41:08"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:08"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:41:08"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:08"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:41:09"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:41:09"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:41:09"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:41:09"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:41:10"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:41:10"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:10"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:41:10"
"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:41:10"
"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:41:10"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:41:11"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:41:11"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:11"
"11","364.68923587334785","253.9193781242816","-72","19/10/02 13:41:11"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:41:11"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:41:11"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:41:12"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:41:12"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:41:12"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:41:12"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:41:12"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:41:12"

"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:41:13"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:13"
"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:41:13"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:41:13"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:13"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:41:13"

"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:41:14"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:14"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:41:14"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:41:14"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:41:14"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:41:14"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:41:15"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:41:15"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:41:15"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:41:15"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:41:15"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:41:16"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:41:16"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:41:16"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:41:16"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:41:16"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:17"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:41:17"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:41:17"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:41:17"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:41:18"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:41:18"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:41:18"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:41:18"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:41:19"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:41:19"
"7","380.190328325519","247.37470190230113","-72","19/10/02 13:41:19"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:41:19"

