deviceId,x,y,rssi,timestamp
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:37:30"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:37:30"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:37:30"
"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:37:30"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:37:31"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:37:31"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:37:31"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:37:32"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:37:32"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:37:32"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:37:33"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:37:33"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:37:33"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:37:34"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:37:34"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:37:34"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:37:34"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:37:35"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:37:35"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:37:35"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:37:35"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:37:36"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:37:36"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:37:36"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:37:36"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:37:36"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:37:37"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:37:37"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:37:37"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:37:37"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:37:37"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:37:38"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:37:38"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:37:38"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:37:38"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:37:38"

"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:37:39"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:37:39"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:37:39"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:37:39"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:37:39"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:37:39"

"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:37:40"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:37:40"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:37:40"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:37:40"

