deviceId,x,y,rssi,timestamp
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:40:19"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:40:19"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:40:19"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:40:19"

"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:40:20"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:40:20"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:40:20"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:40:20"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:40:20"

"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:40:21"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:40:21"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:40:21"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:40:21"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:40:21"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:40:21"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:40:22"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:40:22"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:40:22"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:40:22"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:40:22"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:40:23"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:23"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:40:23"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:40:23"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:23"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:40:24"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:40:24"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:40:24"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:40:24"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:24"

"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:40:25"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:40:25"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:40:25"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:25"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:26"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:40:26"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:26"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:40:27"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:40:27"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:40:27"

"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:40:28"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:28"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:28"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:28"

"12","367.64576924847364","250.25166439888784","-61","19/10/02 13:40:29"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:40:29"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:40:29"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:29"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:40:30"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:40:30"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:40:30"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:40:30"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:40:30"

"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:40:31"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:40:31"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:40:31"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:40:31"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:40:31"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:40:32"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:40:32"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:40:32"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:40:32"
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:40:32"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:40:33"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:40:33"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:40:33"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:40:33"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:33"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:40:34"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:40:34"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:40:34"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:40:34"
"18","380.0517003290478","281.0516321750702","-71","19/10/02 13:40:34"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:34"

"3","382.3672565760441","276.46025846686445","-64","19/10/02 13:40:35"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:40:35"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:40:35"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:40:35"
"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:40:35"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:40:35"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:40:36"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:40:36"
"2","372.79655017905367","282.97275357976235","-71","19/10/02 13:40:36"
"3","382.3672565760441","276.46025846686445","-61","19/10/02 13:40:36"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:40:36"

