deviceId,x,y,rssi,timestamp
"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:38:15"

"12","367.64576924847364","250.25166439888784","-57","19/10/02 13:38:16"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:38:16"
"11","364.68923587334785","253.9193781242816","-47","19/10/02 13:38:16"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:38:16"

"12","367.64576924847364","250.25166439888784","-53","19/10/02 13:38:17"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:38:17"
"11","364.68923587334785","253.9193781242816","-34","19/10/02 13:38:17"
"13","354.002268342766","242.17198496729267","-67","19/10/02 13:38:17"

"12","367.64576924847364","250.25166439888784","-50","19/10/02 13:38:18"
"7","380.190328325519","247.37470190230113","-65","19/10/02 13:38:18"
"11","364.68923587334785","253.9193781242816","-34","19/10/02 13:38:18"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:38:18"

"12","367.64576924847364","250.25166439888784","-37","19/10/02 13:38:19"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:38:19"
"11","364.68923587334785","253.9193781242816","-47","19/10/02 13:38:19"
"13","354.002268342766","242.17198496729267","-66","19/10/02 13:38:19"

"12","367.64576924847364","250.25166439888784","-25","19/10/02 13:38:20"
"7","380.190328325519","247.37470190230113","-63","19/10/02 13:38:20"
"11","364.68923587334785","253.9193781242816","-52","19/10/02 13:38:20"
"13","354.002268342766","242.17198496729267","-67","19/10/02 13:38:20"

"12","367.64576924847364","250.25166439888784","-46","19/10/02 13:38:21"
"7","380.190328325519","247.37470190230113","-61","19/10/02 13:38:21"
"11","364.68923587334785","253.9193781242816","-57","19/10/02 13:38:21"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:38:21"

"12","367.64576924847364","250.25166439888784","-54","19/10/02 13:38:22"
"7","380.190328325519","247.37470190230113","-58","19/10/02 13:38:22"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:38:22"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:38:22"

"12","367.64576924847364","250.25166439888784","-59","19/10/02 13:38:23"
"7","380.190328325519","247.37470190230113","-57","19/10/02 13:38:23"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:38:23"
"13","354.002268342766","242.17198496729267","-72","19/10/02 13:38:23"

"12","367.64576924847364","250.25166439888784","-60","19/10/02 13:38:24"
"7","380.190328325519","247.37470190230113","-53","19/10/02 13:38:24"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:38:24"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:38:25"
"7","380.190328325519","247.37470190230113","-51","19/10/02 13:38:25"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:38:25"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:38:26"
"7","380.190328325519","247.37470190230113","-53","19/10/02 13:38:26"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:38:26"

