deviceId,x,y,rssi,timestamp
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:41:12"
"14","340.27416870474167","246.18636210075823","-63","19/10/02 13:41:12"
"8","319.91451901032787","246.96703177008376","-66","19/10/02 13:41:12"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:41:12"
"23","326.2418858581724","241.60669274034515","-68","19/10/02 13:41:12"
"24","320.5778482598808","240.33366454038762","-71","19/10/02 13:41:12"

"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:41:13"
"14","340.27416870474167","246.18636210075823","-64","19/10/02 13:41:13"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:41:13"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:41:13"
"23","326.2418858581724","241.60669274034515","-67","19/10/02 13:41:13"

