deviceId,x,y,rssi,timestamp
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:37:24"
"23","326.2418858581724","241.60669274034515","-70","19/10/02 13:37:24"

"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:37:25"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:37:25"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:37:25"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:37:25"
"23","326.2418858581724","241.60669274034515","-67","19/10/02 13:37:25"
"24","320.5778482598808","240.33366454038762","-69","19/10/02 13:37:25"

"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:37:26"
"14","340.27416870474167","246.18636210075823","-64","19/10/02 13:37:26"
"8","319.91451901032787","246.96703177008376","-64","19/10/02 13:37:26"
"23","326.2418858581724","241.60669274034515","-64","19/10/02 13:37:26"
"24","320.5778482598808","240.33366454038762","-69","19/10/02 13:37:26"

"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:37:27"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:37:27"
"8","319.91451901032787","246.96703177008376","-61","19/10/02 13:37:27"
"23","326.2418858581724","241.60669274034515","-64","19/10/02 13:37:27"
"24","320.5778482598808","240.33366454038762","-66","19/10/02 13:37:27"

"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:37:28"
"8","319.91451901032787","246.96703177008376","-57","19/10/02 13:37:28"
"23","326.2418858581724","241.60669274034515","-62","19/10/02 13:37:28"
"24","320.5778482598808","240.33366454038762","-66","19/10/02 13:37:28"

"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:37:29"
"8","319.91451901032787","246.96703177008376","-53","19/10/02 13:37:29"
"23","326.2418858581724","241.60669274034515","-60","19/10/02 13:37:29"
"24","320.5778482598808","240.33366454038762","-61","19/10/02 13:37:29"

"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:37:30"
"8","319.91451901032787","246.96703177008376","-41","19/10/02 13:37:30"
"9","302.36747390400814","253.1897239065064","-72","19/10/02 13:37:30"
"23","326.2418858581724","241.60669274034515","-59","19/10/02 13:37:30"
"24","320.5778482598808","240.33366454038762","-62","19/10/02 13:37:30"

"8","319.91451901032787","246.96703177008376","-18","19/10/02 13:37:31"
"9","302.36747390400814","253.1897239065064","-69","19/10/02 13:37:31"
"23","326.2418858581724","241.60669274034515","-60","19/10/02 13:37:31"
"24","320.5778482598808","240.33366454038762","-58","19/10/02 13:37:31"

"8","319.91451901032787","246.96703177008376","-46","19/10/02 13:37:32"
"9","302.36747390400814","253.1897239065064","-69","19/10/02 13:37:32"
"23","326.2418858581724","241.60669274034515","-61","19/10/02 13:37:32"
"24","320.5778482598808","240.33366454038762","-59","19/10/02 13:37:32"

"8","319.91451901032787","246.96703177008376","-51","19/10/02 13:37:33"
"9","302.36747390400814","253.1897239065064","-68","19/10/02 13:37:33"
"23","326.2418858581724","241.60669274034515","-62","19/10/02 13:37:33"
"24","320.5778482598808","240.33366454038762","-57","19/10/02 13:37:33"

"8","319.91451901032787","246.96703177008376","-57","19/10/02 13:37:34"
"9","302.36747390400814","253.1897239065064","-68","19/10/02 13:37:34"
"23","326.2418858581724","241.60669274034515","-65","19/10/02 13:37:34"
"24","320.5778482598808","240.33366454038762","-59","19/10/02 13:37:34"

"8","319.91451901032787","246.96703177008376","-60","19/10/02 13:37:35"
"9","302.36747390400814","253.1897239065064","-68","19/10/02 13:37:35"
"23","326.2418858581724","241.60669274034515","-66","19/10/02 13:37:35"
"24","320.5778482598808","240.33366454038762","-61","19/10/02 13:37:35"

