deviceId,x,y,rssi,timestamp
"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:41:58"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:41:58"

"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:41:59"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:41:59"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:41:59"
"4","341.6023437548735","266.0601518937291","-63","19/10/02 13:41:59"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:41:59"

"17","366.49506694893125","276.28779609305093","-72","19/10/02 13:42:00"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:42:00"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:42:00"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:42:00"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:42:00"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:42:00"

"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:42:01"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:42:01"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:42:01"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:42:01"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:42:01"

"17","366.49506694893125","276.28779609305093","-70","19/10/02 13:42:02"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:02"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:42:02"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:42:02"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:42:03"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:42:03"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:42:03"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:42:03"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:42:04"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:04"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:42:04"

"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:42:05"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:42:05"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:42:05"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:42:06"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:42:06"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:42:06"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:42:07"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:42:07"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:42:07"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:42:08"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:42:08"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:08"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:42:08"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:42:08"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:42:09"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:42:09"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:42:09"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:42:09"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:42:09"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:42:09"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:42:10"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:42:10"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:42:10"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:42:10"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:42:10"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:42:10"

"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:42:11"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:42:11"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:42:11"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:42:11"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:42:11"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:42:11"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:42:12"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:42:12"
"2","372.79655017905367","282.97275357976235","-72","19/10/02 13:42:12"
"3","382.3672565760441","276.46025846686445","-63","19/10/02 13:42:12"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:42:12"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:42:12"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:42:12"

"18","380.0517003290478","281.0516321750702","-64","19/10/02 13:42:13"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:42:13"
"2","372.79655017905367","282.97275357976235","-68","19/10/02 13:42:13"
"3","382.3672565760441","276.46025846686445","-62","19/10/02 13:42:13"

"18","380.0517003290478","281.0516321750702","-63","19/10/02 13:42:14"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:42:14"
"2","372.79655017905367","282.97275357976235","-67","19/10/02 13:42:14"
"3","382.3672565760441","276.46025846686445","-58","19/10/02 13:42:14"

"18","380.0517003290478","281.0516321750702","-62","19/10/02 13:42:15"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:42:15"
"2","372.79655017905367","282.97275357976235","-66","19/10/02 13:42:15"
"3","382.3672565760441","276.46025846686445","-57","19/10/02 13:42:15"

