deviceId,x,y,rssi,timestamp
"10","356.41871439157825","284.09525840543296","-62","19/10/02 13:41:17"
"15","345.1217209625981","294.75856786821515","-58","19/10/02 13:41:17"

"1","361.06271498827397","286.25164449743045","-67","19/10/02 13:41:18"
"10","356.41871439157825","284.09525840543296","-63","19/10/02 13:41:18"
"15","345.1217209625981","294.75856786821515","-56","19/10/02 13:41:18"

"1","361.06271498827397","286.25164449743045","-65","19/10/02 13:41:19"
"10","356.41871439157825","284.09525840543296","-62","19/10/02 13:41:19"
"15","345.1217209625981","294.75856786821515","-58","19/10/02 13:41:19"

"1","361.06271498827397","286.25164449743045","-69","19/10/02 13:41:20"
"10","356.41871439157825","284.09525840543296","-66","19/10/02 13:41:20"
"15","345.1217209625981","294.75856786821515","-58","19/10/02 13:41:20"
"16","326.87988934012054","295.82888458033307","-71","19/10/02 13:41:20"

"1","361.06271498827397","286.25164449743045","-68","19/10/02 13:41:21"
"10","356.41871439157825","284.09525840543296","-69","19/10/02 13:41:21"
"15","345.1217209625981","294.75856786821515","-57","19/10/02 13:41:21"
"16","326.87988934012054","295.82888458033307","-68","19/10/02 13:41:21"

"10","356.41871439157825","284.09525840543296","-69","19/10/02 13:41:22"
"15","345.1217209625981","294.75856786821515","-61","19/10/02 13:41:22"
"16","326.87988934012054","295.82888458033307","-66","19/10/02 13:41:22"

"15","345.1217209625981","294.75856786821515","-60","19/10/02 13:41:23"
"16","326.87988934012054","295.82888458033307","-65","19/10/02 13:41:23"

"15","345.1217209625981","294.75856786821515","-62","19/10/02 13:41:24"
"16","326.87988934012054","295.82888458033307","-61","19/10/02 13:41:24"

"6","315.40753289079476","297.6455640772217","-70","19/10/02 13:41:25"
"15","345.1217209625981","294.75856786821515","-65","19/10/02 13:41:25"
"16","326.87988934012054","295.82888458033307","-59","19/10/02 13:41:25"

"6","315.40753289079476","297.6455640772217","-68","19/10/02 13:41:26"
"5","312.3849447934425","288.29992706461525","-71","19/10/02 13:41:26"
"15","345.1217209625981","294.75856786821515","-69","19/10/02 13:41:26"
"16","326.87988934012054","295.82888458033307","-55","19/10/02 13:41:26"

"6","315.40753289079476","297.6455640772217","-67","19/10/02 13:41:27"
"5","312.3849447934425","288.29992706461525","-67","19/10/02 13:41:27"
"15","345.1217209625981","294.75856786821515","-69","19/10/02 13:41:27"
"16","326.87988934012054","295.82888458033307","-57","19/10/02 13:41:27"

"6","315.40753289079476","297.6455640772217","-62","19/10/02 13:41:28"
"5","312.3849447934425","288.29992706461525","-65","19/10/02 13:41:28"
"16","326.87988934012054","295.82888458033307","-54","19/10/02 13:41:28"

"6","315.40753289079476","297.6455640772217","-60","19/10/02 13:41:29"
"5","312.3849447934425","288.29992706461525","-65","19/10/02 13:41:29"
"16","326.87988934012054","295.82888458033307","-55","19/10/02 13:41:29"

"6","315.40753289079476","297.6455640772217","-58","19/10/02 13:41:30"
"5","312.3849447934425","288.29992706461525","-64","19/10/02 13:41:30"
"16","326.87988934012054","295.82888458033307","-57","19/10/02 13:41:30"

"6","315.40753289079476","297.6455640772217","-58","19/10/02 13:41:31"
"5","312.3849447934425","288.29992706461525","-65","19/10/02 13:41:31"
"16","326.87988934012054","295.82888458033307","-55","19/10/02 13:41:31"

"6","315.40753289079476","297.6455640772217","-59","19/10/02 13:41:32"
"5","312.3849447934425","288.29992706461525","-65","19/10/02 13:41:32"
"16","326.87988934012054","295.82888458033307","-56","19/10/02 13:41:32"

