deviceId,x,y,rssi,timestamp
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:44:28"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:28"
"8","319.91451901032787","246.96703177008376","-69","19/10/02 13:44:28"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:44:28"

"4","341.6023437548735","266.0601518937291","-58","19/10/02 13:44:29"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:44:29"
"20","338.53583583733615","271.1480449125745","-62","19/10/02 13:44:29"

"4","341.6023437548735","266.0601518937291","-55","19/10/02 13:44:30"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:30"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:44:30"

"4","341.6023437548735","266.0601518937291","-53","19/10/02 13:44:31"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:44:31"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:44:31"

"4","341.6023437548735","266.0601518937291","-53","19/10/02 13:44:32"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:44:32"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:44:32"

"4","341.6023437548735","266.0601518937291","-56","19/10/02 13:44:33"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:33"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:44:33"

"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:44:34"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:44:34"
"4","341.6023437548735","266.0601518937291","-56","19/10/02 13:44:34"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:44:34"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:44:34"

"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:44:35"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:44:35"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:44:35"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:35"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:44:35"

"12","367.64576924847364","250.25166439888784","-72","19/10/02 13:44:36"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:44:36"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:44:36"
"4","341.6023437548735","266.0601518937291","-62","19/10/02 13:44:36"
"14","340.27416870474167","246.18636210075823","-71","19/10/02 13:44:36"
"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:44:36"

"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:44:37"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:44:37"
"13","354.002268342766","242.17198496729267","-68","19/10/02 13:44:37"
"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:44:37"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:37"
"20","338.53583583733615","271.1480449125745","-68","19/10/02 13:44:37"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:38"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:44:38"
"13","354.002268342766","242.17198496729267","-66","19/10/02 13:44:38"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:44:38"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:44:38"

"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:44:39"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:44:39"
"13","354.002268342766","242.17198496729267","-64","19/10/02 13:44:39"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:44:39"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:44:39"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:40"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:44:40"
"13","354.002268342766","242.17198496729267","-63","19/10/02 13:44:40"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:44:40"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:44:40"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:41"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:44:41"
"13","354.002268342766","242.17198496729267","-60","19/10/02 13:44:41"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:44:41"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:44:42"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:44:42"
"13","354.002268342766","242.17198496729267","-56","19/10/02 13:44:42"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:44:42"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:44:43"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:44:43"
"13","354.002268342766","242.17198496729267","-51","19/10/02 13:44:43"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:44:43"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:44:44"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:44:44"
"13","354.002268342766","242.17198496729267","-49","19/10/02 13:44:44"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:44:44"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:44:45"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:44:45"
"13","354.002268342766","242.17198496729267","-50","19/10/02 13:44:45"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:44:45"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:44:46"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:44:46"
"13","354.002268342766","242.17198496729267","-54","19/10/02 13:44:46"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:44:46"

