deviceId,x,y,rssi,timestamp
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:08"
"20","338.53583583733615","271.1480449125745","-70","19/10/02 13:35:08"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:08"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:35:08"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:35:08"
"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:35:08"

"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:35:09"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:09"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:35:09"
"13","354.002268342766","242.17198496729267","-71","19/10/02 13:35:09"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:35:09"

"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:10"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:10"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:35:10"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:35:10"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:11"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:35:11"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:35:11"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:12"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:35:12"
"11","364.68923587334785","253.9193781242816","-59","19/10/02 13:35:12"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:13"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:13"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:35:13"

"17","366.49506694893125","276.28779609305093","-64","19/10/02 13:35:14"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:14"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:35:14"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:35:14"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:15"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:35:15"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:35:15"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:35:15"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:35:15"

"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:16"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:35:16"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:35:16"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:35:16"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:35:16"

"18","380.0517003290478","281.0516321750702","-72","19/10/02 13:35:17"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:17"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:35:17"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:35:17"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:35:17"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:35:17"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:35:18"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:18"
"3","382.3672565760441","276.46025846686445","-68","19/10/02 13:35:18"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:18"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:35:18"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:35:18"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:35:19"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:35:19"
"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:35:19"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:35:19"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:35:19"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:35:19"

"18","380.0517003290478","281.0516321750702","-67","19/10/02 13:35:20"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:35:20"
"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:35:20"
"7","380.190328325519","247.37470190230113","-71","19/10/02 13:35:20"

"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:35:21"
"12","367.64576924847364","250.25166439888784","-71","19/10/02 13:35:21"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:35:21"
"11","364.68923587334785","253.9193781242816","-71","19/10/02 13:35:21"
"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:35:21"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:21"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:35:22"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:22"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:35:22"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:35:22"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:35:22"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:22"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:35:23"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:23"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:35:23"
"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:35:23"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:35:23"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:23"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:35:24"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:24"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:35:24"
"11","364.68923587334785","253.9193781242816","-63","19/10/02 13:35:24"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:24"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:35:25"
"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:25"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:35:25"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:35:25"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:25"

"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:35:26"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:35:26"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:35:26"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:35:26"
"17","366.49506694893125","276.28779609305093","-66","19/10/02 13:35:26"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:35:27"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:35:27"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:35:27"
"17","366.49506694893125","276.28779609305093","-65","19/10/02 13:35:27"

"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:35:28"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:35:28"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:28"

"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:35:29"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:35:29"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:29"

"12","367.64576924847364","250.25166439888784","-65","19/10/02 13:35:30"
"11","364.68923587334785","253.9193781242816","-61","19/10/02 13:35:30"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:30"

"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:35:31"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:35:31"
"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:35:31"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:35:31"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:35:32"
"11","364.68923587334785","253.9193781242816","-62","19/10/02 13:35:32"
"4","341.6023437548735","266.0601518937291","-69","19/10/02 13:35:32"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:32"

"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:35:33"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:35:33"
"13","354.002268342766","242.17198496729267","-69","19/10/02 13:35:33"
"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:35:33"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:35:33"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:35:33"

"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:35:34"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:35:34"
"13","354.002268342766","242.17198496729267","-70","19/10/02 13:35:34"
"4","341.6023437548735","266.0601518937291","-66","19/10/02 13:35:34"
"20","338.53583583733615","271.1480449125745","-71","19/10/02 13:35:34"

"11","364.68923587334785","253.9193781242816","-68","19/10/02 13:35:35"
"4","341.6023437548735","266.0601518937291","-61","19/10/02 13:35:35"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:35:35"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:35:35"

"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:35:36"
"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:35:36"
"14","340.27416870474167","246.18636210075823","-70","19/10/02 13:35:36"
"20","338.53583583733615","271.1480449125745","-64","19/10/02 13:35:36"

"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:35:37"
"4","341.6023437548735","266.0601518937291","-55","19/10/02 13:35:37"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:35:37"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:35:37"

"4","341.6023437548735","266.0601518937291","-51","19/10/02 13:35:38"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:35:38"
"20","338.53583583733615","271.1480449125745","-65","19/10/02 13:35:38"

"4","341.6023437548735","266.0601518937291","-51","19/10/02 13:35:39"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:35:39"
"20","338.53583583733615","271.1480449125745","-61","19/10/02 13:35:39"

"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:35:40"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:35:40"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:35:40"

"4","341.6023437548735","266.0601518937291","-54","19/10/02 13:35:41"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:35:41"
"20","338.53583583733615","271.1480449125745","-63","19/10/02 13:35:41"

"4","341.6023437548735","266.0601518937291","-59","19/10/02 13:35:42"
"14","340.27416870474167","246.18636210075823","-66","19/10/02 13:35:42"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:35:42"

"4","341.6023437548735","266.0601518937291","-60","19/10/02 13:35:43"
"14","340.27416870474167","246.18636210075823","-69","19/10/02 13:35:43"
"8","319.91451901032787","246.96703177008376","-68","19/10/02 13:35:43"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:35:43"

"4","341.6023437548735","266.0601518937291","-65","19/10/02 13:35:44"
"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:35:44"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:35:44"
"20","338.53583583733615","271.1480449125745","-66","19/10/02 13:35:44"

"4","341.6023437548735","266.0601518937291","-67","19/10/02 13:35:45"
"14","340.27416870474167","246.18636210075823","-68","19/10/02 13:35:45"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:35:45"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:35:45"
"23","326.2418858581724","241.60669274034515","-71","19/10/02 13:35:45"

"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:35:46"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:35:46"
"8","319.91451901032787","246.96703177008376","-67","19/10/02 13:35:46"
"20","338.53583583733615","271.1480449125745","-67","19/10/02 13:35:46"
"23","326.2418858581724","241.60669274034515","-69","19/10/02 13:35:46"
"24","320.5778482598808","240.33366454038762","-72","19/10/02 13:35:46"

"4","341.6023437548735","266.0601518937291","-68","19/10/02 13:35:47"
"14","340.27416870474167","246.18636210075823","-65","19/10/02 13:35:47"
"8","319.91451901032787","246.96703177008376","-64","19/10/02 13:35:47"
"20","338.53583583733615","271.1480449125745","-69","19/10/02 13:35:47"
"23","326.2418858581724","241.60669274034515","-66","19/10/02 13:35:47"
"24","320.5778482598808","240.33366454038762","-68","19/10/02 13:35:47"

"4","341.6023437548735","266.0601518937291","-70","19/10/02 13:35:48"
"14","340.27416870474167","246.18636210075823","-62","19/10/02 13:35:48"
"8","319.91451901032787","246.96703177008376","-64","19/10/02 13:35:48"
"23","326.2418858581724","241.60669274034515","-63","19/10/02 13:35:48"
"24","320.5778482598808","240.33366454038762","-68","19/10/02 13:35:48"

"4","341.6023437548735","266.0601518937291","-71","19/10/02 13:35:49"
"14","340.27416870474167","246.18636210075823","-61","19/10/02 13:35:49"
"8","319.91451901032787","246.96703177008376","-61","19/10/02 13:35:49"
"23","326.2418858581724","241.60669274034515","-63","19/10/02 13:35:49"
"24","320.5778482598808","240.33366454038762","-65","19/10/02 13:35:49"

"14","340.27416870474167","246.18636210075823","-60","19/10/02 13:35:50"
"8","319.91451901032787","246.96703177008376","-62","19/10/02 13:35:50"
"23","326.2418858581724","241.60669274034515","-61","19/10/02 13:35:50"
"24","320.5778482598808","240.33366454038762","-67","19/10/02 13:35:50"

"14","340.27416870474167","246.18636210075823","-63","19/10/02 13:35:51"
"8","319.91451901032787","246.96703177008376","-61","19/10/02 13:35:51"
"23","326.2418858581724","241.60669274034515","-56","19/10/02 13:35:51"
"24","320.5778482598808","240.33366454038762","-63","19/10/02 13:35:51"

"14","340.27416870474167","246.18636210075823","-64","19/10/02 13:35:52"
"8","319.91451901032787","246.96703177008376","-58","19/10/02 13:35:52"
"23","326.2418858581724","241.60669274034515","-56","19/10/02 13:35:52"
"24","320.5778482598808","240.33366454038762","-61","19/10/02 13:35:52"

"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:35:53"
"8","319.91451901032787","246.96703177008376","-60","19/10/02 13:35:53"
"23","326.2418858581724","241.60669274034515","-53","19/10/02 13:35:53"
"24","320.5778482598808","240.33366454038762","-61","19/10/02 13:35:53"

"14","340.27416870474167","246.18636210075823","-67","19/10/02 13:35:54"
"8","319.91451901032787","246.96703177008376","-58","19/10/02 13:35:54"
"23","326.2418858581724","241.60669274034515","-54","19/10/02 13:35:54"
"24","320.5778482598808","240.33366454038762","-59","19/10/02 13:35:54"

