deviceId,x,y,rssi,timestamp
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:39:10"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:39:10"
"11","364.68923587334785","253.9193781242816","-65","19/10/02 13:39:10"
"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:39:10"

"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:39:11"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:39:11"
"7","380.190328325519","247.37470190230113","-64","19/10/02 13:39:11"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:39:11"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:39:11"

"3","382.3672565760441","276.46025846686445","-66","19/10/02 13:39:12"
"12","367.64576924847364","250.25166439888784","-67","19/10/02 13:39:12"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:39:12"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:39:12"

"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:39:13"
"12","367.64576924847364","250.25166439888784","-69","19/10/02 13:39:13"
"7","380.190328325519","247.37470190230113","-65","19/10/02 13:39:13"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:39:13"
"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:39:13"
"17","366.49506694893125","276.28779609305093","-71","19/10/02 13:39:13"

"3","382.3672565760441","276.46025846686445","-63","19/10/02 13:39:14"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:39:14"
"18","380.0517003290478","281.0516321750702","-69","19/10/02 13:39:14"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:39:14"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:39:15"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:39:15"
"3","382.3672565760441","276.46025846686445","-65","19/10/02 13:39:15"
"12","367.64576924847364","250.25166439888784","-70","19/10/02 13:39:15"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:39:15"
"11","364.68923587334785","253.9193781242816","-70","19/10/02 13:39:15"

"18","380.0517003290478","281.0516321750702","-68","19/10/02 13:39:16"
"17","366.49506694893125","276.28779609305093","-69","19/10/02 13:39:16"
"3","382.3672565760441","276.46025846686445","-69","19/10/02 13:39:16"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:39:16"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:39:16"
"11","364.68923587334785","253.9193781242816","-69","19/10/02 13:39:16"

"18","380.0517003290478","281.0516321750702","-70","19/10/02 13:39:17"
"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:39:17"
"3","382.3672565760441","276.46025846686445","-67","19/10/02 13:39:17"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:39:17"
"7","380.190328325519","247.37470190230113","-68","19/10/02 13:39:17"
"11","364.68923587334785","253.9193781242816","-67","19/10/02 13:39:17"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:39:18"
"3","382.3672565760441","276.46025846686445","-71","19/10/02 13:39:18"
"12","367.64576924847364","250.25166439888784","-68","19/10/02 13:39:18"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:39:18"
"11","364.68923587334785","253.9193781242816","-66","19/10/02 13:39:18"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:39:19"
"3","382.3672565760441","276.46025846686445","-70","19/10/02 13:39:19"
"12","367.64576924847364","250.25166439888784","-66","19/10/02 13:39:19"
"7","380.190328325519","247.37470190230113","-66","19/10/02 13:39:19"
"11","364.68923587334785","253.9193781242816","-64","19/10/02 13:39:19"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:39:20"
"12","367.64576924847364","250.25166439888784","-64","19/10/02 13:39:20"
"7","380.190328325519","247.37470190230113","-67","19/10/02 13:39:20"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:39:20"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:39:21"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:39:21"
"7","380.190328325519","247.37470190230113","-69","19/10/02 13:39:21"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:39:21"

"17","366.49506694893125","276.28779609305093","-68","19/10/02 13:39:22"
"12","367.64576924847364","250.25166439888784","-63","19/10/02 13:39:22"
"7","380.190328325519","247.37470190230113","-70","19/10/02 13:39:22"
"11","364.68923587334785","253.9193781242816","-58","19/10/02 13:39:22"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:39:23"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:39:23"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:39:23"

"17","366.49506694893125","276.28779609305093","-67","19/10/02 13:39:24"
"12","367.64576924847364","250.25166439888784","-62","19/10/02 13:39:24"
"11","364.68923587334785","253.9193781242816","-60","19/10/02 13:39:24"

