"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"102","368.39450282562774","270.6851506689427","-63","19/05/02 00:00:01"
"105","379.41650861519435","269.2711153087786","-64","19/05/02 00:00:01"
"99","372.53321634118373","265.6915025923023","-66","19/05/02 00:00:01"
"104","383.0301043368079","261.5517148506758","-70","19/05/02 00:00:01"
"171","369.41942298999277","281.70422123743776","-59","19/05/02 00:00:01"
"168","368.70471128202394","278.4250962897504","-59","19/05/02 00:00:01"
"170","368.62904787080083","283.28795083344727","-60","19/05/02 00:00:01"
"179","367.12982403211475","293.6969585004713","-69","19/05/02 00:00:01"
"169","365.6978566924407","286.1489888963923","-64","19/05/02 00:00:01"
"158","363.10318376422583","292.1410902408811","-72","19/05/02 00:00:01"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:01"
"94","357.3133111162602","281.60443133835963","-72","19/05/02 00:00:01"

"59","369.0919348913465","289.95116213518315","-68","19/05/02 00:00:02"
"18","364.82815814702934","281.71955909553594","-63","19/05/02 00:00:02"
"21","378.1929257432426","279.3164331165577","-50","19/05/02 00:00:02"
"15","362.1803132949528","275.6765013821001","-63","19/05/02 00:00:02"
"42","360.844524496868","284.44232923513476","-70","19/05/02 00:00:02"
"17","359.50231648241464","278.7073145235601","-68","19/05/02 00:00:02"
"16","358.92137482612253","277.83162648619253","-66","19/05/02 00:00:02"
"40","357.39094001023705","281.873163258843","-69","19/05/02 00:00:02"
"41","356.38886310174365","276.0422105402817","-72","19/05/02 00:00:02"
"19","373.2135179682716","272.04481688565113","-47","19/05/02 00:00:02"
"23","380.06376351911507","268.70792763304263","-57","19/05/02 00:00:02"
"20","376.4410899453937","266.03586125274927","-62","19/05/02 00:00:02"
"22","380.28783883851236","264.4370903737836","-63","19/05/02 00:00:02"
"48","366.57382253180026","264.22123465808403","-65","19/05/02 00:00:02"
"106","377.8823966568871","289.54122689905665","-68","19/05/02 00:00:02"
"72","382.0362604898175","286.1907732494523","-66","19/05/02 00:00:02"
"122","372.79333607937235","285.163636619083","-64","19/05/02 00:00:02"
"73","375.42416822436843","281.112326628961","-58","19/05/02 00:00:02"
"167","370.4870965973594","277.81884811530335","-57","19/05/02 00:00:02"
"100","374.47673450843314","274.46229807660893","-51","19/05/02 00:00:02"
"102","368.39450282562774","270.6851506689427","-60","19/05/02 00:00:02"
"105","379.41650861519435","269.2711153087786","-62","19/05/02 00:00:02"
"99","372.53321634118373","265.6915025923023","-64","19/05/02 00:00:02"
"104","383.0301043368079","261.5517148506758","-66","19/05/02 00:00:02"
"81","370.31381920017446","257.9515751578663","-68","19/05/02 00:00:02"
"84","368.7752563740271","257.88434921303747","-69","19/05/02 00:00:02"
"171","369.41942298999277","281.70422123743776","-60","19/05/02 00:00:02"
"168","368.70471128202394","278.4250962897504","-61","19/05/02 00:00:02"
"170","368.62904787080083","283.28795083344727","-62","19/05/02 00:00:02"
"169","365.6978566924407","286.1489888963923","-66","19/05/02 00:00:02"
"101","359.7331187960423","276.90639459016","-66","19/05/02 00:00:02"
"94","357.3133111162602","281.60443133835963","-72","19/05/02 00:00:02"

"59","369.0919348913465","289.95116213518315","-68","19/05/02 00:00:03"
"18","364.82815814702934","281.71955909553594","-67","19/05/02 00:00:03"
"21","378.1929257432426","279.3164331165577","-58","19/05/02 00:00:03"
"15","362.1803132949528","275.6765013821001","-64","19/05/02 00:00:03"
"42","360.844524496868","284.44232923513476","-71","19/05/02 00:00:03"
"17","359.50231648241464","278.7073145235601","-70","19/05/02 00:00:03"
"16","358.92137482612253","277.83162648619253","-71","19/05/02 00:00:03"
"41","356.38886310174365","276.0422105402817","-71","19/05/02 00:00:03"
"19","373.2135179682716","272.04481688565113","-44","19/05/02 00:00:03"
"23","380.06376351911507","268.70792763304263","-53","19/05/02 00:00:03"
"20","376.4410899453937","266.03586125274927","-58","19/05/02 00:00:03"
"22","380.28783883851236","264.4370903737836","-62","19/05/02 00:00:03"
"48","366.57382253180026","264.22123465808403","-65","19/05/02 00:00:03"
"64","381.3221038982125","255.8255464405099","-68","19/05/02 00:00:03"
"106","377.8823966568871","289.54122689905665","-69","19/05/02 00:00:03"
"72","382.0362604898175","286.1907732494523","-69","19/05/02 00:00:03"
"122","372.79333607937235","285.163636619083","-65","19/05/02 00:00:03"
"73","375.42416822436843","281.112326628961","-62","19/05/02 00:00:03"
"167","370.4870965973594","277.81884811530335","-59","19/05/02 00:00:03"
"100","374.47673450843314","274.46229807660893","-54","19/05/02 00:00:03"
"102","368.39450282562774","270.6851506689427","-59","19/05/02 00:00:03"
"105","379.41650861519435","269.2711153087786","-57","19/05/02 00:00:03"
"99","372.53321634118373","265.6915025923023","-61","19/05/02 00:00:03"
"104","383.0301043368079","261.5517148506758","-67","19/05/02 00:00:03"
"107","362.99937488466276","259.7858825960727","-71","19/05/02 00:00:03"
"81","370.31381920017446","257.9515751578663","-68","19/05/02 00:00:03"
"84","368.7752563740271","257.88434921303747","-67","19/05/02 00:00:03"
"83","370.35531318091444","255.48111567998757","-71","19/05/02 00:00:03"
"85","374.06297091705125","254.4168069170313","-72","19/05/02 00:00:03"
"171","369.41942298999277","281.70422123743776","-65","19/05/02 00:00:03"
"168","368.70471128202394","278.4250962897504","-63","19/05/02 00:00:03"
"170","368.62904787080083","283.28795083344727","-66","19/05/02 00:00:03"
"169","365.6978566924407","286.1489888963923","-70","19/05/02 00:00:03"
"101","359.7331187960423","276.90639459016","-70","19/05/02 00:00:03"

"18","364.82815814702934","281.71955909553594","-68","19/05/02 00:00:04"
"21","378.1929257432426","279.3164331165577","-60","19/05/02 00:00:04"
"15","362.1803132949528","275.6765013821001","-66","19/05/02 00:00:04"
"17","359.50231648241464","278.7073145235601","-71","19/05/02 00:00:04"
"16","358.92137482612253","277.83162648619253","-68","19/05/02 00:00:04"
"19","373.2135179682716","272.04481688565113","-47","19/05/02 00:00:04"
"23","380.06376351911507","268.70792763304263","-51","19/05/02 00:00:04"
"20","376.4410899453937","266.03586125274927","-52","19/05/02 00:00:04"
"22","380.28783883851236","264.4370903737836","-59","19/05/02 00:00:04"
"48","366.57382253180026","264.22123465808403","-63","19/05/02 00:00:04"
"64","381.3221038982125","255.8255464405099","-69","19/05/02 00:00:04"
"106","377.8823966568871","289.54122689905665","-71","19/05/02 00:00:04"
"72","382.0362604898175","286.1907732494523","-67","19/05/02 00:00:04"
"122","372.79333607937235","285.163636619083","-67","19/05/02 00:00:04"
"73","375.42416822436843","281.112326628961","-62","19/05/02 00:00:04"
"167","370.4870965973594","277.81884811530335","-63","19/05/02 00:00:04"
"100","374.47673450843314","274.46229807660893","-56","19/05/02 00:00:04"
"102","368.39450282562774","270.6851506689427","-61","19/05/02 00:00:04"
"105","379.41650861519435","269.2711153087786","-55","19/05/02 00:00:04"
"99","372.53321634118373","265.6915025923023","-60","19/05/02 00:00:04"
"104","383.0301043368079","261.5517148506758","-65","19/05/02 00:00:04"
"107","362.99937488466276","259.7858825960727","-70","19/05/02 00:00:04"
"81","370.31381920017446","257.9515751578663","-66","19/05/02 00:00:04"
"84","368.7752563740271","257.88434921303747","-66","19/05/02 00:00:04"
"83","370.35531318091444","255.48111567998757","-67","19/05/02 00:00:04"
"85","374.06297091705125","254.4168069170313","-70","19/05/02 00:00:04"
"171","369.41942298999277","281.70422123743776","-65","19/05/02 00:00:04"
"168","368.70471128202394","278.4250962897504","-62","19/05/02 00:00:04"
"170","368.62904787080083","283.28795083344727","-69","19/05/02 00:00:04"
"169","365.6978566924407","286.1489888963923","-69","19/05/02 00:00:04"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:04"
"82","376.606637523675","251.8272776349117","-70","19/05/02 00:00:04"

"18","364.82815814702934","281.71955909553594","-68","19/05/02 00:00:05"
"21","378.1929257432426","279.3164331165577","-62","19/05/02 00:00:05"
"15","362.1803132949528","275.6765013821001","-68","19/05/02 00:00:05"
"17","359.50231648241464","278.7073145235601","-70","19/05/02 00:00:05"
"16","358.92137482612253","277.83162648619253","-70","19/05/02 00:00:05"
"19","373.2135179682716","272.04481688565113","-51","19/05/02 00:00:05"
"23","380.06376351911507","268.70792763304263","-47","19/05/02 00:00:05"
"20","376.4410899453937","266.03586125274927","-47","19/05/02 00:00:05"
"22","380.28783883851236","264.4370903737836","-54","19/05/02 00:00:05"
"48","366.57382253180026","264.22123465808403","-63","19/05/02 00:00:05"
"64","381.3221038982125","255.8255464405099","-65","19/05/02 00:00:05"
"72","382.0362604898175","286.1907732494523","-69","19/05/02 00:00:05"
"122","372.79333607937235","285.163636619083","-69","19/05/02 00:00:05"
"73","375.42416822436843","281.112326628961","-65","19/05/02 00:00:05"
"167","370.4870965973594","277.81884811530335","-62","19/05/02 00:00:05"
"100","374.47673450843314","274.46229807660893","-59","19/05/02 00:00:05"
"102","368.39450282562774","270.6851506689427","-62","19/05/02 00:00:05"
"105","379.41650861519435","269.2711153087786","-54","19/05/02 00:00:05"
"99","372.53321634118373","265.6915025923023","-56","19/05/02 00:00:05"
"104","383.0301043368079","261.5517148506758","-65","19/05/02 00:00:05"
"107","362.99937488466276","259.7858825960727","-71","19/05/02 00:00:05"
"81","370.31381920017446","257.9515751578663","-67","19/05/02 00:00:05"
"84","368.7752563740271","257.88434921303747","-67","19/05/02 00:00:05"
"83","370.35531318091444","255.48111567998757","-68","19/05/02 00:00:05"
"85","374.06297091705125","254.4168069170313","-68","19/05/02 00:00:05"
"171","369.41942298999277","281.70422123743776","-68","19/05/02 00:00:05"
"168","368.70471128202394","278.4250962897504","-66","19/05/02 00:00:05"
"170","368.62904787080083","283.28795083344727","-69","19/05/02 00:00:05"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:05"
"82","376.606637523675","251.8272776349117","-70","19/05/02 00:00:05"

"18","364.82815814702934","281.71955909553594","-71","19/05/02 00:00:06"
"21","378.1929257432426","279.3164331165577","-66","19/05/02 00:00:06"
"15","362.1803132949528","275.6765013821001","-68","19/05/02 00:00:06"
"19","373.2135179682716","272.04481688565113","-55","19/05/02 00:00:06"
"23","380.06376351911507","268.70792763304263","-48","19/05/02 00:00:06"
"20","376.4410899453937","266.03586125274927","-29","19/05/02 00:00:06"
"22","380.28783883851236","264.4370903737836","-51","19/05/02 00:00:06"
"48","366.57382253180026","264.22123465808403","-64","19/05/02 00:00:06"
"64","381.3221038982125","255.8255464405099","-65","19/05/02 00:00:06"
"122","372.79333607937235","285.163636619083","-69","19/05/02 00:00:06"
"73","375.42416822436843","281.112326628961","-68","19/05/02 00:00:06"
"167","370.4870965973594","277.81884811530335","-67","19/05/02 00:00:06"
"100","374.47673450843314","274.46229807660893","-61","19/05/02 00:00:06"
"102","368.39450282562774","270.6851506689427","-64","19/05/02 00:00:06"
"105","379.41650861519435","269.2711153087786","-55","19/05/02 00:00:06"
"99","372.53321634118373","265.6915025923023","-55","19/05/02 00:00:06"
"104","383.0301043368079","261.5517148506758","-62","19/05/02 00:00:06"
"107","362.99937488466276","259.7858825960727","-67","19/05/02 00:00:06"
"81","370.31381920017446","257.9515751578663","-64","19/05/02 00:00:06"
"84","368.7752563740271","257.88434921303747","-66","19/05/02 00:00:06"
"83","370.35531318091444","255.48111567998757","-66","19/05/02 00:00:06"
"85","374.06297091705125","254.4168069170313","-68","19/05/02 00:00:06"
"103","363.8420457432563","253.90110121996943","-68","19/05/02 00:00:06"
"171","369.41942298999277","281.70422123743776","-69","19/05/02 00:00:06"
"168","368.70471128202394","278.4250962897504","-65","19/05/02 00:00:06"
"170","368.62904787080083","283.28795083344727","-69","19/05/02 00:00:06"
"82","376.606637523675","251.8272776349117","-69","19/05/02 00:00:06"

"21","378.1929257432426","279.3164331165577","-68","19/05/02 00:00:07"
"15","362.1803132949528","275.6765013821001","-69","19/05/02 00:00:07"
"19","373.2135179682716","272.04481688565113","-59","19/05/02 00:00:07"
"23","380.06376351911507","268.70792763304263","-52","19/05/02 00:00:07"
"20","376.4410899453937","266.03586125274927","-36","19/05/02 00:00:07"
"22","380.28783883851236","264.4370903737836","-47","19/05/02 00:00:07"
"48","366.57382253180026","264.22123465808403","-63","19/05/02 00:00:07"
"64","381.3221038982125","255.8255464405099","-61","19/05/02 00:00:07"
"73","375.42416822436843","281.112326628961","-69","19/05/02 00:00:07"
"167","370.4870965973594","277.81884811530335","-67","19/05/02 00:00:07"
"100","374.47673450843314","274.46229807660893","-63","19/05/02 00:00:07"
"102","368.39450282562774","270.6851506689427","-64","19/05/02 00:00:07"
"105","379.41650861519435","269.2711153087786","-58","19/05/02 00:00:07"
"99","372.53321634118373","265.6915025923023","-57","19/05/02 00:00:07"
"104","383.0301043368079","261.5517148506758","-60","19/05/02 00:00:07"
"107","362.99937488466276","259.7858825960727","-69","19/05/02 00:00:07"
"81","370.31381920017446","257.9515751578663","-62","19/05/02 00:00:07"
"84","368.7752563740271","257.88434921303747","-63","19/05/02 00:00:07"
"83","370.35531318091444","255.48111567998757","-63","19/05/02 00:00:07"
"85","374.06297091705125","254.4168069170313","-63","19/05/02 00:00:07"
"103","363.8420457432563","253.90110121996943","-69","19/05/02 00:00:07"
"171","369.41942298999277","281.70422123743776","-70","19/05/02 00:00:07"
"168","368.70471128202394","278.4250962897504","-70","19/05/02 00:00:07"
"82","376.606637523675","251.8272776349117","-65","19/05/02 00:00:07"
"163","368.97044268500144","249.1770467788172","-69","19/05/02 00:00:07"

"21","378.1929257432426","279.3164331165577","-70","19/05/02 00:00:08"
"19","373.2135179682716","272.04481688565113","-63","19/05/02 00:00:08"
"23","380.06376351911507","268.70792763304263","-55","19/05/02 00:00:08"
"20","376.4410899453937","266.03586125274927","-49","19/05/02 00:00:08"
"22","380.28783883851236","264.4370903737836","-44","19/05/02 00:00:08"
"48","366.57382253180026","264.22123465808403","-65","19/05/02 00:00:08"
"64","381.3221038982125","255.8255464405099","-56","19/05/02 00:00:08"
"73","375.42416822436843","281.112326628961","-70","19/05/02 00:00:08"
"167","370.4870965973594","277.81884811530335","-67","19/05/02 00:00:08"
"100","374.47673450843314","274.46229807660893","-64","19/05/02 00:00:08"
"102","368.39450282562774","270.6851506689427","-64","19/05/02 00:00:08"
"105","379.41650861519435","269.2711153087786","-59","19/05/02 00:00:08"
"99","372.53321634118373","265.6915025923023","-58","19/05/02 00:00:08"
"104","383.0301043368079","261.5517148506758","-57","19/05/02 00:00:08"
"107","362.99937488466276","259.7858825960727","-67","19/05/02 00:00:08"
"81","370.31381920017446","257.9515751578663","-62","19/05/02 00:00:08"
"84","368.7752563740271","257.88434921303747","-64","19/05/02 00:00:08"
"83","370.35531318091444","255.48111567998757","-63","19/05/02 00:00:08"
"85","374.06297091705125","254.4168069170313","-63","19/05/02 00:00:08"
"103","363.8420457432563","253.90110121996943","-71","19/05/02 00:00:08"
"168","368.70471128202394","278.4250962897504","-70","19/05/02 00:00:08"
"82","376.606637523675","251.8272776349117","-62","19/05/02 00:00:08"
"163","368.97044268500144","249.1770467788172","-68","19/05/02 00:00:08"

"21","378.1929257432426","279.3164331165577","-69","19/05/02 00:00:09"
"19","373.2135179682716","272.04481688565113","-65","19/05/02 00:00:09"
"23","380.06376351911507","268.70792763304263","-57","19/05/02 00:00:09"
"20","376.4410899453937","266.03586125274927","-51","19/05/02 00:00:09"
"22","380.28783883851236","264.4370903737836","-42","19/05/02 00:00:09"
"48","366.57382253180026","264.22123465808403","-66","19/05/02 00:00:09"
"64","381.3221038982125","255.8255464405099","-55","19/05/02 00:00:09"
"73","375.42416822436843","281.112326628961","-69","19/05/02 00:00:09"
"167","370.4870965973594","277.81884811530335","-69","19/05/02 00:00:09"
"100","374.47673450843314","274.46229807660893","-65","19/05/02 00:00:09"
"102","368.39450282562774","270.6851506689427","-67","19/05/02 00:00:09"
"105","379.41650861519435","269.2711153087786","-60","19/05/02 00:00:09"
"99","372.53321634118373","265.6915025923023","-62","19/05/02 00:00:09"
"104","383.0301043368079","261.5517148506758","-55","19/05/02 00:00:09"
"107","362.99937488466276","259.7858825960727","-67","19/05/02 00:00:09"
"81","370.31381920017446","257.9515751578663","-63","19/05/02 00:00:09"
"84","368.7752563740271","257.88434921303747","-65","19/05/02 00:00:09"
"83","370.35531318091444","255.48111567998757","-66","19/05/02 00:00:09"
"85","374.06297091705125","254.4168069170313","-64","19/05/02 00:00:09"
"103","363.8420457432563","253.90110121996943","-69","19/05/02 00:00:09"
"168","368.70471128202394","278.4250962897504","-71","19/05/02 00:00:09"
"82","376.606637523675","251.8272776349117","-65","19/05/02 00:00:09"
"163","368.97044268500144","249.1770467788172","-67","19/05/02 00:00:09"

"21","378.1929257432426","279.3164331165577","-68","19/05/02 00:00:10"
"19","373.2135179682716","272.04481688565113","-64","19/05/02 00:00:10"
"23","380.06376351911507","268.70792763304263","-54","19/05/02 00:00:10"
"20","376.4410899453937","266.03586125274927","-53","19/05/02 00:00:10"
"22","380.28783883851236","264.4370903737836","-29","19/05/02 00:00:10"
"48","366.57382253180026","264.22123465808403","-68","19/05/02 00:00:10"
"64","381.3221038982125","255.8255464405099","-60","19/05/02 00:00:10"
"73","375.42416822436843","281.112326628961","-71","19/05/02 00:00:10"
"167","370.4870965973594","277.81884811530335","-69","19/05/02 00:00:10"
"100","374.47673450843314","274.46229807660893","-64","19/05/02 00:00:10"
"102","368.39450282562774","270.6851506689427","-65","19/05/02 00:00:10"
"105","379.41650861519435","269.2711153087786","-60","19/05/02 00:00:10"
"99","372.53321634118373","265.6915025923023","-60","19/05/02 00:00:10"
"104","383.0301043368079","261.5517148506758","-54","19/05/02 00:00:10"
"107","362.99937488466276","259.7858825960727","-71","19/05/02 00:00:10"
"81","370.31381920017446","257.9515751578663","-65","19/05/02 00:00:10"
"84","368.7752563740271","257.88434921303747","-66","19/05/02 00:00:10"
"83","370.35531318091444","255.48111567998757","-66","19/05/02 00:00:10"
"85","374.06297091705125","254.4168069170313","-67","19/05/02 00:00:10"
"168","368.70471128202394","278.4250962897504","-69","19/05/02 00:00:10"
"82","376.606637523675","251.8272776349117","-66","19/05/02 00:00:10"
"163","368.97044268500144","249.1770467788172","-69","19/05/02 00:00:10"

"73","375.42416822436843","281.112326628961","-70","19/05/02 00:00:11"
"167","370.4870965973594","277.81884811530335","-68","19/05/02 00:00:11"
"100","374.47673450843314","274.46229807660893","-62","19/05/02 00:00:11"
"102","368.39450282562774","270.6851506689427","-64","19/05/02 00:00:11"
"105","379.41650861519435","269.2711153087786","-54","19/05/02 00:00:11"
"99","372.53321634118373","265.6915025923023","-61","19/05/02 00:00:11"
"104","383.0301043368079","261.5517148506758","-47","19/05/02 00:00:11"
"107","362.99937488466276","259.7858825960727","-71","19/05/02 00:00:11"
"81","370.31381920017446","257.9515751578663","-64","19/05/02 00:00:11"
"84","368.7752563740271","257.88434921303747","-66","19/05/02 00:00:11"
"83","370.35531318091444","255.48111567998757","-66","19/05/02 00:00:11"
"85","374.06297091705125","254.4168069170313","-62","19/05/02 00:00:11"
"168","368.70471128202394","278.4250962897504","-68","19/05/02 00:00:11"
"82","376.606637523675","251.8272776349117","-64","19/05/02 00:00:11"
"163","368.97044268500144","249.1770467788172","-70","19/05/02 00:00:11"
"21","378.1929257432426","279.3164331165577","-69","19/05/02 00:00:11"
"19","373.2135179682716","272.04481688565113","-63","19/05/02 00:00:11"
"23","380.06376351911507","268.70792763304263","-58","19/05/02 00:00:11"
"20","376.4410899453937","266.03586125274927","-59","19/05/02 00:00:11"
"22","380.28783883851236","264.4370903737836","-54","19/05/02 00:00:11"
"48","366.57382253180026","264.22123465808403","-67","19/05/02 00:00:11"
"64","381.3221038982125","255.8255464405099","-61","19/05/02 00:00:11"

"73","375.42416822436843","281.112326628961","-69","19/05/02 00:00:12"
"167","370.4870965973594","277.81884811530335","-68","19/05/02 00:00:12"
"100","374.47673450843314","274.46229807660893","-65","19/05/02 00:00:12"
"102","368.39450282562774","270.6851506689427","-66","19/05/02 00:00:12"
"105","379.41650861519435","269.2711153087786","-57","19/05/02 00:00:12"
"99","372.53321634118373","265.6915025923023","-59","19/05/02 00:00:12"
"104","383.0301043368079","261.5517148506758","-51","19/05/02 00:00:12"
"107","362.99937488466276","259.7858825960727","-69","19/05/02 00:00:12"
"81","370.31381920017446","257.9515751578663","-61","19/05/02 00:00:12"
"84","368.7752563740271","257.88434921303747","-63","19/05/02 00:00:12"
"83","370.35531318091444","255.48111567998757","-62","19/05/02 00:00:12"
"85","374.06297091705125","254.4168069170313","-63","19/05/02 00:00:12"
"103","363.8420457432563","253.90110121996943","-71","19/05/02 00:00:12"
"168","368.70471128202394","278.4250962897504","-69","19/05/02 00:00:12"
"82","376.606637523675","251.8272776349117","-62","19/05/02 00:00:12"
"163","368.97044268500144","249.1770467788172","-69","19/05/02 00:00:12"
"21","378.1929257432426","279.3164331165577","-71","19/05/02 00:00:12"
"19","373.2135179682716","272.04481688565113","-66","19/05/02 00:00:12"
"23","380.06376351911507","268.70792763304263","-57","19/05/02 00:00:12"
"20","376.4410899453937","266.03586125274927","-56","19/05/02 00:00:12"
"22","380.28783883851236","264.4370903737836","-53","19/05/02 00:00:12"
"48","366.57382253180026","264.22123465808403","-66","19/05/02 00:00:12"
"64","381.3221038982125","255.8255464405099","-59","19/05/02 00:00:12"

"73","375.42416822436843","281.112326628961","-69","19/05/02 00:00:13"
"167","370.4870965973594","277.81884811530335","-67","19/05/02 00:00:13"
"100","374.47673450843314","274.46229807660893","-63","19/05/02 00:00:13"
"102","368.39450282562774","270.6851506689427","-63","19/05/02 00:00:13"
"105","379.41650861519435","269.2711153087786","-57","19/05/02 00:00:13"
"99","372.53321634118373","265.6915025923023","-56","19/05/02 00:00:13"
"104","383.0301043368079","261.5517148506758","-55","19/05/02 00:00:13"
"107","362.99937488466276","259.7858825960727","-67","19/05/02 00:00:13"
"81","370.31381920017446","257.9515751578663","-60","19/05/02 00:00:13"
"84","368.7752563740271","257.88434921303747","-59","19/05/02 00:00:13"
"83","370.35531318091444","255.48111567998757","-61","19/05/02 00:00:13"
"85","374.06297091705125","254.4168069170313","-57","19/05/02 00:00:13"
"103","363.8420457432563","253.90110121996943","-66","19/05/02 00:00:13"
"168","368.70471128202394","278.4250962897504","-68","19/05/02 00:00:13"
"181","357.6588664428411","259.6824088999455","-70","19/05/02 00:00:13"
"82","376.606637523675","251.8272776349117","-63","19/05/02 00:00:13"
"163","368.97044268500144","249.1770467788172","-67","19/05/02 00:00:13"
"21","378.1929257432426","279.3164331165577","-68","19/05/02 00:00:13"
"19","373.2135179682716","272.04481688565113","-63","19/05/02 00:00:13"
"23","380.06376351911507","268.70792763304263","-61","19/05/02 00:00:13"
"20","376.4410899453937","266.03586125274927","-56","19/05/02 00:00:13"
"22","380.28783883851236","264.4370903737836","-56","19/05/02 00:00:13"
"48","366.57382253180026","264.22123465808403","-63","19/05/02 00:00:13"
"64","381.3221038982125","255.8255464405099","-59","19/05/02 00:00:13"

"73","375.42416822436843","281.112326628961","-72","19/05/02 00:00:14"
"167","370.4870965973594","277.81884811530335","-67","19/05/02 00:00:14"
"100","374.47673450843314","274.46229807660893","-66","19/05/02 00:00:14"
"102","368.39450282562774","270.6851506689427","-63","19/05/02 00:00:14"
"105","379.41650861519435","269.2711153087786","-58","19/05/02 00:00:14"
"99","372.53321634118373","265.6915025923023","-53","19/05/02 00:00:14"
"104","383.0301043368079","261.5517148506758","-58","19/05/02 00:00:14"
"107","362.99937488466276","259.7858825960727","-65","19/05/02 00:00:14"
"81","370.31381920017446","257.9515751578663","-56","19/05/02 00:00:14"
"84","368.7752563740271","257.88434921303747","-57","19/05/02 00:00:14"
"83","370.35531318091444","255.48111567998757","-57","19/05/02 00:00:14"
"85","374.06297091705125","254.4168069170313","-58","19/05/02 00:00:14"
"103","363.8420457432563","253.90110121996943","-67","19/05/02 00:00:14"
"168","368.70471128202394","278.4250962897504","-68","19/05/02 00:00:14"
