"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"181","357.6588664428411","259.6824088999455","-66","19/05/02 00:00:02"
"153","357.3242136274567","265.51553377917753","-69","19/05/02 00:00:02"
"132","349.7379468852447","262.945163863194","-68","19/05/02 00:00:02"
"111","347.76499766299014","259.58556565588515","-68","19/05/02 00:00:02"
"113","349.6258837227259","256.99075813200733","-66","19/05/02 00:00:02"
"112","342.3990801366853","256.5931670757527","-71","19/05/02 00:00:02"
"87","347.4234899918574","253.21735607015938","-64","19/05/02 00:00:02"
"82","376.606637523675","251.8272776349117","-71","19/05/02 00:00:02"
"163","368.97044268500144","249.1770467788172","-64","19/05/02 00:00:02"
"127","359.32689454887935","246.80249133066857","-39","19/05/02 00:00:02"
"86","344.88138172498594","246.36272424729674","-64","19/05/02 00:00:02"
"76","364.34357418942096","244.48678850614058","-57","19/05/02 00:00:02"
"164","370.01535878988386","243.19895371123764","-64","19/05/02 00:00:02"
"77","364.9126967397686","241.42937037576078","-59","19/05/02 00:00:02"
"88","342.1531207548902","240.6990223389778","-70","19/05/02 00:00:02"
"166","368.60854584409344","240.58310526907513","-62","19/05/02 00:00:02"
"44","352.9358614097709","262.15602886152413","-69","19/05/02 00:00:02"
"43","356.1550736507104","259.99945255902145","-68","19/05/02 00:00:02"
"52","347.0285550215707","259.53289348303315","-70","19/05/02 00:00:02"
"63","358.4644692845305","250.97743315893618","-56","19/05/02 00:00:02"
"66","347.6510145919208","248.10714618026273","-64","19/05/02 00:00:02"

"107","362.99937488466276","259.7858825960727","-66","19/05/02 00:00:03"
"81","370.31381920017446","257.9515751578663","-68","19/05/02 00:00:03"
"84","368.7752563740271","257.88434921303747","-66","19/05/02 00:00:03"
"83","370.35531318091444","255.48111567998757","-68","19/05/02 00:00:03"
"85","374.06297091705125","254.4168069170313","-70","19/05/02 00:00:03"
"103","363.8420457432563","253.90110121996943","-60","19/05/02 00:00:03"
"181","357.6588664428411","259.6824088999455","-66","19/05/02 00:00:03"
"153","357.3242136274567","265.51553377917753","-68","19/05/02 00:00:03"
"138","355.32871891248453","266.3973982785112","-68","19/05/02 00:00:03"
"132","349.7379468852447","262.945163863194","-67","19/05/02 00:00:03"
"111","347.76499766299014","259.58556565588515","-67","19/05/02 00:00:03"
"113","349.6258837227259","256.99075813200733","-64","19/05/02 00:00:03"
"112","342.3990801366853","256.5931670757527","-69","19/05/02 00:00:03"
"87","347.4234899918574","253.21735607015938","-66","19/05/02 00:00:03"
"82","376.606637523675","251.8272776349117","-71","19/05/02 00:00:03"
"163","368.97044268500144","249.1770467788172","-63","19/05/02 00:00:03"
"127","359.32689454887935","246.80249133066857","-38","19/05/02 00:00:03"
"86","344.88138172498594","246.36272424729674","-64","19/05/02 00:00:03"
"76","364.34357418942096","244.48678850614058","-56","19/05/02 00:00:03"
"164","370.01535878988386","243.19895371123764","-65","19/05/02 00:00:03"
"77","364.9126967397686","241.42937037576078","-62","19/05/02 00:00:03"
"88","342.1531207548902","240.6990223389778","-67","19/05/02 00:00:03"
"166","368.60854584409344","240.58310526907513","-64","19/05/02 00:00:03"
"48","366.57382253180026","264.22123465808403","-72","19/05/02 00:00:03"
"44","352.9358614097709","262.15602886152413","-68","19/05/02 00:00:03"
"43","356.1550736507104","259.99945255902145","-65","19/05/02 00:00:03"
"52","347.0285550215707","259.53289348303315","-66","19/05/02 00:00:03"
"63","358.4644692845305","250.97743315893618","-55","19/05/02 00:00:03"
"66","347.6510145919208","248.10714618026273","-62","19/05/02 00:00:03"

"107","362.99937488466276","259.7858825960727","-62","19/05/02 00:00:04"
"81","370.31381920017446","257.9515751578663","-66","19/05/02 00:00:04"
"84","368.7752563740271","257.88434921303747","-65","19/05/02 00:00:04"
"83","370.35531318091444","255.48111567998757","-66","19/05/02 00:00:04"
"85","374.06297091705125","254.4168069170313","-68","19/05/02 00:00:04"
"103","363.8420457432563","253.90110121996943","-56","19/05/02 00:00:04"
"181","357.6588664428411","259.6824088999455","-63","19/05/02 00:00:04"
"153","357.3242136274567","265.51553377917753","-66","19/05/02 00:00:04"
"138","355.32871891248453","266.3973982785112","-66","19/05/02 00:00:04"
"139","352.4439694836514","267.9526122109112","-72","19/05/02 00:00:04"
"132","349.7379468852447","262.945163863194","-68","19/05/02 00:00:04"
"111","347.76499766299014","259.58556565588515","-65","19/05/02 00:00:04"
"113","349.6258837227259","256.99075813200733","-64","19/05/02 00:00:04"
"112","342.3990801366853","256.5931670757527","-69","19/05/02 00:00:04"
"87","347.4234899918574","253.21735607015938","-64","19/05/02 00:00:04"
"176","338.3426248265632","252.04802156864994","-70","19/05/02 00:00:04"
"82","376.606637523675","251.8272776349117","-68","19/05/02 00:00:04"
"163","368.97044268500144","249.1770467788172","-62","19/05/02 00:00:04"
"127","359.32689454887935","246.80249133066857","-50","19/05/02 00:00:04"
"86","344.88138172498594","246.36272424729674","-64","19/05/02 00:00:04"
"76","364.34357418942096","244.48678850614058","-61","19/05/02 00:00:04"
"164","370.01535878988386","243.19895371123764","-66","19/05/02 00:00:04"
"77","364.9126967397686","241.42937037576078","-64","19/05/02 00:00:04"
"88","342.1531207548902","240.6990223389778","-68","19/05/02 00:00:04"
"166","368.60854584409344","240.58310526907513","-66","19/05/02 00:00:04"
"48","366.57382253180026","264.22123465808403","-68","19/05/02 00:00:04"
"44","352.9358614097709","262.15602886152413","-67","19/05/02 00:00:04"
"43","356.1550736507104","259.99945255902145","-62","19/05/02 00:00:04"
"52","347.0285550215707","259.53289348303315","-66","19/05/02 00:00:04"
"63","358.4644692845305","250.97743315893618","-52","19/05/02 00:00:04"
"66","347.6510145919208","248.10714618026273","-62","19/05/02 00:00:04"

"99","372.53321634118373","265.6915025923023","-72","19/05/02 00:00:05"
"107","362.99937488466276","259.7858825960727","-61","19/05/02 00:00:05"
"81","370.31381920017446","257.9515751578663","-66","19/05/02 00:00:05"
"84","368.7752563740271","257.88434921303747","-63","19/05/02 00:00:05"
"83","370.35531318091444","255.48111567998757","-64","19/05/02 00:00:05"
"85","374.06297091705125","254.4168069170313","-66","19/05/02 00:00:05"
"103","363.8420457432563","253.90110121996943","-55","19/05/02 00:00:05"
"181","357.6588664428411","259.6824088999455","-59","19/05/02 00:00:05"
"153","357.3242136274567","265.51553377917753","-63","19/05/02 00:00:05"
"138","355.32871891248453","266.3973982785112","-67","19/05/02 00:00:05"
"139","352.4439694836514","267.9526122109112","-69","19/05/02 00:00:05"
"132","349.7379468852447","262.945163863194","-66","19/05/02 00:00:05"
"111","347.76499766299014","259.58556565588515","-62","19/05/02 00:00:05"
"177","338.9310067740497","257.8657852558205","-70","19/05/02 00:00:05"
"113","349.6258837227259","256.99075813200733","-61","19/05/02 00:00:05"
"112","342.3990801366853","256.5931670757527","-69","19/05/02 00:00:05"
"87","347.4234899918574","253.21735607015938","-63","19/05/02 00:00:05"
"176","338.3426248265632","252.04802156864994","-71","19/05/02 00:00:05"
"82","376.606637523675","251.8272776349117","-71","19/05/02 00:00:05"
"163","368.97044268500144","249.1770467788172","-65","19/05/02 00:00:05"
"127","359.32689454887935","246.80249133066857","-53","19/05/02 00:00:05"
"86","344.88138172498594","246.36272424729674","-68","19/05/02 00:00:05"
"76","364.34357418942096","244.48678850614058","-63","19/05/02 00:00:05"
"164","370.01535878988386","243.19895371123764","-66","19/05/02 00:00:05"
"77","364.9126967397686","241.42937037576078","-64","19/05/02 00:00:05"
"88","342.1531207548902","240.6990223389778","-71","19/05/02 00:00:05"
"166","368.60854584409344","240.58310526907513","-66","19/05/02 00:00:05"
"48","366.57382253180026","264.22123465808403","-66","19/05/02 00:00:05"
"44","352.9358614097709","262.15602886152413","-63","19/05/02 00:00:05"
"43","356.1550736507104","259.99945255902145","-60","19/05/02 00:00:05"
"52","347.0285550215707","259.53289348303315","-66","19/05/02 00:00:05"
"63","358.4644692845305","250.97743315893618","-54","19/05/02 00:00:05"
"66","347.6510145919208","248.10714618026273","-65","19/05/02 00:00:05"

"102","368.39450282562774","270.6851506689427","-72","19/05/02 00:00:06"
"99","372.53321634118373","265.6915025923023","-69","19/05/02 00:00:06"
"107","362.99937488466276","259.7858825960727","-57","19/05/02 00:00:06"
"81","370.31381920017446","257.9515751578663","-65","19/05/02 00:00:06"
"84","368.7752563740271","257.88434921303747","-63","19/05/02 00:00:06"
"83","370.35531318091444","255.48111567998757","-65","19/05/02 00:00:06"
"85","374.06297091705125","254.4168069170313","-66","19/05/02 00:00:06"
"103","363.8420457432563","253.90110121996943","-53","19/05/02 00:00:06"
"181","357.6588664428411","259.6824088999455","-53","19/05/02 00:00:06"
"153","357.3242136274567","265.51553377917753","-63","19/05/02 00:00:06"
"138","355.32871891248453","266.3973982785112","-65","19/05/02 00:00:06"
"148","354.32474579527957","273.82726513764743","-69","19/05/02 00:00:06"
"147","353.3186521686456","273.2754918696946","-71","19/05/02 00:00:06"
"139","352.4439694836514","267.9526122109112","-65","19/05/02 00:00:06"
"146","352.00957754097453","273.3688157170909","-71","19/05/02 00:00:06"
"78","350.0136900119531","271.0893396581489","-68","19/05/02 00:00:06"
"79","346.0806761873925","270.4613292558718","-72","19/05/02 00:00:06"
"126","342.45581106526896","265.36186884469794","-68","19/05/02 00:00:06"
"132","349.7379468852447","262.945163863194","-64","19/05/02 00:00:06"
"111","347.76499766299014","259.58556565588515","-63","19/05/02 00:00:06"
"177","338.9310067740497","257.8657852558205","-70","19/05/02 00:00:06"
"113","349.6258837227259","256.99075813200733","-58","19/05/02 00:00:06"
"112","342.3990801366853","256.5931670757527","-66","19/05/02 00:00:06"
"87","347.4234899918574","253.21735607015938","-60","19/05/02 00:00:06"
"176","338.3426248265632","252.04802156864994","-72","19/05/02 00:00:06"
"82","376.606637523675","251.8272776349117","-71","19/05/02 00:00:06"
"163","368.97044268500144","249.1770467788172","-66","19/05/02 00:00:06"
"127","359.32689454887935","246.80249133066857","-59","19/05/02 00:00:06"
"86","344.88138172498594","246.36272424729674","-67","19/05/02 00:00:06"
"76","364.34357418942096","244.48678850614058","-63","19/05/02 00:00:06"
"164","370.01535878988386","243.19895371123764","-70","19/05/02 00:00:06"
"77","364.9126967397686","241.42937037576078","-65","19/05/02 00:00:06"
"166","368.60854584409344","240.58310526907513","-71","19/05/02 00:00:06"
"39","351.1549661462709","272.2375648242297","-70","19/05/02 00:00:06"
"48","366.57382253180026","264.22123465808403","-67","19/05/02 00:00:06"
"44","352.9358614097709","262.15602886152413","-61","19/05/02 00:00:06"
"43","356.1550736507104","259.99945255902145","-59","19/05/02 00:00:06"
"52","347.0285550215707","259.53289348303315","-63","19/05/02 00:00:06"
"63","358.4644692845305","250.97743315893618","-57","19/05/02 00:00:06"
"66","347.6510145919208","248.10714618026273","-67","19/05/02 00:00:06"

"102","368.39450282562774","270.6851506689427","-68","19/05/02 00:00:07"
"99","372.53321634118373","265.6915025923023","-70","19/05/02 00:00:07"
"107","362.99937488466276","259.7858825960727","-58","19/05/02 00:00:07"
"81","370.31381920017446","257.9515751578663","-64","19/05/02 00:00:07"
"84","368.7752563740271","257.88434921303747","-65","19/05/02 00:00:07"
"83","370.35531318091444","255.48111567998757","-67","19/05/02 00:00:07"
"85","374.06297091705125","254.4168069170313","-70","19/05/02 00:00:07"
"103","363.8420457432563","253.90110121996943","-56","19/05/02 00:00:07"
"181","357.6588664428411","259.6824088999455","-47","19/05/02 00:00:07"
"153","357.3242136274567","265.51553377917753","-61","19/05/02 00:00:07"
"138","355.32871891248453","266.3973982785112","-60","19/05/02 00:00:07"
"148","354.32474579527957","273.82726513764743","-69","19/05/02 00:00:07"
"147","353.3186521686456","273.2754918696946","-69","19/05/02 00:00:07"
"139","352.4439694836514","267.9526122109112","-65","19/05/02 00:00:07"
"146","352.00957754097453","273.3688157170909","-71","19/05/02 00:00:07"
"78","350.0136900119531","271.0893396581489","-67","19/05/02 00:00:07"
"79","346.0806761873925","270.4613292558718","-70","19/05/02 00:00:07"
"123","342.9480067783072","269.07518911649","-69","19/05/02 00:00:07"
"126","342.45581106526896","265.36186884469794","-68","19/05/02 00:00:07"
"132","349.7379468852447","262.945163863194","-61","19/05/02 00:00:07"
"128","337.84262293513945","262.26233521137294","-71","19/05/02 00:00:07"
"111","347.76499766299014","259.58556565588515","-61","19/05/02 00:00:07"
"177","338.9310067740497","257.8657852558205","-70","19/05/02 00:00:07"
"113","349.6258837227259","256.99075813200733","-57","19/05/02 00:00:07"
"112","342.3990801366853","256.5931670757527","-65","19/05/02 00:00:07"
"87","347.4234899918574","253.21735607015938","-61","19/05/02 00:00:07"
"176","338.3426248265632","252.04802156864994","-71","19/05/02 00:00:07"
"163","368.97044268500144","249.1770467788172","-65","19/05/02 00:00:07"
"127","359.32689454887935","246.80249133066857","-62","19/05/02 00:00:07"
"86","344.88138172498594","246.36272424729674","-68","19/05/02 00:00:07"
"76","364.34357418942096","244.48678850614058","-67","19/05/02 00:00:07"
"164","370.01535878988386","243.19895371123764","-69","19/05/02 00:00:07"
"77","364.9126967397686","241.42937037576078","-70","19/05/02 00:00:07"
"166","368.60854584409344","240.58310526907513","-71","19/05/02 00:00:07"
"38","351.8193706435825","274.0631081733028","-68","19/05/02 00:00:07"
"39","351.1549661462709","272.2375648242297","-68","19/05/02 00:00:07"
"48","366.57382253180026","264.22123465808403","-64","19/05/02 00:00:07"
"44","352.9358614097709","262.15602886152413","-60","19/05/02 00:00:07"
"43","356.1550736507104","259.99945255902145","-56","19/05/02 00:00:07"
"52","347.0285550215707","259.53289348303315","-65","19/05/02 00:00:07"
"63","358.4644692845305","250.97743315893618","-59","19/05/02 00:00:07"
"66","347.6510145919208","248.10714618026273","-67","19/05/02 00:00:07"

"102","368.39450282562774","270.6851506689427","-68","19/05/02 00:00:08"
"99","372.53321634118373","265.6915025923023","-71","19/05/02 00:00:08"
"107","362.99937488466276","259.7858825960727","-60","19/05/02 00:00:08"
"81","370.31381920017446","257.9515751578663","-69","19/05/02 00:00:08"
"84","368.7752563740271","257.88434921303747","-64","19/05/02 00:00:08"
"83","370.35531318091444","255.48111567998757","-65","19/05/02 00:00:08"
"85","374.06297091705125","254.4168069170313","-68","19/05/02 00:00:08"
"103","363.8420457432563","253.90110121996943","-63","19/05/02 00:00:08"
"101","359.7331187960423","276.90639459016","-69","19/05/02 00:00:08"
"181","357.6588664428411","259.6824088999455","-46","19/05/02 00:00:08"
"153","357.3242136274567","265.51553377917753","-59","19/05/02 00:00:08"
"138","355.32871891248453","266.3973982785112","-58","19/05/02 00:00:08"
"148","354.32474579527957","273.82726513764743","-67","19/05/02 00:00:08"
"147","353.3186521686456","273.2754918696946","-65","19/05/02 00:00:08"
"139","352.4439694836514","267.9526122109112","-61","19/05/02 00:00:08"
"146","352.00957754097453","273.3688157170909","-69","19/05/02 00:00:08"
"125","343.30463766706544","272.4527428080291","-69","19/05/02 00:00:08"
"78","350.0136900119531","271.0893396581489","-64","19/05/02 00:00:08"
"79","346.0806761873925","270.4613292558718","-65","19/05/02 00:00:08"
"123","342.9480067783072","269.07518911649","-67","19/05/02 00:00:08"
"126","342.45581106526896","265.36186884469794","-67","19/05/02 00:00:08"
"132","349.7379468852447","262.945163863194","-56","19/05/02 00:00:08"
"128","337.84262293513945","262.26233521137294","-70","19/05/02 00:00:08"
"111","347.76499766299014","259.58556565588515","-59","19/05/02 00:00:08"
"177","338.9310067740497","257.8657852558205","-70","19/05/02 00:00:08"
"113","349.6258837227259","256.99075813200733","-55","19/05/02 00:00:08"
"112","342.3990801366853","256.5931670757527","-67","19/05/02 00:00:08"
"87","347.4234899918574","253.21735607015938","-62","19/05/02 00:00:08"
"176","338.3426248265632","252.04802156864994","-69","19/05/02 00:00:08"
"163","368.97044268500144","249.1770467788172","-67","19/05/02 00:00:08"
"127","359.32689454887935","246.80249133066857","-62","19/05/02 00:00:08"
"86","344.88138172498594","246.36272424729674","-66","19/05/02 00:00:08"
"76","364.34357418942096","244.48678850614058","-68","19/05/02 00:00:08"
"77","364.9126967397686","241.42937037576078","-70","19/05/02 00:00:08"
"15","362.1803132949528","275.6765013821001","-72","19/05/02 00:00:08"
"41","356.38886310174365","276.0422105402817","-69","19/05/02 00:00:08"
"38","351.8193706435825","274.0631081733028","-69","19/05/02 00:00:08"
"39","351.1549661462709","272.2375648242297","-67","19/05/02 00:00:08"
"12","342.6987254058662","271.1659184235119","-69","19/05/02 00:00:08"
"48","366.57382253180026","264.22123465808403","-65","19/05/02 00:00:08"
"45","337.3218444500137","263.5420866643492","-71","19/05/02 00:00:08"
"44","352.9358614097709","262.15602886152413","-55","19/05/02 00:00:08"
"43","356.1550736507104","259.99945255902145","-54","19/05/02 00:00:08"
"52","347.0285550215707","259.53289348303315","-60","19/05/02 00:00:08"
"63","358.4644692845305","250.97743315893618","-60","19/05/02 00:00:08"
"66","347.6510145919208","248.10714618026273","-64","19/05/02 00:00:08"

"102","368.39450282562774","270.6851506689427","-71","19/05/02 00:00:09"
"99","372.53321634118373","265.6915025923023","-71","19/05/02 00:00:09"
"107","362.99937488466276","259.7858825960727","-60","19/05/02 00:00:09"
"81","370.31381920017446","257.9515751578663","-70","19/05/02 00:00:09"
"84","368.7752563740271","257.88434921303747","-66","19/05/02 00:00:09"
"83","370.35531318091444","255.48111567998757","-69","19/05/02 00:00:09"
"103","363.8420457432563","253.90110121996943","-66","19/05/02 00:00:09"
"101","359.7331187960423","276.90639459016","-71","19/05/02 00:00:09"
"181","357.6588664428411","259.6824088999455","-50","19/05/02 00:00:09"
"153","357.3242136274567","265.51553377917753","-57","19/05/02 00:00:09"
"138","355.32871891248453","266.3973982785112","-58","19/05/02 00:00:09"
"148","354.32474579527957","273.82726513764743","-65","19/05/02 00:00:09"
"147","353.3186521686456","273.2754918696946","-66","19/05/02 00:00:09"
"139","352.4439694836514","267.9526122109112","-58","19/05/02 00:00:09"
"124","342.0382060176717","274.01445016719816","-68","19/05/02 00:00:09"
"146","352.00957754097453","273.3688157170909","-66","19/05/02 00:00:09"
"125","343.30463766706544","272.4527428080291","-67","19/05/02 00:00:09"
"78","350.0136900119531","271.0893396581489","-65","19/05/02 00:00:09"
"79","346.0806761873925","270.4613292558718","-66","19/05/02 00:00:09"
"123","342.9480067783072","269.07518911649","-66","19/05/02 00:00:09"
"126","342.45581106526896","265.36186884469794","-64","19/05/02 00:00:09"
"132","349.7379468852447","262.945163863194","-53","19/05/02 00:00:09"
"128","337.84262293513945","262.26233521137294","-67","19/05/02 00:00:09"
"111","347.76499766299014","259.58556565588515","-56","19/05/02 00:00:09"
"177","338.9310067740497","257.8657852558205","-67","19/05/02 00:00:09"
"113","349.6258837227259","256.99075813200733","-52","19/05/02 00:00:09"
"112","342.3990801366853","256.5931670757527","-62","19/05/02 00:00:09"
"87","347.4234899918574","253.21735607015938","-61","19/05/02 00:00:09"
"176","338.3426248265632","252.04802156864994","-69","19/05/02 00:00:09"
"163","368.97044268500144","249.1770467788172","-68","19/05/02 00:00:09"
"127","359.32689454887935","246.80249133066857","-67","19/05/02 00:00:09"
"86","344.88138172498594","246.36272424729674","-68","19/05/02 00:00:09"
"76","364.34357418942096","244.48678850614058","-71","19/05/02 00:00:09"
"15","362.1803132949528","275.6765013821001","-69","19/05/02 00:00:09"
"16","358.92137482612253","277.83162648619253","-71","19/05/02 00:00:09"
"41","356.38886310174365","276.0422105402817","-67","19/05/02 00:00:09"
"37","346.82178508261774","275.72526889223053","-68","19/05/02 00:00:09"
"38","351.8193706435825","274.0631081733028","-67","19/05/02 00:00:09"
"39","351.1549661462709","272.2375648242297","-66","19/05/02 00:00:09"
"12","342.6987254058662","271.1659184235119","-69","19/05/02 00:00:09"
"48","366.57382253180026","264.22123465808403","-68","19/05/02 00:00:09"
"45","337.3218444500137","263.5420866643492","-69","19/05/02 00:00:09"
"44","352.9358614097709","262.15602886152413","-52","19/05/02 00:00:09"
"43","356.1550736507104","259.99945255902145","-54","19/05/02 00:00:09"
"52","347.0285550215707","259.53289348303315","-59","19/05/02 00:00:09"
"63","358.4644692845305","250.97743315893618","-62","19/05/02 00:00:09"
"66","347.6510145919208","248.10714618026273","-65","19/05/02 00:00:09"

"102","368.39450282562774","270.6851506689427","-69","19/05/02 00:00:10"
"99","372.53321634118373","265.6915025923023","-70","19/05/02 00:00:10"
"107","362.99937488466276","259.7858825960727","-60","19/05/02 00:00:10"
"81","370.31381920017446","257.9515751578663","-66","19/05/02 00:00:10"
"84","368.7752563740271","257.88434921303747","-66","19/05/02 00:00:10"
"83","370.35531318091444","255.48111567998757","-69","19/05/02 00:00:10"
"103","363.8420457432563","253.90110121996943","-65","19/05/02 00:00:10"
"101","359.7331187960423","276.90639459016","-70","19/05/02 00:00:10"
"181","357.6588664428411","259.6824088999455","-47","19/05/02 00:00:10"
"153","357.3242136274567","265.51553377917753","-55","19/05/02 00:00:10"
"138","355.32871891248453","266.3973982785112","-53","19/05/02 00:00:10"
"148","354.32474579527957","273.82726513764743","-66","19/05/02 00:00:10"
"147","353.3186521686456","273.2754918696946","-66","19/05/02 00:00:10"
"139","352.4439694836514","267.9526122109112","-58","19/05/02 00:00:10"
"124","342.0382060176717","274.01445016719816","-68","19/05/02 00:00:10"
"146","352.00957754097453","273.3688157170909","-65","19/05/02 00:00:10"
"125","343.30463766706544","272.4527428080291","-67","19/05/02 00:00:10"
"78","350.0136900119531","271.0893396581489","-64","19/05/02 00:00:10"
"79","346.0806761873925","270.4613292558718","-66","19/05/02 00:00:10"
"123","342.9480067783072","269.07518911649","-66","19/05/02 00:00:10"
"126","342.45581106526896","265.36186884469794","-65","19/05/02 00:00:10"
"132","349.7379468852447","262.945163863194","-52","19/05/02 00:00:10"
"128","337.84262293513945","262.26233521137294","-70","19/05/02 00:00:10"
"111","347.76499766299014","259.58556565588515","-58","19/05/02 00:00:10"
"177","338.9310067740497","257.8657852558205","-68","19/05/02 00:00:10"
"113","349.6258837227259","256.99075813200733","-55","19/05/02 00:00:10"
"112","342.3990801366853","256.5931670757527","-66","19/05/02 00:00:10"
"87","347.4234899918574","253.21735607015938","-63","19/05/02 00:00:10"
"176","338.3426248265632","252.04802156864994","-71","19/05/02 00:00:10"
"163","368.97044268500144","249.1770467788172","-71","19/05/02 00:00:10"
"127","359.32689454887935","246.80249133066857","-66","19/05/02 00:00:10"
"86","344.88138172498594","246.36272424729674","-70","19/05/02 00:00:10"
"76","364.34357418942096","244.48678850614058","-71","19/05/02 00:00:10"
"15","362.1803132949528","275.6765013821001","-69","19/05/02 00:00:10"
"17","359.50231648241464","278.7073145235601","-70","19/05/02 00:00:10"
"16","358.92137482612253","277.83162648619253","-69","19/05/02 00:00:10"
"41","356.38886310174365","276.0422105402817","-69","19/05/02 00:00:10"
"37","346.82178508261774","275.72526889223053","-70","19/05/02 00:00:10"
"38","351.8193706435825","274.0631081733028","-65","19/05/02 00:00:10"
"39","351.1549661462709","272.2375648242297","-66","19/05/02 00:00:10"
"12","342.6987254058662","271.1659184235119","-69","19/05/02 00:00:10"
"48","366.57382253180026","264.22123465808403","-67","19/05/02 00:00:10"
"45","337.3218444500137","263.5420866643492","-70","19/05/02 00:00:10"
"44","352.9358614097709","262.15602886152413","-53","19/05/02 00:00:10"
"43","356.1550736507104","259.99945255902145","-52","19/05/02 00:00:10"
"52","347.0285550215707","259.53289348303315","-58","19/05/02 00:00:10"
"63","358.4644692845305","250.97743315893618","-62","19/05/02 00:00:10"
"66","347.6510145919208","248.10714618026273","-66","19/05/02 00:00:10"

"102","368.39450282562774","270.6851506689427","-66","19/05/02 00:00:11"
"99","372.53321634118373","265.6915025923023","-68","19/05/02 00:00:11"
"107","362.99937488466276","259.7858825960727","-54","19/05/02 00:00:11"
"81","370.31381920017446","257.9515751578663","-67","19/05/02 00:00:11"
"84","368.7752563740271","257.88434921303747","-64","19/05/02 00:00:11"
"83","370.35531318091444","255.48111567998757","-67","19/05/02 00:00:11"
"85","374.06297091705125","254.4168069170313","-71","19/05/02 00:00:11"
"103","363.8420457432563","253.90110121996943","-63","19/05/02 00:00:11"
"101","359.7331187960423","276.90639459016","-66","19/05/02 00:00:11"
"181","357.6588664428411","259.6824088999455","-37","19/05/02 00:00:11"
"153","357.3242136274567","265.51553377917753","-52","19/05/02 00:00:11"
"138","355.32871891248453","266.3973982785112","-53","19/05/02 00:00:11"
"148","354.32474579527957","273.82726513764743","-64","19/05/02 00:00:11"
"147","353.3186521686456","273.2754918696946","-64","19/05/02 00:00:11"
