"deviceId","deviceAxis","deviceOrdinat","rssiMeasure","timestamp"
"44","352.9358614097709","262.15602886152413","-68","19/05/02 00:00:01"
"43","356.1550736507104","259.99945255902145","-70","19/05/02 00:00:01"
"122","372.79333607937235","285.163636619083","-67","19/05/02 00:00:01"
"73","375.42416822436843","281.112326628961","-69","19/05/02 00:00:01"
"167","370.4870965973594","277.81884811530335","-65","19/05/02 00:00:01"
"100","374.47673450843314","274.46229807660893","-67","19/05/02 00:00:01"
"102","368.39450282562774","270.6851506689427","-67","19/05/02 00:00:01"
"99","372.53321634118373","265.6915025923023","-68","19/05/02 00:00:01"
"107","362.99937488466276","259.7858825960727","-71","19/05/02 00:00:01"
"171","369.41942298999277","281.70422123743776","-66","19/05/02 00:00:01"
"168","368.70471128202394","278.4250962897504","-63","19/05/02 00:00:01"
"170","368.62904787080083","283.28795083344727","-63","19/05/02 00:00:01"
"179","367.12982403211475","293.6969585004713","-70","19/05/02 00:00:01"
"169","365.6978566924407","286.1489888963923","-64","19/05/02 00:00:01"
"158","363.10318376422583","292.1410902408811","-68","19/05/02 00:00:01"
"156","360.3833671258097","291.5083291944409","-65","19/05/02 00:00:01"
"101","359.7331187960423","276.90639459016","-52","19/05/02 00:00:01"
"159","359.2479129934292","293.9955776511547","-67","19/05/02 00:00:01"
"181","357.6588664428411","259.6824088999455","-71","19/05/02 00:00:01"
"153","357.3242136274567","265.51553377917753","-63","19/05/02 00:00:01"
"94","357.3133111162602","281.60443133835963","-56","19/05/02 00:00:01"
"138","355.32871891248453","266.3973982785112","-64","19/05/02 00:00:01"
"148","354.32474579527957","273.82726513764743","-59","19/05/02 00:00:01"
"147","353.3186521686456","273.2754918696946","-59","19/05/02 00:00:01"
"139","352.4439694836514","267.9526122109112","-64","19/05/02 00:00:01"
"157","346.8394662971665","285.6061935701015","-66","19/05/02 00:00:01"
"114","349.19520336110037","282.8456097131153","-64","19/05/02 00:00:01"
"124","342.0382060176717","274.01445016719816","-68","19/05/02 00:00:01"
"146","352.00957754097453","273.3688157170909","-60","19/05/02 00:00:01"
"125","343.30463766706544","272.4527428080291","-68","19/05/02 00:00:01"
"78","350.0136900119531","271.0893396581489","-65","19/05/02 00:00:01"
"79","346.0806761873925","270.4613292558718","-66","19/05/02 00:00:01"
"123","342.9480067783072","269.07518911649","-70","19/05/02 00:00:01"
"132","349.7379468852447","262.945163863194","-70","19/05/02 00:00:01"

"61","361.2761274223658","295.4235521976425","-68","19/05/02 00:00:02"
"59","369.0919348913465","289.95116213518315","-66","19/05/02 00:00:02"
"18","364.82815814702934","281.71955909553594","-59","19/05/02 00:00:02"
"15","362.1803132949528","275.6765013821001","-57","19/05/02 00:00:02"
"42","360.844524496868","284.44232923513476","-55","19/05/02 00:00:02"
"17","359.50231648241464","278.7073145235601","-43","19/05/02 00:00:02"
"16","358.92137482612253","277.83162648619253","-45","19/05/02 00:00:02"
"60","358.8241690857228","296.95671985341306","-70","19/05/02 00:00:02"
"40","357.39094001023705","281.873163258843","-41","19/05/02 00:00:02"
"58","356.7138216450542","288.2902690210837","-60","19/05/02 00:00:02"
"41","356.38886310174365","276.0422105402817","-48","19/05/02 00:00:02"
"6","354.8447077741321","293.3364523013792","-65","19/05/02 00:00:02"
"26","354.22398997072577","285.6938413730271","-57","19/05/02 00:00:02"
"4","351.1234014663073","290.8929975691047","-64","19/05/02 00:00:02"
"5","348.21925724047804","287.9974566323003","-62","19/05/02 00:00:02"
"71","345.6648656868951","285.6221572552352","-65","19/05/02 00:00:02"
"36","350.58530712317776","281.9217897290157","-56","19/05/02 00:00:02"
"70","348.8506262535058","280.3209063140854","-61","19/05/02 00:00:02"
"37","346.82178508261774","275.72526889223053","-63","19/05/02 00:00:02"
"57","338.7573189275235","284.08937793558295","-71","19/05/02 00:00:02"
"38","351.8193706435825","274.0631081733028","-60","19/05/02 00:00:02"
"39","351.1549661462709","272.2375648242297","-62","19/05/02 00:00:02"
"19","373.2135179682716","272.04481688565113","-67","19/05/02 00:00:02"
"12","342.6987254058662","271.1659184235119","-67","19/05/02 00:00:02"
"48","366.57382253180026","264.22123465808403","-69","19/05/02 00:00:02"
"44","352.9358614097709","262.15602886152413","-71","19/05/02 00:00:02"
"43","356.1550736507104","259.99945255902145","-72","19/05/02 00:00:02"
"122","372.79333607937235","285.163636619083","-68","19/05/02 00:00:02"
"73","375.42416822436843","281.112326628961","-68","19/05/02 00:00:02"
"167","370.4870965973594","277.81884811530335","-65","19/05/02 00:00:02"
"100","374.47673450843314","274.46229807660893","-69","19/05/02 00:00:02"
"102","368.39450282562774","270.6851506689427","-66","19/05/02 00:00:02"
"171","369.41942298999277","281.70422123743776","-63","19/05/02 00:00:02"
"168","368.70471128202394","278.4250962897504","-64","19/05/02 00:00:02"
"170","368.62904787080083","283.28795083344727","-66","19/05/02 00:00:02"
"179","367.12982403211475","293.6969585004713","-68","19/05/02 00:00:02"
"169","365.6978566924407","286.1489888963923","-62","19/05/02 00:00:02"
"158","363.10318376422583","292.1410902408811","-65","19/05/02 00:00:02"
"109","362.0278607094178","297.7656213130929","-68","19/05/02 00:00:02"
"156","360.3833671258097","291.5083291944409","-66","19/05/02 00:00:02"
"101","359.7331187960423","276.90639459016","-55","19/05/02 00:00:02"
"159","359.2479129934292","293.9955776511547","-66","19/05/02 00:00:02"
"153","357.3242136274567","265.51553377917753","-67","19/05/02 00:00:02"
"94","357.3133111162602","281.60443133835963","-54","19/05/02 00:00:02"
"160","356.0802162961174","298.04236583254453","-70","19/05/02 00:00:02"
"138","355.32871891248453","266.3973982785112","-68","19/05/02 00:00:02"
"148","354.32474579527957","273.82726513764743","-58","19/05/02 00:00:02"
"147","353.3186521686456","273.2754918696946","-62","19/05/02 00:00:02"
"149","352.9948605371059","298.74551473627275","-69","19/05/02 00:00:02"
"139","352.4439694836514","267.9526122109112","-65","19/05/02 00:00:02"
"182","346.2528730719411","293.5824306970866","-70","19/05/02 00:00:02"
"157","346.8394662971665","285.6061935701015","-66","19/05/02 00:00:02"
"75","339.6770610725622","285.09912760018074","-69","19/05/02 00:00:02"
"114","349.19520336110037","282.8456097131153","-62","19/05/02 00:00:02"
"124","342.0382060176717","274.01445016719816","-68","19/05/02 00:00:02"
"146","352.00957754097453","273.3688157170909","-60","19/05/02 00:00:02"
"125","343.30463766706544","272.4527428080291","-67","19/05/02 00:00:02"
"78","350.0136900119531","271.0893396581489","-66","19/05/02 00:00:02"
"79","346.0806761873925","270.4613292558718","-68","19/05/02 00:00:02"
"123","342.9480067783072","269.07518911649","-69","19/05/02 00:00:02"
"132","349.7379468852447","262.945163863194","-70","19/05/02 00:00:02"

"61","361.2761274223658","295.4235521976425","-67","19/05/02 00:00:03"
"59","369.0919348913465","289.95116213518315","-68","19/05/02 00:00:03"
"18","364.82815814702934","281.71955909553594","-58","19/05/02 00:00:03"
"15","362.1803132949528","275.6765013821001","-58","19/05/02 00:00:03"
"42","360.844524496868","284.44232923513476","-52","19/05/02 00:00:03"
"17","359.50231648241464","278.7073145235601","-51","19/05/02 00:00:03"
"16","358.92137482612253","277.83162648619253","-53","19/05/02 00:00:03"
"60","358.8241690857228","296.95671985341306","-68","19/05/02 00:00:03"
"40","357.39094001023705","281.873163258843","-27","19/05/02 00:00:03"
"58","356.7138216450542","288.2902690210837","-57","19/05/02 00:00:03"
"41","356.38886310174365","276.0422105402817","-56","19/05/02 00:00:03"
"6","354.8447077741321","293.3364523013792","-64","19/05/02 00:00:03"
"26","354.22398997072577","285.6938413730271","-51","19/05/02 00:00:03"
"4","351.1234014663073","290.8929975691047","-63","19/05/02 00:00:03"
"5","348.21925724047804","287.9974566323003","-61","19/05/02 00:00:03"
"71","345.6648656868951","285.6221572552352","-63","19/05/02 00:00:03"
"36","350.58530712317776","281.9217897290157","-55","19/05/02 00:00:03"
"70","348.8506262535058","280.3209063140854","-59","19/05/02 00:00:03"
"37","346.82178508261774","275.72526889223053","-62","19/05/02 00:00:03"
"57","338.7573189275235","284.08937793558295","-69","19/05/02 00:00:03"
"51","338.1835278252273","285.97519220308095","-70","19/05/02 00:00:03"
"38","351.8193706435825","274.0631081733028","-62","19/05/02 00:00:03"
"39","351.1549661462709","272.2375648242297","-61","19/05/02 00:00:03"
"19","373.2135179682716","272.04481688565113","-70","19/05/02 00:00:03"
"12","342.6987254058662","271.1659184235119","-69","19/05/02 00:00:03"
"180","370.9574806945269","294.70867257918985","-69","19/05/02 00:00:03"
"122","372.79333607937235","285.163636619083","-69","19/05/02 00:00:03"
"73","375.42416822436843","281.112326628961","-68","19/05/02 00:00:03"
"167","370.4870965973594","277.81884811530335","-69","19/05/02 00:00:03"
"100","374.47673450843314","274.46229807660893","-70","19/05/02 00:00:03"
"102","368.39450282562774","270.6851506689427","-70","19/05/02 00:00:03"
"171","369.41942298999277","281.70422123743776","-66","19/05/02 00:00:03"
"168","368.70471128202394","278.4250962897504","-63","19/05/02 00:00:03"
"170","368.62904787080083","283.28795083344727","-66","19/05/02 00:00:03"
"179","367.12982403211475","293.6969585004713","-66","19/05/02 00:00:03"
"169","365.6978566924407","286.1489888963923","-64","19/05/02 00:00:03"
"110","363.97179736510935","298.92077150225566","-71","19/05/02 00:00:03"
"158","363.10318376422583","292.1410902408811","-64","19/05/02 00:00:03"
"109","362.0278607094178","297.7656213130929","-69","19/05/02 00:00:03"
"156","360.3833671258097","291.5083291944409","-65","19/05/02 00:00:03"
"101","359.7331187960423","276.90639459016","-58","19/05/02 00:00:03"
"159","359.2479129934292","293.9955776511547","-65","19/05/02 00:00:03"
"153","357.3242136274567","265.51553377917753","-70","19/05/02 00:00:03"
"94","357.3133111162602","281.60443133835963","-54","19/05/02 00:00:03"
"160","356.0802162961174","298.04236583254453","-67","19/05/02 00:00:03"
"138","355.32871891248453","266.3973982785112","-66","19/05/02 00:00:03"
"148","354.32474579527957","273.82726513764743","-59","19/05/02 00:00:03"
"147","353.3186521686456","273.2754918696946","-64","19/05/02 00:00:03"
"149","352.9948605371059","298.74551473627275","-71","19/05/02 00:00:03"
"139","352.4439694836514","267.9526122109112","-67","19/05/02 00:00:03"
"183","347.06563211954045","297.6981229424734","-69","19/05/02 00:00:03"
"182","346.2528730719411","293.5824306970866","-66","19/05/02 00:00:03"
"184","341.88970579166306","292.5591912958563","-68","19/05/02 00:00:03"
"157","346.8394662971665","285.6061935701015","-62","19/05/02 00:00:03"
"75","339.6770610725622","285.09912760018074","-70","19/05/02 00:00:03"
"114","349.19520336110037","282.8456097131153","-62","19/05/02 00:00:03"
"124","342.0382060176717","274.01445016719816","-67","19/05/02 00:00:03"
"146","352.00957754097453","273.3688157170909","-64","19/05/02 00:00:03"
"125","343.30463766706544","272.4527428080291","-69","19/05/02 00:00:03"
"78","350.0136900119531","271.0893396581489","-67","19/05/02 00:00:03"
"79","346.0806761873925","270.4613292558718","-69","19/05/02 00:00:03"
"123","342.9480067783072","269.07518911649","-71","19/05/02 00:00:03"

"61","361.2761274223658","295.4235521976425","-65","19/05/02 00:00:04"
"59","369.0919348913465","289.95116213518315","-66","19/05/02 00:00:04"
"18","364.82815814702934","281.71955909553594","-59","19/05/02 00:00:04"
"15","362.1803132949528","275.6765013821001","-61","19/05/02 00:00:04"
"42","360.844524496868","284.44232923513476","-55","19/05/02 00:00:04"
"17","359.50231648241464","278.7073145235601","-56","19/05/02 00:00:04"
"16","358.92137482612253","277.83162648619253","-58","19/05/02 00:00:04"
"60","358.8241690857228","296.95671985341306","-67","19/05/02 00:00:04"
"40","357.39094001023705","281.873163258843","-43","19/05/02 00:00:04"
"58","356.7138216450542","288.2902690210837","-53","19/05/02 00:00:04"
"41","356.38886310174365","276.0422105402817","-58","19/05/02 00:00:04"
"6","354.8447077741321","293.3364523013792","-60","19/05/02 00:00:04"
"26","354.22398997072577","285.6938413730271","-45","19/05/02 00:00:04"
"4","351.1234014663073","290.8929975691047","-60","19/05/02 00:00:04"
"30","339.8097296300439","295.1878885133821","-70","19/05/02 00:00:04"
"5","348.21925724047804","287.9974566323003","-57","19/05/02 00:00:04"
"71","345.6648656868951","285.6221572552352","-63","19/05/02 00:00:04"
"36","350.58530712317776","281.9217897290157","-53","19/05/02 00:00:04"
"70","348.8506262535058","280.3209063140854","-57","19/05/02 00:00:04"
"37","346.82178508261774","275.72526889223053","-64","19/05/02 00:00:04"
"57","338.7573189275235","284.08937793558295","-70","19/05/02 00:00:04"
"50","338.7421677874263","291.62268517755217","-68","19/05/02 00:00:04"
"51","338.1835278252273","285.97519220308095","-70","19/05/02 00:00:04"
"55","335.47783552344066","282.4157036661339","-69","19/05/02 00:00:04"
"38","351.8193706435825","274.0631081733028","-61","19/05/02 00:00:04"
"39","351.1549661462709","272.2375648242297","-62","19/05/02 00:00:04"
"12","342.6987254058662","271.1659184235119","-69","19/05/02 00:00:04"
"180","370.9574806945269","294.70867257918985","-70","19/05/02 00:00:04"
"122","372.79333607937235","285.163636619083","-71","19/05/02 00:00:04"
"167","370.4870965973594","277.81884811530335","-67","19/05/02 00:00:04"
"102","368.39450282562774","270.6851506689427","-70","19/05/02 00:00:04"
"171","369.41942298999277","281.70422123743776","-65","19/05/02 00:00:04"
"168","368.70471128202394","278.4250962897504","-67","19/05/02 00:00:04"
"170","368.62904787080083","283.28795083344727","-67","19/05/02 00:00:04"
"179","367.12982403211475","293.6969585004713","-69","19/05/02 00:00:04"
"169","365.6978566924407","286.1489888963923","-65","19/05/02 00:00:04"
"110","363.97179736510935","298.92077150225566","-70","19/05/02 00:00:04"
"158","363.10318376422583","292.1410902408811","-65","19/05/02 00:00:04"
"109","362.0278607094178","297.7656213130929","-68","19/05/02 00:00:04"
"156","360.3833671258097","291.5083291944409","-62","19/05/02 00:00:04"
"101","359.7331187960423","276.90639459016","-62","19/05/02 00:00:04"
"159","359.2479129934292","293.9955776511547","-63","19/05/02 00:00:04"
"153","357.3242136274567","265.51553377917753","-68","19/05/02 00:00:04"
"94","357.3133111162602","281.60443133835963","-53","19/05/02 00:00:04"
"160","356.0802162961174","298.04236583254453","-68","19/05/02 00:00:04"
"138","355.32871891248453","266.3973982785112","-70","19/05/02 00:00:04"
"148","354.32474579527957","273.82726513764743","-64","19/05/02 00:00:04"
"147","353.3186521686456","273.2754918696946","-61","19/05/02 00:00:04"
"149","352.9948605371059","298.74551473627275","-69","19/05/02 00:00:04"
"139","352.4439694836514","267.9526122109112","-67","19/05/02 00:00:04"
"183","347.06563211954045","297.6981229424734","-69","19/05/02 00:00:04"
"182","346.2528730719411","293.5824306970866","-68","19/05/02 00:00:04"
"184","341.88970579166306","292.5591912958563","-67","19/05/02 00:00:04"
"157","346.8394662971665","285.6061935701015","-63","19/05/02 00:00:04"
"75","339.6770610725622","285.09912760018074","-69","19/05/02 00:00:04"
"114","349.19520336110037","282.8456097131153","-56","19/05/02 00:00:04"
"124","342.0382060176717","274.01445016719816","-68","19/05/02 00:00:04"
"146","352.00957754097453","273.3688157170909","-62","19/05/02 00:00:04"
"125","343.30463766706544","272.4527428080291","-67","19/05/02 00:00:04"
"78","350.0136900119531","271.0893396581489","-64","19/05/02 00:00:04"
"79","346.0806761873925","270.4613292558718","-68","19/05/02 00:00:04"
"123","342.9480067783072","269.07518911649","-70","19/05/02 00:00:04"

"61","361.2761274223658","295.4235521976425","-65","19/05/02 00:00:05"
"59","369.0919348913465","289.95116213518315","-69","19/05/02 00:00:05"
"18","364.82815814702934","281.71955909553594","-63","19/05/02 00:00:05"
"15","362.1803132949528","275.6765013821001","-65","19/05/02 00:00:05"
"42","360.844524496868","284.44232923513476","-56","19/05/02 00:00:05"
"17","359.50231648241464","278.7073145235601","-57","19/05/02 00:00:05"
"16","358.92137482612253","277.83162648619253","-59","19/05/02 00:00:05"
"60","358.8241690857228","296.95671985341306","-65","19/05/02 00:00:05"
"40","357.39094001023705","281.873163258843","-52","19/05/02 00:00:05"
"58","356.7138216450542","288.2902690210837","-53","19/05/02 00:00:05"
"41","356.38886310174365","276.0422105402817","-60","19/05/02 00:00:05"
"6","354.8447077741321","293.3364523013792","-60","19/05/02 00:00:05"
"26","354.22398997072577","285.6938413730271","-38","19/05/02 00:00:05"
"4","351.1234014663073","290.8929975691047","-58","19/05/02 00:00:05"
"30","339.8097296300439","295.1878885133821","-67","19/05/02 00:00:05"
"5","348.21925724047804","287.9974566323003","-56","19/05/02 00:00:05"
"71","345.6648656868951","285.6221572552352","-57","19/05/02 00:00:05"
"36","350.58530712317776","281.9217897290157","-48","19/05/02 00:00:05"
"70","348.8506262535058","280.3209063140854","-56","19/05/02 00:00:05"
"37","346.82178508261774","275.72526889223053","-64","19/05/02 00:00:05"
"57","338.7573189275235","284.08937793558295","-66","19/05/02 00:00:05"
"50","338.7421677874263","291.62268517755217","-69","19/05/02 00:00:05"
"51","338.1835278252273","285.97519220308095","-66","19/05/02 00:00:05"
"55","335.47783552344066","282.4157036661339","-67","19/05/02 00:00:05"
"53","335.2211724736925","291.32571875030254","-71","19/05/02 00:00:05"
"38","351.8193706435825","274.0631081733028","-62","19/05/02 00:00:05"
"39","351.1549661462709","272.2375648242297","-64","19/05/02 00:00:05"
"12","342.6987254058662","271.1659184235119","-67","19/05/02 00:00:05"
"167","370.4870965973594","277.81884811530335","-72","19/05/02 00:00:05"
"171","369.41942298999277","281.70422123743776","-68","19/05/02 00:00:05"
"168","368.70471128202394","278.4250962897504","-67","19/05/02 00:00:05"
"170","368.62904787080083","283.28795083344727","-68","19/05/02 00:00:05"
"179","367.12982403211475","293.6969585004713","-67","19/05/02 00:00:05"
"169","365.6978566924407","286.1489888963923","-65","19/05/02 00:00:05"
"110","363.97179736510935","298.92077150225566","-72","19/05/02 00:00:05"
"158","363.10318376422583","292.1410902408811","-65","19/05/02 00:00:05"
"109","362.0278607094178","297.7656213130929","-69","19/05/02 00:00:05"
"156","360.3833671258097","291.5083291944409","-63","19/05/02 00:00:05"
"101","359.7331187960423","276.90639459016","-64","19/05/02 00:00:05"
"159","359.2479129934292","293.9955776511547","-63","19/05/02 00:00:05"
"153","357.3242136274567","265.51553377917753","-69","19/05/02 00:00:05"
"94","357.3133111162602","281.60443133835963","-56","19/05/02 00:00:05"
"160","356.0802162961174","298.04236583254453","-68","19/05/02 00:00:05"
"138","355.32871891248453","266.3973982785112","-69","19/05/02 00:00:05"
"148","354.32474579527957","273.82726513764743","-64","19/05/02 00:00:05"
"147","353.3186521686456","273.2754918696946","-63","19/05/02 00:00:05"
"149","352.9948605371059","298.74551473627275","-69","19/05/02 00:00:05"
"139","352.4439694836514","267.9526122109112","-67","19/05/02 00:00:05"
"183","347.06563211954045","297.6981229424734","-68","19/05/02 00:00:05"
"182","346.2528730719411","293.5824306970866","-66","19/05/02 00:00:05"
"184","341.88970579166306","292.5591912958563","-66","19/05/02 00:00:05"
"157","346.8394662971665","285.6061935701015","-59","19/05/02 00:00:05"
"75","339.6770610725622","285.09912760018074","-66","19/05/02 00:00:05"
"114","349.19520336110037","282.8456097131153","-58","19/05/02 00:00:05"
"124","342.0382060176717","274.01445016719816","-67","19/05/02 00:00:05"
"146","352.00957754097453","273.3688157170909","-66","19/05/02 00:00:05"
"125","343.30463766706544","272.4527428080291","-69","19/05/02 00:00:05"
"78","350.0136900119531","271.0893396581489","-64","19/05/02 00:00:05"
"79","346.0806761873925","270.4613292558718","-68","19/05/02 00:00:05"
"123","342.9480067783072","269.07518911649","-71","19/05/02 00:00:05"
"120","334.62833995664886","283.13453499104855","-69","19/05/02 00:00:05"
"144","334.4815657232619","286.2968470121335","-70","19/05/02 00:00:05"

"61","361.2761274223658","295.4235521976425","-66","19/05/02 00:00:06"
"59","369.0919348913465","289.95116213518315","-69","19/05/02 00:00:06"
"18","364.82815814702934","281.71955909553594","-68","19/05/02 00:00:06"
"15","362.1803132949528","275.6765013821001","-67","19/05/02 00:00:06"
"42","360.844524496868","284.44232923513476","-60","19/05/02 00:00:06"
"17","359.50231648241464","278.7073145235601","-61","19/05/02 00:00:06"
"16","358.92137482612253","277.83162648619253","-60","19/05/02 00:00:06"
"60","358.8241690857228","296.95671985341306","-67","19/05/02 00:00:06"
"40","357.39094001023705","281.873163258843","-58","19/05/02 00:00:06"
"58","356.7138216450542","288.2902690210837","-55","19/05/02 00:00:06"
"41","356.38886310174365","276.0422105402817","-61","19/05/02 00:00:06"
"6","354.8447077741321","293.3364523013792","-63","19/05/02 00:00:06"
"26","354.22398997072577","285.6938413730271","-47","19/05/02 00:00:06"
"4","351.1234014663073","290.8929975691047","-54","19/05/02 00:00:06"
"30","339.8097296300439","295.1878885133821","-66","19/05/02 00:00:06"
"5","348.21925724047804","287.9974566323003","-52","19/05/02 00:00:06"
"71","345.6648656868951","285.6221572552352","-56","19/05/02 00:00:06"
"36","350.58530712317776","281.9217897290157","-46","19/05/02 00:00:06"
"70","348.8506262535058","280.3209063140854","-54","19/05/02 00:00:06"
"37","346.82178508261774","275.72526889223053","-63","19/05/02 00:00:06"
"57","338.7573189275235","284.08937793558295","-66","19/05/02 00:00:06"
"50","338.7421677874263","291.62268517755217","-66","19/05/02 00:00:06"
"51","338.1835278252273","285.97519220308095","-64","19/05/02 00:00:06"
"31","337.1447907753993","297.66279999169717","-71","19/05/02 00:00:06"
"55","335.47783552344066","282.4157036661339","-69","19/05/02 00:00:06"
"53","335.2211724736925","291.32571875030254","-70","19/05/02 00:00:06"
"56","332.74522826462874","283.50109010321074","-70","19/05/02 00:00:06"
"38","351.8193706435825","274.0631081733028","-63","19/05/02 00:00:06"
"39","351.1549661462709","272.2375648242297","-66","19/05/02 00:00:06"
"12","342.6987254058662","271.1659184235119","-67","19/05/02 00:00:06"
"171","369.41942298999277","281.70422123743776","-70","19/05/02 00:00:06"
"168","368.70471128202394","278.4250962897504","-72","19/05/02 00:00:06"
"170","368.62904787080083","283.28795083344727","-69","19/05/02 00:00:06"
