deviceId,x,y,rssi,timestamp
"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:11:14"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:11:14"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:11:14"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:11:14"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:11:15"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:15"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:11:15"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:11:15"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:11:16"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:11:16"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:11:16"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:11:16"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:11:17"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:17"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:11:17"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:11:17"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:11:17"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:11:18"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:11:18"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:11:18"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:11:18"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:11:18"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:11:19"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:11:19"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:11:19"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:11:19"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:11:19"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:11:20"
"24","366.18270302015424","275.00717314353386","-59","19/06/02 21:11:20"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:11:20"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:11:20"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:11:20"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:11:20"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:11:21"
"24","366.18270302015424","275.00717314353386","-54","19/06/02 21:11:21"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:11:21"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:11:21"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:11:21"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:11:21"
"3","355.61657116892144","296.5665550861394","-72","19/06/02 21:11:21"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:11:22"
"24","366.18270302015424","275.00717314353386","-55","19/06/02 21:11:22"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:11:22"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:11:22"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:11:22"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:11:22"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:11:22"

"19","363.24564563847184","286.7880715976065","-51","19/06/02 21:11:23"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:11:23"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:11:23"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:11:23"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:11:23"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:11:23"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:11:23"
"9","357.64783801488164","287.95825795541975","-60","19/06/02 21:11:23"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:11:23"

"19","363.24564563847184","286.7880715976065","-49","19/06/02 21:11:24"
"24","366.18270302015424","275.00717314353386","-59","19/06/02 21:11:24"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:11:24"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:11:24"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:11:24"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:11:24"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:11:24"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:11:24"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:11:24"

"19","363.24564563847184","286.7880715976065","-49","19/06/02 21:11:25"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:11:25"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:11:25"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:11:25"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:11:25"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:11:25"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:11:25"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:11:25"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:11:25"

"19","363.24564563847184","286.7880715976065","-51","19/06/02 21:11:26"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:26"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:11:26"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:11:26"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:11:26"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:11:26"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:11:26"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:11:26"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:11:26"

"19","363.24564563847184","286.7880715976065","-55","19/06/02 21:11:27"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:27"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:11:27"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:11:27"
"7","365.3152254018207","299.6529554278616","-65","19/06/02 21:11:27"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:11:27"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:11:27"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:11:27"

"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:11:28"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:28"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:11:28"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:11:28"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:11:28"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:11:28"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:11:28"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:11:29"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:29"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:11:29"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:11:29"
"8","365.0479192038543","293.6126081354535","-58","19/06/02 21:11:29"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:11:29"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:11:29"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:11:30"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:30"
"1","382.0373511609292","276.89232415770084","-72","19/06/02 21:11:30"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:11:30"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:11:30"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:11:30"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:11:30"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:11:31"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:11:31"
"1","382.0373511609292","276.89232415770084","-72","19/06/02 21:11:31"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:11:31"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:11:31"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:11:31"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:11:31"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:11:32"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:11:32"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:11:32"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:11:32"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:11:32"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:11:32"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:11:32"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:11:33"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:33"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:11:33"
"7","365.3152254018207","299.6529554278616","-65","19/06/02 21:11:33"
"8","365.0479192038543","293.6126081354535","-65","19/06/02 21:11:33"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:11:33"

"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:11:34"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:34"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:11:34"
"7","365.3152254018207","299.6529554278616","-69","19/06/02 21:11:34"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:11:34"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:11:35"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:11:35"
"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:11:35"
"2","371.2370039910497","269.5161275653617","-72","19/06/02 21:11:35"
"7","365.3152254018207","299.6529554278616","-70","19/06/02 21:11:35"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:11:35"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:11:36"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:36"
"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:11:36"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:11:36"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:11:36"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:11:37"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:37"
"1","382.0373511609292","276.89232415770084","-58","19/06/02 21:11:37"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:11:37"
"8","365.0479192038543","293.6126081354535","-71","19/06/02 21:11:37"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:11:38"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:38"
"1","382.0373511609292","276.89232415770084","-56","19/06/02 21:11:38"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:11:38"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:11:38"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:11:39"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:39"
"1","382.0373511609292","276.89232415770084","-54","19/06/02 21:11:39"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:11:39"

"19","363.24564563847184","286.7880715976065","-71","19/06/02 21:11:40"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:40"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:11:40"
"1","382.0373511609292","276.89232415770084","-54","19/06/02 21:11:40"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:11:40"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:11:40"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:41"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:11:41"
"1","382.0373511609292","276.89232415770084","-57","19/06/02 21:11:41"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:11:41"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:11:41"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:11:42"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:11:42"
"1","382.0373511609292","276.89232415770084","-58","19/06/02 21:11:42"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:11:42"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:11:42"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:11:42"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:11:43"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:11:43"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:11:43"
"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:11:43"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:11:43"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:11:43"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:11:43"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:11:44"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:11:44"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:11:44"
"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:11:44"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:11:44"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:11:44"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:11:44"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:11:45"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:11:45"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:11:45"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:11:45"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:11:45"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:11:45"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:11:45"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:11:46"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:11:46"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:11:46"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:11:46"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:11:46"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:11:46"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:11:46"

"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:11:47"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:11:47"
"13","374.7077729856438","258.4073855087038","-52","19/06/02 21:11:47"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:11:47"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:11:47"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:11:47"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:11:47"

"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:11:48"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:11:48"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:11:48"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:11:48"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:48"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:11:48"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:11:48"

"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:11:49"
"2","371.2370039910497","269.5161275653617","-56","19/06/02 21:11:49"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:11:49"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:11:49"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:11:49"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:11:49"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:11:49"

"1","382.0373511609292","276.89232415770084","-62","19/06/02 21:11:50"
"2","371.2370039910497","269.5161275653617","-56","19/06/02 21:11:50"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:11:50"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:11:50"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:50"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:11:50"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:11:50"

"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:11:51"
"2","371.2370039910497","269.5161275653617","-54","19/06/02 21:11:51"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:11:51"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:11:51"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:51"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:11:51"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:11:51"

"1","382.0373511609292","276.89232415770084","-59","19/06/02 21:11:52"
"2","371.2370039910497","269.5161275653617","-50","19/06/02 21:11:52"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:11:52"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:11:52"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:11:52"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:11:52"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:11:52"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:11:53"
"2","371.2370039910497","269.5161275653617","-42","19/06/02 21:11:53"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:11:53"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:11:53"
"19","363.24564563847184","286.7880715976065","-72","19/06/02 21:11:53"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:11:53"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:11:53"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:11:53"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:11:54"
"2","371.2370039910497","269.5161275653617","-41","19/06/02 21:11:54"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:11:54"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:11:54"
"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:11:54"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:11:54"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:11:54"

"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:11:55"
"2","371.2370039910497","269.5161275653617","-49","19/06/02 21:11:55"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:11:55"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:11:55"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:11:55"
"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:11:55"
"24","366.18270302015424","275.00717314353386","-56","19/06/02 21:11:55"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:11:55"

