deviceId,x,y,rssi,timestamp
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:07:12"
"22","302.3442175136771","255.93663796093207","-67","19/06/02 21:07:12"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:07:12"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:07:13"
"5","314.01622385518544","285.4108270354176","-70","19/06/02 21:07:13"
"6","308.57415999825594","278.45093623275073","-63","19/06/02 21:07:13"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:07:13"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:07:13"
"29","314.23090927099526","283.11754642507736","-71","19/06/02 21:07:13"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:07:13"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:07:13"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:07:13"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:14"
"6","308.57415999825594","278.45093623275073","-64","19/06/02 21:07:14"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:07:14"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:07:14"
"29","314.23090927099526","283.11754642507736","-70","19/06/02 21:07:14"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:07:14"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:07:14"
"23","301.5067804038277","257.6475745940854","-65","19/06/02 21:07:14"

"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:07:15"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:07:15"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:07:15"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:07:15"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:07:15"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:07:15"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:07:15"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:16"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:07:16"
"10","304.6760378197866","253.24626313430744","-60","19/06/02 21:07:16"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:07:16"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:07:16"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:07:16"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:07:16"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:07:17"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:07:17"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:07:17"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:07:17"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:07:17"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:07:17"

"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:07:18"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:07:18"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:07:18"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:07:18"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:07:18"

"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:07:19"
"28","304.3959564916233","276.88444126840096","-61","19/06/02 21:07:19"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:07:19"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:07:19"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:07:19"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:07:19"

"28","304.3959564916233","276.88444126840096","-63","19/06/02 21:07:20"
"22","302.3442175136771","255.93663796093207","-60","19/06/02 21:07:20"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:07:20"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:07:20"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:07:20"

"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:07:21"
"22","302.3442175136771","255.93663796093207","-56","19/06/02 21:07:21"
"23","301.5067804038277","257.6475745940854","-55","19/06/02 21:07:21"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:07:21"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:07:21"

"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:07:22"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:07:22"
"22","302.3442175136771","255.93663796093207","-56","19/06/02 21:07:22"
"23","301.5067804038277","257.6475745940854","-55","19/06/02 21:07:22"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:07:22"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:07:22"
"10","304.6760378197866","253.24626313430744","-60","19/06/02 21:07:22"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:07:23"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:07:23"
"22","302.3442175136771","255.93663796093207","-57","19/06/02 21:07:23"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:07:23"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:07:23"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:07:23"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:07:23"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:07:24"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:07:24"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:07:24"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:07:24"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:07:24"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:07:24"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:07:24"

"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:07:25"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:07:25"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:07:25"
"23","301.5067804038277","257.6475745940854","-63","19/06/02 21:07:25"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:07:25"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:07:25"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:07:25"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:07:26"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:07:26"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:07:26"
"23","301.5067804038277","257.6475745940854","-64","19/06/02 21:07:26"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:07:26"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:07:26"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:07:26"

"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:07:27"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:07:27"
"22","302.3442175136771","255.93663796093207","-66","19/06/02 21:07:27"
"23","301.5067804038277","257.6475745940854","-65","19/06/02 21:07:27"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:07:27"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:07:27"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:07:27"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:07:28"
"22","302.3442175136771","255.93663796093207","-67","19/06/02 21:07:28"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:07:28"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:07:28"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:07:28"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:07:28"

"21","322.8453909582055","254.57280462164843","-56","19/06/02 21:07:29"
"22","302.3442175136771","255.93663796093207","-70","19/06/02 21:07:29"
"23","301.5067804038277","257.6475745940854","-70","19/06/02 21:07:29"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:07:29"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:07:29"

"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:07:30"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:07:30"
"10","304.6760378197866","253.24626313430744","-70","19/06/02 21:07:30"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:07:31"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:07:31"

"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:07:32"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:07:32"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:07:33"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:33"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:07:34"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:07:34"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:34"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:07:35"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:07:35"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:07:35"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:07:36"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:07:36"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:07:37"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:07:37"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:07:38"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:07:38"
"12","356.9913897048613","255.0168249580668","-71","19/06/02 21:07:38"

"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:07:39"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:07:39"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:07:40"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:07:40"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:07:41"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:07:41"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:07:42"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:07:42"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:07:43"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:07:43"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:07:44"
"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:07:44"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:07:44"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:07:44"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:07:45"
"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:07:45"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:07:45"
"13","374.7077729856438","258.4073855087038","-71","19/06/02 21:07:45"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:07:45"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:07:45"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:07:46"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:07:46"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:07:46"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:07:46"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:07:46"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:07:46"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:07:47"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:07:47"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:07:47"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:07:47"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:07:47"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:07:47"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:07:48"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:07:48"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:48"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:07:48"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:07:48"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:07:48"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:07:49"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:07:49"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:49"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:07:49"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:07:49"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:07:49"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:07:49"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:07:50"
"24","366.18270302015424","275.00717314353386","-56","19/06/02 21:07:50"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:50"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:07:50"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:07:50"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:07:50"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:07:50"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:07:51"
"24","366.18270302015424","275.00717314353386","-55","19/06/02 21:07:51"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:51"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:07:51"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:07:51"

"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:07:52"
"24","366.18270302015424","275.00717314353386","-53","19/06/02 21:07:52"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:07:52"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:07:52"
"8","365.0479192038543","293.6126081354535","-71","19/06/02 21:07:52"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:07:52"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:07:53"
"24","366.18270302015424","275.00717314353386","-56","19/06/02 21:07:53"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:07:53"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:07:53"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:07:53"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:07:53"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:07:54"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:07:54"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:07:54"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:07:54"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:07:54"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:07:55"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:07:55"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:55"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:07:55"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:07:55"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:07:55"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:07:56"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:56"
"25","351.18296001230607","292.42629985921855","-65","19/06/02 21:07:56"
"8","365.0479192038543","293.6126081354535","-71","19/06/02 21:07:56"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:07:56"
"3","355.61657116892144","296.5665550861394","-72","19/06/02 21:07:56"

