deviceId,x,y,rssi,timestamp
"29","314.23090927099526","283.11754642507736","-67","19/06/02 21:11:25"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:11:25"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:11:25"
"23","301.5067804038277","257.6475745940854","-71","19/06/02 21:11:25"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:11:26"
"5","314.01622385518544","285.4108270354176","-70","19/06/02 21:11:26"
"6","308.57415999825594","278.45093623275073","-63","19/06/02 21:11:26"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:11:26"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:11:26"
"29","314.23090927099526","283.11754642507736","-70","19/06/02 21:11:26"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:11:26"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:11:26"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:11:26"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:11:27"
"5","314.01622385518544","285.4108270354176","-70","19/06/02 21:11:27"
"6","308.57415999825594","278.45093623275073","-64","19/06/02 21:11:27"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:11:27"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:11:27"
"29","314.23090927099526","283.11754642507736","-67","19/06/02 21:11:27"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:11:27"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:11:27"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:11:27"

"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:28"
"6","308.57415999825594","278.45093623275073","-64","19/06/02 21:11:28"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:11:28"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:11:28"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:11:28"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:11:28"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:11:28"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:11:28"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:11:29"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:11:29"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:11:29"
"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:11:29"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:11:29"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:11:29"
"23","301.5067804038277","257.6475745940854","-62","19/06/02 21:11:29"

"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:30"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:11:30"
"10","304.6760378197866","253.24626313430744","-59","19/06/02 21:11:30"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:11:30"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:11:30"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:11:30"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:11:30"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:11:31"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:11:31"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:11:31"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:11:31"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:11:31"
"22","302.3442175136771","255.93663796093207","-58","19/06/02 21:11:31"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:11:31"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:11:32"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:11:32"
"10","304.6760378197866","253.24626313430744","-60","19/06/02 21:11:32"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:11:32"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:11:32"
"23","301.5067804038277","257.6475745940854","-58","19/06/02 21:11:32"

"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:11:33"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:11:33"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:11:33"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:11:33"
"23","301.5067804038277","257.6475745940854","-63","19/06/02 21:11:33"

"29","314.23090927099526","283.11754642507736","-69","19/06/02 21:11:34"
"28","304.3959564916233","276.88444126840096","-61","19/06/02 21:11:34"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:11:34"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:11:34"
"6","308.57415999825594","278.45093623275073","-65","19/06/02 21:11:34"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:11:34"

"28","304.3959564916233","276.88444126840096","-63","19/06/02 21:11:35"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:11:35"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:11:35"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:11:35"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:11:35"

"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:11:36"
"22","302.3442175136771","255.93663796093207","-57","19/06/02 21:11:36"
"23","301.5067804038277","257.6475745940854","-55","19/06/02 21:11:36"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:11:36"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:11:36"

"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:11:37"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:11:37"
"22","302.3442175136771","255.93663796093207","-55","19/06/02 21:11:37"
"23","301.5067804038277","257.6475745940854","-55","19/06/02 21:11:37"
"11","319.1987037485906","250.49833077626835","-72","19/06/02 21:11:37"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:11:37"
"10","304.6760378197866","253.24626313430744","-60","19/06/02 21:11:37"

"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:11:38"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:11:38"
"22","302.3442175136771","255.93663796093207","-58","19/06/02 21:11:38"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:11:38"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:11:38"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:11:38"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:11:38"

"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:11:39"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:11:39"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:11:39"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:11:39"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:11:39"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:11:39"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:11:39"

"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:11:40"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:11:40"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:11:40"
"23","301.5067804038277","257.6475745940854","-63","19/06/02 21:11:40"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:11:40"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:11:40"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:11:40"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:11:41"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:11:41"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:11:41"
"23","301.5067804038277","257.6475745940854","-65","19/06/02 21:11:41"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:11:41"
"6","308.57415999825594","278.45093623275073","-71","19/06/02 21:11:41"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:11:41"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:11:42"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:11:42"
"22","302.3442175136771","255.93663796093207","-67","19/06/02 21:11:42"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:11:42"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:11:42"
"6","308.57415999825594","278.45093623275073","-71","19/06/02 21:11:42"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:11:42"

"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:11:43"
"28","304.3959564916233","276.88444126840096","-71","19/06/02 21:11:43"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:11:43"
"23","301.5067804038277","257.6475745940854","-70","19/06/02 21:11:43"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:11:43"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:11:43"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:11:43"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:11:44"
"22","302.3442175136771","255.93663796093207","-70","19/06/02 21:11:44"
"23","301.5067804038277","257.6475745940854","-69","19/06/02 21:11:44"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:11:44"
"10","304.6760378197866","253.24626313430744","-70","19/06/02 21:11:44"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:11:45"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:11:45"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:11:45"

"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:11:46"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:11:46"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:11:47"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:11:47"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:11:48"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:11:48"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:11:49"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:11:49"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:11:50"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:11:50"

