deviceId,x,y,rssi,timestamp
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:08:55"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:08:55"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:08:55"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:08:55"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:08:55"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:08:55"

"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:08:56"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:08:56"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:08:56"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:08:56"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:08:56"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:08:56"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:08:56"

"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:08:57"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:08:57"
"22","302.3442175136771","255.93663796093207","-56","19/06/02 21:08:57"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:08:57"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:08:57"
"6","308.57415999825594","278.45093623275073","-71","19/06/02 21:08:57"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:08:57"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:08:58"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:08:58"
"22","302.3442175136771","255.93663796093207","-55","19/06/02 21:08:58"
"23","301.5067804038277","257.6475745940854","-53","19/06/02 21:08:58"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:08:58"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:08:58"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:08:58"

"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:08:59"
"22","302.3442175136771","255.93663796093207","-60","19/06/02 21:08:59"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:08:59"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:08:59"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:08:59"

"28","304.3959564916233","276.88444126840096","-61","19/06/02 21:09:00"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:09:00"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:09:00"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:09:00"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:09:00"

"6","308.57415999825594","278.45093623275073","-65","19/06/02 21:09:01"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:09:01"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:09:01"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:09:01"
"23","301.5067804038277","257.6475745940854","-63","19/06/02 21:09:01"

"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:09:02"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:09:02"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:09:02"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:09:02"
"22","302.3442175136771","255.93663796093207","-60","19/06/02 21:09:02"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:09:02"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:09:03"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:09:03"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:09:03"
"21","322.8453909582055","254.57280462164843","-72","19/06/02 21:09:03"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:09:03"
"22","302.3442175136771","255.93663796093207","-60","19/06/02 21:09:03"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:09:03"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:09:04"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:09:04"
"10","304.6760378197866","253.24626313430744","-59","19/06/02 21:09:04"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:09:04"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:09:04"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:09:04"
"23","301.5067804038277","257.6475745940854","-58","19/06/02 21:09:04"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:09:05"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:09:05"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:09:05"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:09:05"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:09:05"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:09:05"
"23","301.5067804038277","257.6475745940854","-64","19/06/02 21:09:05"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:09:06"
"6","308.57415999825594","278.45093623275073","-65","19/06/02 21:09:06"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:09:06"
"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:09:06"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:09:06"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:09:06"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:09:06"
"23","301.5067804038277","257.6475745940854","-64","19/06/02 21:09:06"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:09:07"
"5","314.01622385518544","285.4108270354176","-71","19/06/02 21:09:07"
"6","308.57415999825594","278.45093623275073","-64","19/06/02 21:09:07"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:09:07"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:09:07"
"29","314.23090927099526","283.11754642507736","-70","19/06/02 21:09:07"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:09:07"
"22","302.3442175136771","255.93663796093207","-65","19/06/02 21:09:07"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:09:07"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:09:08"
"5","314.01622385518544","285.4108270354176","-69","19/06/02 21:09:08"
"6","308.57415999825594","278.45093623275073","-63","19/06/02 21:09:08"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:09:08"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:09:08"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:09:08"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:09:08"
"22","302.3442175136771","255.93663796093207","-67","19/06/02 21:09:08"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:09:08"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:09:09"
"5","314.01622385518544","285.4108270354176","-68","19/06/02 21:09:09"
"6","308.57415999825594","278.45093623275073","-63","19/06/02 21:09:09"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:09:09"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:09:09"
"29","314.23090927099526","283.11754642507736","-69","19/06/02 21:09:09"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:09:09"
"22","302.3442175136771","255.93663796093207","-70","19/06/02 21:09:09"
"23","301.5067804038277","257.6475745940854","-70","19/06/02 21:09:09"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:09:10"
"5","314.01622385518544","285.4108270354176","-70","19/06/02 21:09:10"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:09:10"
"10","304.6760378197866","253.24626313430744","-71","19/06/02 21:09:10"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:09:10"
"29","314.23090927099526","283.11754642507736","-67","19/06/02 21:09:10"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:09:10"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:09:10"
"23","301.5067804038277","257.6475745940854","-71","19/06/02 21:09:10"

"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:09:11"
"5","314.01622385518544","285.4108270354176","-70","19/06/02 21:09:11"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:09:11"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:09:11"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:09:11"
"29","314.23090927099526","283.11754642507736","-70","19/06/02 21:09:11"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:09:11"
"23","301.5067804038277","257.6475745940854","-69","19/06/02 21:09:11"

"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:09:12"
"5","314.01622385518544","285.4108270354176","-72","19/06/02 21:09:12"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:09:12"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:09:12"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:09:12"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:09:12"

"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:09:13"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:09:13"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:09:13"
"29","314.23090927099526","283.11754642507736","-68","19/06/02 21:09:13"

"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:09:14"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:09:14"

"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:09:15"
"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:09:15"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:09:16"
"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:09:16"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:09:17"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:09:18"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:09:19"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:09:19"

