deviceId,x,y,rssi,timestamp
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:09:37"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:09:37"
"18","377.3738802970037","251.87591436869639","-71","19/06/02 21:09:37"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:09:37"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:09:37"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:09:37"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:09:37"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:09:37"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:09:38"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:09:38"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:09:38"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:09:38"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:09:38"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:09:38"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:09:38"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:09:38"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:09:39"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:09:39"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:09:39"
"16","356.2446426714465","240.6640570063094","-71","19/06/02 21:09:39"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:09:39"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:09:39"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:09:39"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:09:39"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:09:39"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:09:40"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:09:40"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:09:40"
"16","356.2446426714465","240.6640570063094","-70","19/06/02 21:09:40"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:09:40"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:09:40"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:09:40"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:09:40"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:09:40"

"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:09:41"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:09:41"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:09:41"
"16","356.2446426714465","240.6640570063094","-66","19/06/02 21:09:41"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:09:41"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:09:41"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:09:41"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:09:41"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:09:41"

"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:09:42"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:09:42"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:09:42"
"16","356.2446426714465","240.6640570063094","-66","19/06/02 21:09:42"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:09:42"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:09:42"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:09:42"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:09:42"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:09:42"

"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:09:43"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:09:43"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:09:43"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:09:43"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:09:43"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:09:43"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:09:43"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:09:43"

"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:09:44"
"18","377.3738802970037","251.87591436869639","-57","19/06/02 21:09:44"
"20","379.10511333817175","241.79298849774364","-62","19/06/02 21:09:44"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:09:44"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:09:44"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:09:44"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:09:44"

"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:09:45"
"18","377.3738802970037","251.87591436869639","-59","19/06/02 21:09:45"
"20","379.10511333817175","241.79298849774364","-63","19/06/02 21:09:45"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:09:45"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:09:45"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:09:45"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:09:45"

"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:09:46"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:09:46"
"20","379.10511333817175","241.79298849774364","-63","19/06/02 21:09:46"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:09:46"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:09:46"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:09:46"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:09:46"

