deviceId,x,y,rssi,timestamp
"5","314.01622385518544","285.4108270354176","-68","19/06/02 21:14:54"
"6","308.57415999825594","278.45093623275073","-64","19/06/02 21:14:54"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:14:54"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:14:54"
"29","314.23090927099526","283.11754642507736","-66","19/06/02 21:14:54"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:14:54"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:14:54"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:14:54"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:14:55"
"5","314.01622385518544","285.4108270354176","-70","19/06/02 21:14:55"
"6","308.57415999825594","278.45093623275073","-62","19/06/02 21:14:55"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:14:55"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:14:55"
"29","314.23090927099526","283.11754642507736","-67","19/06/02 21:14:55"
"28","304.3959564916233","276.88444126840096","-62","19/06/02 21:14:55"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:14:55"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:14:55"

"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:14:56"
"5","314.01622385518544","285.4108270354176","-72","19/06/02 21:14:56"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:14:56"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:14:56"
"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:14:56"
"29","314.23090927099526","283.11754642507736","-69","19/06/02 21:14:56"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:14:56"
"22","302.3442175136771","255.93663796093207","-66","19/06/02 21:14:56"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:14:56"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:14:57"
"6","308.57415999825594","278.45093623275073","-65","19/06/02 21:14:57"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:14:57"
"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:14:57"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:14:57"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:14:57"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:14:57"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:14:58"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:14:58"
"10","304.6760378197866","253.24626313430744","-60","19/06/02 21:14:58"
"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:14:58"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:14:58"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:14:58"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:14:58"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:14:59"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:14:59"
"10","304.6760378197866","253.24626313430744","-59","19/06/02 21:14:59"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:14:59"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:14:59"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:14:59"

"6","308.57415999825594","278.45093623275073","-65","19/06/02 21:15:00"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:15:00"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:15:00"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:15:00"
"23","301.5067804038277","257.6475745940854","-62","19/06/02 21:15:00"

"29","314.23090927099526","283.11754642507736","-70","19/06/02 21:15:01"
"28","304.3959564916233","276.88444126840096","-60","19/06/02 21:15:01"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:15:01"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:15:01"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:15:01"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:15:01"

"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:15:02"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:15:02"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:15:02"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:15:02"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:15:02"

"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:15:03"
"22","302.3442175136771","255.93663796093207","-58","19/06/02 21:15:03"
"23","301.5067804038277","257.6475745940854","-53","19/06/02 21:15:03"
"6","308.57415999825594","278.45093623275073","-67","19/06/02 21:15:03"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:15:03"

"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:15:04"
"22","302.3442175136771","255.93663796093207","-55","19/06/02 21:15:04"
"23","301.5067804038277","257.6475745940854","-51","19/06/02 21:15:04"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:15:04"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:15:04"

"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:15:05"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:15:05"
"22","302.3442175136771","255.93663796093207","-57","19/06/02 21:15:05"
"23","301.5067804038277","257.6475745940854","-54","19/06/02 21:15:05"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:15:05"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:15:05"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:15:05"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:15:06"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:15:06"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:15:06"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:15:06"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:15:06"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:15:06"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:15:06"

"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:15:07"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:15:07"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:15:07"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:15:07"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:15:07"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:15:07"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:15:07"

"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:15:08"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:15:08"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:15:08"
"23","301.5067804038277","257.6475745940854","-65","19/06/02 21:15:08"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:15:08"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:15:08"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:15:08"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:15:09"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:15:09"
"22","302.3442175136771","255.93663796093207","-65","19/06/02 21:15:09"
"23","301.5067804038277","257.6475745940854","-67","19/06/02 21:15:09"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:15:09"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:15:09"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:15:09"

"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:15:10"
"22","302.3442175136771","255.93663796093207","-66","19/06/02 21:15:10"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:15:10"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:15:10"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:15:10"

"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:15:11"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:15:11"
"23","301.5067804038277","257.6475745940854","-70","19/06/02 21:15:11"
"11","319.1987037485906","250.49833077626835","-62","19/06/02 21:15:11"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:15:11"

"21","322.8453909582055","254.57280462164843","-56","19/06/02 21:15:12"
"22","302.3442175136771","255.93663796093207","-70","19/06/02 21:15:12"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:15:12"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:15:12"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:15:13"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:15:13"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:15:14"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:15:14"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:15:15"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:15:15"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:15:16"
"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:15:16"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:15:16"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:15:17"
"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:15:17"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:15:17"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:15:18"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:15:18"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:15:18"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:15:19"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:15:19"

"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:15:20"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:15:20"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:15:20"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:15:21"
"21","322.8453909582055","254.57280462164843","-72","19/06/02 21:15:21"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:15:21"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:15:22"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:15:22"

"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:15:23"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:15:23"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:15:23"

"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:15:24"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:15:24"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:15:25"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:15:25"
"11","319.1987037485906","250.49833077626835","-72","19/06/02 21:15:25"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:15:26"
"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:15:26"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:15:26"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:15:27"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:15:27"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:15:27"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:15:28"
"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:15:28"

"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:15:29"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:15:29"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:15:30"

"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:15:31"




"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:15:35"

"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:15:36"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:15:36"

"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:15:37"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:15:37"

"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:15:38"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:15:38"

"25","351.18296001230607","292.42629985921855","-64","19/06/02 21:15:39"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:15:39"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:15:39"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:15:40"
"25","351.18296001230607","292.42629985921855","-64","19/06/02 21:15:40"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:15:40"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:15:40"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:15:41"
"25","351.18296001230607","292.42629985921855","-59","19/06/02 21:15:41"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:15:41"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:15:41"

