deviceId,x,y,rssi,timestamp

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:07:10"
"21","322.8453909582055","254.57280462164843","-51","19/06/02 21:07:10"
"11","319.1987037485906","250.49833077626835","-62","19/06/02 21:07:10"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:07:11"
"21","322.8453909582055","254.57280462164843","-55","19/06/02 21:07:11"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:07:11"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:07:12"
"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:07:12"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:07:12"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:07:13"
"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:07:13"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:07:13"

"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:07:14"
"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:07:14"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:07:14"

"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:07:15"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:07:15"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:15"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:07:16"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:07:17"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:07:18"





"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:23"

"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:07:24"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:07:24"

"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:07:25"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:07:25"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:07:26"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:26"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:07:26"

"19","363.24564563847184","286.7880715976065","-70","19/06/02 21:07:27"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:27"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:27"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:07:27"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:07:28"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:28"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:07:28"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:07:28"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:07:29"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:29"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:07:29"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:07:29"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:07:30"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:07:30"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:07:30"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:07:30"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:07:30"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:07:31"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:07:31"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:07:31"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:07:31"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:07:31"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:07:32"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:07:32"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:07:32"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:07:32"
"8","365.0479192038543","293.6126081354535","-70","19/06/02 21:07:32"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:07:32"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:07:33"
"24","366.18270302015424","275.00717314353386","-56","19/06/02 21:07:33"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:33"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:07:33"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:07:33"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:07:33"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:07:33"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:07:34"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:07:34"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:07:34"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:07:34"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:07:34"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:07:34"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:07:34"

"19","363.24564563847184","286.7880715976065","-53","19/06/02 21:07:35"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:07:35"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:07:35"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:35"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:07:35"
"7","365.3152254018207","299.6529554278616","-71","19/06/02 21:07:35"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:07:35"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:07:35"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:07:35"

"19","363.24564563847184","286.7880715976065","-49","19/06/02 21:07:36"
"24","366.18270302015424","275.00717314353386","-59","19/06/02 21:07:36"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:07:36"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:36"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:07:36"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:07:36"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:07:36"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:07:36"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:07:36"

"19","363.24564563847184","286.7880715976065","-49","19/06/02 21:07:37"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:07:37"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:07:37"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:37"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:07:37"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:07:37"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:07:37"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:07:37"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:07:37"

"19","363.24564563847184","286.7880715976065","-53","19/06/02 21:07:38"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:07:38"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:38"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:38"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:07:38"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:07:38"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:07:38"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:07:38"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:07:38"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:07:39"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:07:39"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:07:39"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:07:39"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:07:39"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:07:39"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:07:39"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:07:39"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:07:39"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:07:40"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:40"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:07:40"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:40"
"7","365.3152254018207","299.6529554278616","-65","19/06/02 21:07:40"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:07:40"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:07:40"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:07:40"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:07:41"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:07:41"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:41"
"7","365.3152254018207","299.6529554278616","-65","19/06/02 21:07:41"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:07:41"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:07:41"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:07:41"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:07:42"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:42"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:07:42"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:07:42"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:07:42"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:07:42"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:07:42"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:07:43"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:43"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:43"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:07:43"
"8","365.0479192038543","293.6126081354535","-55","19/06/02 21:07:43"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:07:43"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:07:43"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:07:44"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:44"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:07:44"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:07:44"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:07:44"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:07:44"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:07:44"

"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:07:45"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:45"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:45"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:07:45"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:07:45"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:07:45"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:07:45"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:07:46"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:07:46"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:46"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:07:46"
"7","365.3152254018207","299.6529554278616","-65","19/06/02 21:07:46"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:07:46"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:07:46"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:07:46"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:07:47"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:07:47"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:07:47"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:07:47"
"7","365.3152254018207","299.6529554278616","-69","19/06/02 21:07:47"
"8","365.0479192038543","293.6126081354535","-65","19/06/02 21:07:47"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:07:47"

"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:07:48"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:07:48"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:07:48"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:07:48"
"7","365.3152254018207","299.6529554278616","-71","19/06/02 21:07:48"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:07:48"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:07:48"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:07:49"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:07:49"
"1","382.0373511609292","276.89232415770084","-62","19/06/02 21:07:49"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:49"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:07:49"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:07:49"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:07:50"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:07:50"
"1","382.0373511609292","276.89232415770084","-62","19/06/02 21:07:50"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:07:50"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:07:50"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:07:50"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:07:51"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:07:51"
"1","382.0373511609292","276.89232415770084","-57","19/06/02 21:07:51"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:07:51"
"8","365.0479192038543","293.6126081354535","-71","19/06/02 21:07:51"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:07:52"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:07:52"
"1","382.0373511609292","276.89232415770084","-57","19/06/02 21:07:52"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:52"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:07:53"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:07:53"
"17","376.5860319196721","257.3063458169334","-71","19/06/02 21:07:53"
"1","382.0373511609292","276.89232415770084","-55","19/06/02 21:07:53"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:07:53"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:07:53"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:07:54"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:07:54"
"1","382.0373511609292","276.89232415770084","-57","19/06/02 21:07:54"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:54"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:07:54"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:55"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:07:55"
"1","382.0373511609292","276.89232415770084","-55","19/06/02 21:07:55"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:55"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:07:55"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:07:55"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:56"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:07:56"
"18","377.3738802970037","251.87591436869639","-71","19/06/02 21:07:56"
"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:07:56"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:07:56"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:07:56"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:07:56"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:07:57"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:07:57"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:07:57"
"1","382.0373511609292","276.89232415770084","-62","19/06/02 21:07:57"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:07:57"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:07:57"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:07:57"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:07:58"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:07:58"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:07:58"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:07:58"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:07:58"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:07:58"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:07:58"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:07:59"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:07:59"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:07:59"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:07:59"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:07:59"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:07:59"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:07:59"

"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:08:00"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:08:00"
"13","374.7077729856438","258.4073855087038","-54","19/06/02 21:08:00"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:08:00"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:08:00"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:08:00"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:08:00"

"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:08:01"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:08:01"
"13","374.7077729856438","258.4073855087038","-49","19/06/02 21:08:01"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:08:01"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:08:01"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:08:01"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:08:01"
"20","379.10511333817175","241.79298849774364","-72","19/06/02 21:08:01"

"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:08:02"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:08:02"
"13","374.7077729856438","258.4073855087038","-36","19/06/02 21:08:02"
"14","371.7147031329967","256.3505672686155","-52","19/06/02 21:08:02"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:08:02"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:08:02"
"17","376.5860319196721","257.3063458169334","-53","19/06/02 21:08:02"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:08:02"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:08:02"

"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:08:03"
"13","374.7077729856438","258.4073855087038","-33","19/06/02 21:08:03"
"14","371.7147031329967","256.3505672686155","-47","19/06/02 21:08:03"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:08:03"
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:08:03"
"18","377.3738802970037","251.87591436869639","-59","19/06/02 21:08:03"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:08:03"

"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:08:04"
"13","374.7077729856438","258.4073855087038","-44","19/06/02 21:08:04"
"14","371.7147031329967","256.3505672686155","-35","19/06/02 21:08:04"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:08:04"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:08:04"
"18","377.3738802970037","251.87591436869639","-58","19/06/02 21:08:04"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:08:04"

"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:08:05"
"13","374.7077729856438","258.4073855087038","-51","19/06/02 21:08:05"
"14","371.7147031329967","256.3505672686155","-38","19/06/02 21:08:05"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:08:05"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:08:05"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:08:05"
"20","379.10511333817175","241.79298849774364","-67","19/06/02 21:08:05"

"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:08:06"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:08:06"
"14","371.7147031329967","256.3505672686155","-49","19/06/02 21:08:06"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:08:06"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:08:06"
"18","377.3738802970037","251.87591436869639","-59","19/06/02 21:08:06"
"20","379.10511333817175","241.79298849774364","-67","19/06/02 21:08:06"
"16","356.2446426714465","240.6640570063094","-69","19/06/02 21:08:06"

"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:08:07"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:08:07"
"14","371.7147031329967","256.3505672686155","-53","19/06/02 21:08:07"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:08:07"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:08:07"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:08:07"
"20","379.10511333817175","241.79298849774364","-65","19/06/02 21:08:07"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:08:07"

"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:08:08"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:08:08"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:08:08"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:08:08"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:08:08"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:08:08"
"16","356.2446426714465","240.6640570063094","-67","19/06/02 21:08:08"

"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:08:09"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:08:09"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:08:09"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:08:09"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:08:09"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:08:09"
"16","356.2446426714465","240.6640570063094","-65","19/06/02 21:08:09"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:08:09"

"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:08:10"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:08:10"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:08:10"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:08:10"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:08:10"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:08:10"
"16","356.2446426714465","240.6640570063094","-64","19/06/02 21:08:10"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:08:10"

"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:08:11"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:08:11"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:08:11"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:08:11"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:08:11"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:08:11"
"16","356.2446426714465","240.6640570063094","-59","19/06/02 21:08:11"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:08:11"

"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:08:12"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:08:12"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:08:12"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:08:12"
"16","356.2446426714465","240.6640570063094","-58","19/06/02 21:08:12"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:08:12"

"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:08:13"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:08:13"
"18","377.3738802970037","251.87591436869639","-71","19/06/02 21:08:13"
"16","356.2446426714465","240.6640570063094","-58","19/06/02 21:08:13"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:08:13"

"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:08:14"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:08:14"
