deviceId,x,y,rssi,timestamp
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:07:14"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:07:14"
"23","301.5067804038277","257.6475745940854","-64","19/06/02 21:07:14"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:07:15"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:07:15"
"10","304.6760378197866","253.24626313430744","-60","19/06/02 21:07:15"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:07:15"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:07:15"
"22","302.3442175136771","255.93663796093207","-58","19/06/02 21:07:15"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:07:15"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:07:16"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:07:16"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:07:16"
"21","322.8453909582055","254.57280462164843","-72","19/06/02 21:07:16"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:07:16"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:07:16"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:07:16"

"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:07:17"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:07:17"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:07:17"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:07:17"
"23","301.5067804038277","257.6475745940854","-60","19/06/02 21:07:17"

"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:07:18"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:07:18"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:07:18"
"22","302.3442175136771","255.93663796093207","-65","19/06/02 21:07:18"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:07:18"

"29","314.23090927099526","283.11754642507736","-69","19/06/02 21:07:19"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:07:19"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:07:19"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:07:19"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:07:19"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:07:19"

"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:07:20"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:07:20"
"23","301.5067804038277","257.6475745940854","-58","19/06/02 21:07:20"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:07:20"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:07:20"

"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:07:21"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:07:21"
"22","302.3442175136771","255.93663796093207","-58","19/06/02 21:07:21"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:07:21"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:07:21"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:07:21"
"10","304.6760378197866","253.24626313430744","-60","19/06/02 21:07:21"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:07:22"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:07:22"
"22","302.3442175136771","255.93663796093207","-57","19/06/02 21:07:22"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:07:22"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:22"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:07:22"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:07:22"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:07:23"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:07:23"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:07:23"
"23","301.5067804038277","257.6475745940854","-58","19/06/02 21:07:23"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:23"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:07:23"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:07:23"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:07:24"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:07:24"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:07:24"
"23","301.5067804038277","257.6475745940854","-62","19/06/02 21:07:24"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:07:24"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:07:24"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:07:24"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:07:25"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:07:25"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:07:25"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:07:25"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:07:25"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:07:25"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:07:25"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:07:26"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:07:26"
"22","302.3442175136771","255.93663796093207","-67","19/06/02 21:07:26"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:07:26"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:07:26"
"6","308.57415999825594","278.45093623275073","-71","19/06/02 21:07:26"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:07:26"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:07:27"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:07:27"
"23","301.5067804038277","257.6475745940854","-69","19/06/02 21:07:27"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:07:27"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:07:27"

"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:07:28"
"22","302.3442175136771","255.93663796093207","-72","19/06/02 21:07:28"
"23","301.5067804038277","257.6475745940854","-70","19/06/02 21:07:28"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:07:28"
"10","304.6760378197866","253.24626313430744","-70","19/06/02 21:07:28"

"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:07:29"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:07:29"

"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:07:30"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:07:30"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:07:31"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:07:31"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:07:32"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:07:32"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:07:33"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:07:33"

"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:07:34"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:07:35"

"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:07:36"





"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:41"

"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:07:42"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:07:42"

"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:07:43"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:07:43"

"19","363.24564563847184","286.7880715976065","-71","19/06/02 21:07:44"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:07:44"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:07:44"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:07:44"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:07:45"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:45"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:07:45"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:07:45"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:07:46"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:46"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:07:46"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:07:46"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:07:46"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:07:47"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:07:47"
"25","351.18296001230607","292.42629985921855","-65","19/06/02 21:07:47"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:07:47"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:07:47"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:07:47"

