deviceId,x,y,rssi,timestamp
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:12:29"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:12:29"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:12:29"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:12:29"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:12:29"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:30"
"17","376.5860319196721","257.3063458169334","-51","19/06/02 21:12:30"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:12:30"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:12:30"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:30"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:12:30"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:12:30"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:12:31"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:12:31"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:12:31"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:12:31"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:12:31"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:12:31"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:12:31"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:32"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:12:32"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:12:32"
"1","382.0373511609292","276.89232415770084","-64","19/06/02 21:12:32"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:12:32"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:12:32"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:12:32"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:33"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:12:33"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:12:33"
"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:12:33"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:12:33"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:12:33"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:12:33"

"1","382.0373511609292","276.89232415770084","-64","19/06/02 21:12:34"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:12:34"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:12:34"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:12:34"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:34"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:12:34"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:12:34"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:12:35"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:12:35"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:12:35"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:12:35"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:35"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:12:35"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:12:35"

"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:12:36"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:12:36"
"13","374.7077729856438","258.4073855087038","-53","19/06/02 21:12:36"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:12:36"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:36"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:12:36"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:12:36"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:12:37"
"2","371.2370039910497","269.5161275653617","-58","19/06/02 21:12:37"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:12:37"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:12:37"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:37"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:12:37"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:12:37"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:12:38"
"2","371.2370039910497","269.5161275653617","-56","19/06/02 21:12:38"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:12:38"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:12:38"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:38"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:12:38"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:12:38"

"1","382.0373511609292","276.89232415770084","-62","19/06/02 21:12:39"
"2","371.2370039910497","269.5161275653617","-53","19/06/02 21:12:39"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:12:39"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:12:39"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:39"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:12:39"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:12:39"

"1","382.0373511609292","276.89232415770084","-58","19/06/02 21:12:40"
"2","371.2370039910497","269.5161275653617","-54","19/06/02 21:12:40"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:12:40"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:12:40"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:40"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:12:40"
"18","377.3738802970037","251.87591436869639","-70","19/06/02 21:12:40"

"1","382.0373511609292","276.89232415770084","-53","19/06/02 21:12:41"
"2","371.2370039910497","269.5161275653617","-56","19/06/02 21:12:41"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:12:41"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:12:41"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:41"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:12:41"

"1","382.0373511609292","276.89232415770084","-47","19/06/02 21:12:42"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:12:42"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:12:42"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:42"
"17","376.5860319196721","257.3063458169334","-70","19/06/02 21:12:42"

"1","382.0373511609292","276.89232415770084","-38","19/06/02 21:12:43"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:12:43"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:12:43"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:43"

"1","382.0373511609292","276.89232415770084","-38","19/06/02 21:12:44"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:44"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:44"

