deviceId,x,y,rssi,timestamp
"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:11:48"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:11:48"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:11:48"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:11:48"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:11:48"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:11:49"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:11:49"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:11:49"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:11:49"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:11:49"

"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:11:50"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:50"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:11:50"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:11:50"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:11:50"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:11:51"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:11:51"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:11:51"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:11:51"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:11:52"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:11:52"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:11:52"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:11:52"

"19","363.24564563847184","286.7880715976065","-72","19/06/02 21:11:53"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:53"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:11:53"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:11:53"

"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:11:54"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:11:54"

"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:11:55"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:11:55"





"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:12:00"

"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:12:01"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:12:02"

"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:12:03"
"11","319.1987037485906","250.49833077626835","-72","19/06/02 21:12:03"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:12:04"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:12:04"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:12:04"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:12:05"
"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:12:05"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:12:05"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:12:06"
"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:12:06"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:12:06"

"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:12:07"
"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:12:07"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:12:07"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:12:08"
"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:12:08"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:12:08"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:12:09"
"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:12:09"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:12:09"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:12:10"
"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:12:10"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:12:10"

