deviceId,x,y,rssi,timestamp
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:07:07"
"3","355.61657116892144","296.5665550861394","-66","19/06/02 21:07:07"
"4","326.5760178580358","297.88985100910315","-68","19/06/02 21:07:07"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:07:08"
"25","351.18296001230607","292.42629985921855","-57","19/06/02 21:07:08"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:07:08"
"3","355.61657116892144","296.5665550861394","-64","19/06/02 21:07:08"
"4","326.5760178580358","297.88985100910315","-70","19/06/02 21:07:08"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:07:09"
"25","351.18296001230607","292.42629985921855","-54","19/06/02 21:07:09"
"8","365.0479192038543","293.6126081354535","-71","19/06/02 21:07:09"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:07:09"
"3","355.61657116892144","296.5665550861394","-63","19/06/02 21:07:09"

"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:07:10"
"25","351.18296001230607","292.42629985921855","-46","19/06/02 21:07:10"
"7","365.3152254018207","299.6529554278616","-72","19/06/02 21:07:10"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:07:10"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:07:10"
"3","355.61657116892144","296.5665550861394","-61","19/06/02 21:07:10"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:07:11"
"25","351.18296001230607","292.42629985921855","-40","19/06/02 21:07:11"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:07:11"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:07:11"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:07:11"
"3","355.61657116892144","296.5665550861394","-60","19/06/02 21:07:11"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:07:12"
"25","351.18296001230607","292.42629985921855","-46","19/06/02 21:07:12"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:07:12"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:07:12"
"9","357.64783801488164","287.95825795541975","-55","19/06/02 21:07:12"
"3","355.61657116892144","296.5665550861394","-59","19/06/02 21:07:12"

"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:07:13"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:07:13"
"25","351.18296001230607","292.42629985921855","-53","19/06/02 21:07:13"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:07:13"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:07:13"
"9","357.64783801488164","287.95825795541975","-54","19/06/02 21:07:13"
"3","355.61657116892144","296.5665550861394","-59","19/06/02 21:07:13"

"19","363.24564563847184","286.7880715976065","-55","19/06/02 21:07:14"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:14"
"25","351.18296001230607","292.42629985921855","-58","19/06/02 21:07:14"
"7","365.3152254018207","299.6529554278616","-65","19/06/02 21:07:14"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:07:14"
"9","357.64783801488164","287.95825795541975","-53","19/06/02 21:07:14"
"3","355.61657116892144","296.5665550861394","-57","19/06/02 21:07:14"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:07:15"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:15"
"25","351.18296001230607","292.42629985921855","-59","19/06/02 21:07:15"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:07:15"
"8","365.0479192038543","293.6126081354535","-58","19/06/02 21:07:15"
"9","357.64783801488164","287.95825795541975","-54","19/06/02 21:07:15"
"3","355.61657116892144","296.5665550861394","-59","19/06/02 21:07:15"

"19","363.24564563847184","286.7880715976065","-51","19/06/02 21:07:16"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:16"
"25","351.18296001230607","292.42629985921855","-64","19/06/02 21:07:16"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:07:16"
"8","365.0479192038543","293.6126081354535","-56","19/06/02 21:07:16"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:07:16"
"3","355.61657116892144","296.5665550861394","-63","19/06/02 21:07:16"

"19","363.24564563847184","286.7880715976065","-49","19/06/02 21:07:17"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:17"
"25","351.18296001230607","292.42629985921855","-65","19/06/02 21:07:17"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:07:17"
"8","365.0479192038543","293.6126081354535","-56","19/06/02 21:07:17"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:07:17"
"3","355.61657116892144","296.5665550861394","-64","19/06/02 21:07:17"

"19","363.24564563847184","286.7880715976065","-53","19/06/02 21:07:18"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:07:18"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:07:18"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:07:18"
"8","365.0479192038543","293.6126081354535","-56","19/06/02 21:07:18"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:07:18"
"3","355.61657116892144","296.5665550861394","-66","19/06/02 21:07:18"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:07:19"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:19"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:07:19"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:07:19"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:07:19"
"8","365.0479192038543","293.6126081354535","-56","19/06/02 21:07:19"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:07:19"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:07:19"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:07:20"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:07:20"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:20"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:20"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:07:20"
"8","365.0479192038543","293.6126081354535","-58","19/06/02 21:07:20"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:07:20"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:07:20"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:07:21"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:21"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:07:21"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:21"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:07:21"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:07:21"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:07:21"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:07:21"

"19","363.24564563847184","286.7880715976065","-52","19/06/02 21:07:22"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:07:22"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:07:22"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:22"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:07:22"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:07:22"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:07:22"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:07:22"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:07:22"

"19","363.24564563847184","286.7880715976065","-47","19/06/02 21:07:23"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:07:23"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:07:23"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:07:23"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:07:23"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:07:23"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:07:23"
"9","357.64783801488164","287.95825795541975","-60","19/06/02 21:07:23"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:07:23"

"19","363.24564563847184","286.7880715976065","-50","19/06/02 21:07:24"
"24","366.18270302015424","275.00717314353386","-61","19/06/02 21:07:24"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:24"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:24"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:07:24"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:07:24"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:07:24"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:07:24"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:07:24"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:07:25"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:07:25"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:07:25"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:07:25"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:07:25"
"7","365.3152254018207","299.6529554278616","-69","19/06/02 21:07:25"
"8","365.0479192038543","293.6126081354535","-65","19/06/02 21:07:25"
"9","357.64783801488164","287.95825795541975","-60","19/06/02 21:07:25"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:07:25"

"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:07:26"
"24","366.18270302015424","275.00717314353386","-55","19/06/02 21:07:26"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:07:26"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:07:26"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:07:26"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:07:26"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:07:26"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:07:27"
"24","366.18270302015424","275.00717314353386","-54","19/06/02 21:07:27"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:07:27"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:07:27"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:07:27"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:07:27"
"3","355.61657116892144","296.5665550861394","-72","19/06/02 21:07:27"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:07:28"
"24","366.18270302015424","275.00717314353386","-55","19/06/02 21:07:28"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:07:28"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:07:28"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:07:28"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:07:28"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:07:29"
"24","366.18270302015424","275.00717314353386","-54","19/06/02 21:07:29"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:29"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:07:29"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:07:29"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:07:30"
"24","366.18270302015424","275.00717314353386","-58","19/06/02 21:07:30"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:07:30"
"13","374.7077729856438","258.4073855087038","-72","19/06/02 21:07:30"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:07:30"
"9","357.64783801488164","287.95825795541975","-71","19/06/02 21:07:30"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:07:30"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:07:31"
"24","366.18270302015424","275.00717314353386","-58","19/06/02 21:07:31"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:07:31"
"13","374.7077729856438","258.4073855087038","-71","19/06/02 21:07:31"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:07:31"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:07:31"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:07:31"

"19","363.24564563847184","286.7880715976065","-71","19/06/02 21:07:32"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:07:32"
"17","376.5860319196721","257.3063458169334","-71","19/06/02 21:07:32"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:07:32"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:32"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:07:32"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:07:32"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:07:32"

"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:07:33"
"17","376.5860319196721","257.3063458169334","-72","19/06/02 21:07:33"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:07:33"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:07:33"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:07:33"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:07:33"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:07:33"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:34"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:07:34"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:07:34"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:07:34"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:07:34"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:07:34"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:07:34"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:07:35"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:07:35"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:07:35"
"13","374.7077729856438","258.4073855087038","-72","19/06/02 21:07:35"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:07:35"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:07:35"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:07:36"
"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:07:36"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:07:36"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:07:36"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:07:36"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:07:37"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:07:37"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:07:37"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:07:37"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:38"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:07:38"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:07:38"
"14","371.7147031329967","256.3505672686155","-72","19/06/02 21:07:38"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:07:38"

