deviceId,x,y,rssi,timestamp
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:15:16"
"18","377.3738802970037","251.87591436869639","-59","19/06/02 21:15:16"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:15:16"

"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:15:17"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:15:17"
"13","374.7077729856438","258.4073855087038","-48","19/06/02 21:15:17"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:15:17"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:15:17"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:15:17"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:15:17"

"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:15:18"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:15:18"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:15:18"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:15:18"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:15:18"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:15:18"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:15:18"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:15:19"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:15:19"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:15:19"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:15:19"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:15:19"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:15:19"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:15:19"

"1","382.0373511609292","276.89232415770084","-61","19/06/02 21:15:20"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:15:20"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:15:20"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:15:20"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:15:20"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:15:20"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:15:20"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:15:21"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:15:21"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:15:21"
"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:15:21"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:15:21"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:15:21"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:15:21"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:15:22"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:15:22"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:15:22"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:15:22"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:15:22"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:15:22"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:15:22"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:15:23"
"17","376.5860319196721","257.3063458169334","-53","19/06/02 21:15:23"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:15:23"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:15:23"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:15:23"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:15:23"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:15:23"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:15:24"
"17","376.5860319196721","257.3063458169334","-51","19/06/02 21:15:24"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:15:24"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:15:24"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:15:24"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:15:24"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:15:24"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:15:25"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:15:25"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:15:25"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:15:25"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:15:25"
"13","374.7077729856438","258.4073855087038","-53","19/06/02 21:15:25"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:15:25"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:15:25"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:15:26"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:15:26"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:15:26"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:15:26"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:15:26"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:15:26"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:15:26"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:15:26"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:15:27"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:15:27"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:15:27"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:15:27"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:15:27"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:15:27"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:15:27"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:15:28"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:15:28"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:15:28"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:15:28"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:15:28"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:15:28"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:15:28"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:15:29"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:15:29"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:15:29"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:15:29"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:15:29"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:15:29"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:15:29"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:15:30"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:15:30"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:15:30"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:15:30"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:15:30"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:15:30"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:15:30"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:15:30"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:15:31"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:15:31"
"18","377.3738802970037","251.87591436869639","-71","19/06/02 21:15:31"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:15:31"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:15:31"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:15:31"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:15:31"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:15:31"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:15:32"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:15:32"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:15:32"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:15:32"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:15:32"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:15:32"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:15:32"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:15:33"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:15:33"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:15:33"
"13","374.7077729856438","258.4073855087038","-71","19/06/02 21:15:33"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:15:33"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:15:33"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:15:34"
"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:15:34"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:15:34"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:15:34"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:15:34"

"24","366.18270302015424","275.00717314353386","-72","19/06/02 21:15:35"
"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:15:35"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:15:35"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:15:36"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:15:36"

"15","347.43050328043387","251.63672885651417","-60","19/06/02 21:15:37"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:15:37"

"15","347.43050328043387","251.63672885651417","-60","19/06/02 21:15:38"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:15:38"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:15:39"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:15:39"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:15:40"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:15:40"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:15:41"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:15:41"
"12","356.9913897048613","255.0168249580668","-72","19/06/02 21:15:41"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:15:42"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:15:42"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:15:43"
"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:15:43"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:15:43"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:15:44"
"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:15:44"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:15:44"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:15:45"
"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:15:45"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:15:45"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:15:46"
"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:15:46"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:15:46"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:15:47"
"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:15:47"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:15:47"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:15:48"
"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:15:48"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:15:48"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:15:49"
"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:15:49"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:15:49"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:15:50"
"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:15:50"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:15:50"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:15:51"
"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:15:51"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:15:51"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:15:52"
"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:15:52"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:15:52"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:15:53"
"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:15:53"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:15:53"

"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:15:54"
"11","319.1987037485906","250.49833077626835","-62","19/06/02 21:15:54"

"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:15:55"
"11","319.1987037485906","250.49833077626835","-63","19/06/02 21:15:55"

