deviceId,x,y,rssi,timestamp
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:16:52"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:16:52"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:16:52"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:16:52"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:16:52"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:16:53"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:16:53"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:16:53"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:16:53"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:16:53"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:16:53"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:16:54"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:16:54"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:16:54"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:16:54"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:16:54"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:16:54"
"12","356.9913897048613","255.0168249580668","-58","19/06/02 21:16:54"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:16:55"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:16:55"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:16:55"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:16:55"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:16:55"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:16:55"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:16:55"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:16:55"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:16:56"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:16:56"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:16:56"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:16:56"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:16:56"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:16:56"
"14","371.7147031329967","256.3505672686155","-63","19/06/02 21:16:56"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:16:56"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:16:57"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:16:57"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:16:57"
"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:16:57"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:16:57"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:16:57"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:16:57"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:16:57"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:16:58"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:16:58"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:16:58"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:16:58"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:16:58"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:16:58"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:16:58"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:16:59"
"17","376.5860319196721","257.3063458169334","-58","19/06/02 21:16:59"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:16:59"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:16:59"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:16:59"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:16:59"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:16:59"

