deviceId,x,y,rssi,timestamp
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:08:27"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:08:27"
"13","374.7077729856438","258.4073855087038","-47","19/06/02 21:08:27"
"14","371.7147031329967","256.3505672686155","-56","19/06/02 21:08:27"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:08:27"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:08:27"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:08:27"
"20","379.10511333817175","241.79298849774364","-71","19/06/02 21:08:27"

"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:08:28"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:08:28"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:08:28"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:08:28"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:08:28"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:08:28"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:08:28"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:08:29"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:08:29"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:08:29"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:08:29"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:08:29"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:08:29"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:08:29"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:08:30"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:08:30"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:08:30"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:08:30"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:08:30"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:08:30"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:08:30"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:08:31"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:08:31"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:08:31"
"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:08:31"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:08:31"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:08:31"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:08:31"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:08:32"
"17","376.5860319196721","257.3063458169334","-57","19/06/02 21:08:32"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:08:32"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:08:32"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:08:32"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:08:32"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:08:32"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:08:33"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:08:33"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:08:33"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:08:33"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:08:33"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:08:33"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:08:33"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:08:33"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:08:34"
"17","376.5860319196721","257.3063458169334","-48","19/06/02 21:08:34"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:08:34"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:08:34"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:08:34"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:08:34"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:08:34"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:08:34"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:08:35"
"17","376.5860319196721","257.3063458169334","-50","19/06/02 21:08:35"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:08:35"
"20","379.10511333817175","241.79298849774364","-72","19/06/02 21:08:35"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:08:35"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:08:35"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:08:35"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:08:35"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:08:36"
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:08:36"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:08:36"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:08:36"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:08:36"
"13","374.7077729856438","258.4073855087038","-53","19/06/02 21:08:36"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:08:36"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:08:36"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:08:37"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:08:37"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:08:37"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:08:37"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:08:37"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:08:37"
"14","371.7147031329967","256.3505672686155","-56","19/06/02 21:08:37"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:08:37"

