deviceId,x,y,rssi,timestamp
"12","356.9913897048613","255.0168249580668","-72","19/06/02 21:11:45"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:11:46"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:11:46"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:11:46"

"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:11:47"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:11:47"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:11:48"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:11:48"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:11:49"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:11:49"

"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:11:50"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:11:50"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:11:51"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:11:51"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:11:51"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:11:52"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:11:52"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:11:52"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:11:52"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:11:52"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:11:53"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:11:53"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:11:53"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:11:53"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:11:53"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:11:53"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:11:54"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:11:54"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:11:54"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:11:54"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:11:54"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:11:54"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:11:54"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:11:55"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:11:55"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:11:55"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:11:55"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:11:55"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:11:55"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:11:55"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:11:56"
"17","376.5860319196721","257.3063458169334","-67","19/06/02 21:11:56"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:11:56"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:11:56"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:11:56"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:11:56"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:11:56"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:11:56"

"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:11:57"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:11:57"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:11:57"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:11:57"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:11:57"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:11:57"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:11:57"

"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:11:58"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:11:58"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:11:58"
"2","371.2370039910497","269.5161275653617","-60","19/06/02 21:11:58"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:11:58"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:11:58"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:11:58"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:59"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:11:59"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:11:59"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:11:59"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:11:59"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:11:59"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:11:59"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:11:59"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:00"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:12:00"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:12:00"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:12:00"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:12:00"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:12:00"
"14","371.7147031329967","256.3505672686155","-58","19/06/02 21:12:00"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:12:00"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:01"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:12:01"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:12:01"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:12:01"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:12:01"
"13","374.7077729856438","258.4073855087038","-57","19/06/02 21:12:01"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:12:01"
"12","356.9913897048613","255.0168249580668","-71","19/06/02 21:12:01"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:02"
"17","376.5860319196721","257.3063458169334","-50","19/06/02 21:12:02"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:12:02"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:12:02"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:12:02"
"13","374.7077729856438","258.4073855087038","-53","19/06/02 21:12:02"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:12:02"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:03"
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:12:03"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:12:03"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:12:03"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:03"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:03"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:12:03"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:12:03"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:12:04"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:12:04"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:12:04"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:12:04"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:12:04"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:12:04"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:12:04"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:12:05"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:12:05"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:12:05"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:12:05"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:12:05"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:12:05"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:12:05"

