deviceId,x,y,rssi,timestamp
"16","356.2446426714465","240.6640570063094","-61","19/06/02 21:07:14"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:07:14"

"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:07:15"
"16","356.2446426714465","240.6640570063094","-58","19/06/02 21:07:15"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:07:15"

"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:07:16"
"16","356.2446426714465","240.6640570063094","-56","19/06/02 21:07:16"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:07:16"

"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:07:17"
"16","356.2446426714465","240.6640570063094","-52","19/06/02 21:07:17"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:07:17"

"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:07:18"
"16","356.2446426714465","240.6640570063094","-52","19/06/02 21:07:18"
"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:07:18"

"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:07:19"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:07:19"
"16","356.2446426714465","240.6640570063094","-55","19/06/02 21:07:19"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:07:19"

"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:07:20"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:07:20"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:07:20"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:07:20"
"16","356.2446426714465","240.6640570063094","-58","19/06/02 21:07:20"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:07:20"

"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:07:21"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:07:21"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:07:21"
"17","376.5860319196721","257.3063458169334","-72","19/06/02 21:07:21"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:07:21"
"20","379.10511333817175","241.79298849774364","-67","19/06/02 21:07:21"
"16","356.2446426714465","240.6640570063094","-61","19/06/02 21:07:21"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:07:21"

"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:07:22"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:07:22"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:07:22"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:07:22"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:07:22"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:07:22"
"16","356.2446426714465","240.6640570063094","-61","19/06/02 21:07:22"
"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:07:22"

"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:07:23"
"14","371.7147031329967","256.3505672686155","-62","19/06/02 21:07:23"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:07:23"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:07:23"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:07:23"
"20","379.10511333817175","241.79298849774364","-66","19/06/02 21:07:23"
"16","356.2446426714465","240.6640570063094","-64","19/06/02 21:07:23"
"15","347.43050328043387","251.63672885651417","-72","19/06/02 21:07:23"

"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:07:24"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:07:24"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:07:24"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:07:24"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:07:24"
"20","379.10511333817175","241.79298849774364","-67","19/06/02 21:07:24"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:07:24"

"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:07:25"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:07:25"
"14","371.7147031329967","256.3505672686155","-56","19/06/02 21:07:25"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:07:25"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:07:25"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:07:25"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:07:25"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:07:25"

"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:07:26"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:07:26"
"14","371.7147031329967","256.3505672686155","-48","19/06/02 21:07:26"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:07:26"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:07:26"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:07:26"
"20","379.10511333817175","241.79298849774364","-67","19/06/02 21:07:26"
"16","356.2446426714465","240.6640570063094","-70","19/06/02 21:07:26"

"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:07:27"
"13","374.7077729856438","258.4073855087038","-51","19/06/02 21:07:27"
"14","371.7147031329967","256.3505672686155","-40","19/06/02 21:07:27"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:07:27"
"17","376.5860319196721","257.3063458169334","-58","19/06/02 21:07:27"
"18","377.3738802970037","251.87591436869639","-59","19/06/02 21:07:27"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:07:27"

"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:07:28"
"13","374.7077729856438","258.4073855087038","-45","19/06/02 21:07:28"
"14","371.7147031329967","256.3505672686155","-37","19/06/02 21:07:28"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:07:28"
"17","376.5860319196721","257.3063458169334","-55","19/06/02 21:07:28"
"18","377.3738802970037","251.87591436869639","-58","19/06/02 21:07:28"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:07:28"

"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:29"
"13","374.7077729856438","258.4073855087038","-29","19/06/02 21:07:29"
"14","371.7147031329967","256.3505672686155","-46","19/06/02 21:07:29"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:07:29"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:07:29"
"17","376.5860319196721","257.3063458169334","-54","19/06/02 21:07:29"
"18","377.3738802970037","251.87591436869639","-59","19/06/02 21:07:29"
"20","379.10511333817175","241.79298849774364","-68","19/06/02 21:07:29"

"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:07:30"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:30"
"13","374.7077729856438","258.4073855087038","-35","19/06/02 21:07:30"
"14","371.7147031329967","256.3505672686155","-55","19/06/02 21:07:30"
"12","356.9913897048613","255.0168249580668","-72","19/06/02 21:07:30"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:07:30"
"17","376.5860319196721","257.3063458169334","-53","19/06/02 21:07:30"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:07:30"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:07:30"

"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:07:31"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:31"
"13","374.7077729856438","258.4073855087038","-47","19/06/02 21:07:31"
"14","371.7147031329967","256.3505672686155","-56","19/06/02 21:07:31"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:07:31"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:07:31"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:07:31"
"20","379.10511333817175","241.79298849774364","-70","19/06/02 21:07:31"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:07:32"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:32"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:07:32"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:07:32"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:32"
"17","376.5860319196721","257.3063458169334","-58","19/06/02 21:07:32"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:07:32"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:07:33"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:07:33"
"13","374.7077729856438","258.4073855087038","-61","19/06/02 21:07:33"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:07:33"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:07:33"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:07:33"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:07:33"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:07:34"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:34"
"13","374.7077729856438","258.4073855087038","-64","19/06/02 21:07:34"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:07:34"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:07:34"
"17","376.5860319196721","257.3063458169334","-62","19/06/02 21:07:34"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:07:34"

"1","382.0373511609292","276.89232415770084","-60","19/06/02 21:07:35"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:07:35"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:07:35"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:07:35"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:07:35"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:07:35"
"18","377.3738802970037","251.87591436869639","-71","19/06/02 21:07:35"

