deviceId,x,y,rssi,timestamp
"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:11:58"
"25","351.18296001230607","292.42629985921855","-40","19/06/02 21:11:58"
"7","365.3152254018207","299.6529554278616","-69","19/06/02 21:11:58"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:11:58"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:11:58"
"3","355.61657116892144","296.5665550861394","-62","19/06/02 21:11:58"

"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:11:59"
"25","351.18296001230607","292.42629985921855","-40","19/06/02 21:11:59"
"7","365.3152254018207","299.6529554278616","-69","19/06/02 21:11:59"
"8","365.0479192038543","293.6126081354535","-65","19/06/02 21:11:59"
"9","357.64783801488164","287.95825795541975","-59","19/06/02 21:11:59"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:11:59"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:12:00"
"25","351.18296001230607","292.42629985921855","-46","19/06/02 21:12:00"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:12:00"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:12:00"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:12:00"
"3","355.61657116892144","296.5665550861394","-59","19/06/02 21:12:00"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:12:01"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:12:01"
"25","351.18296001230607","292.42629985921855","-52","19/06/02 21:12:01"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:12:01"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:12:01"
"9","357.64783801488164","287.95825795541975","-55","19/06/02 21:12:01"
"3","355.61657116892144","296.5665550861394","-55","19/06/02 21:12:01"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:12:02"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:02"
"25","351.18296001230607","292.42629985921855","-56","19/06/02 21:12:02"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:12:02"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:12:02"
"9","357.64783801488164","287.95825795541975","-55","19/06/02 21:12:02"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:12:02"

"19","363.24564563847184","286.7880715976065","-55","19/06/02 21:12:03"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:03"
"25","351.18296001230607","292.42629985921855","-60","19/06/02 21:12:03"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:12:03"
"8","365.0479192038543","293.6126081354535","-54","19/06/02 21:12:03"
"9","357.64783801488164","287.95825795541975","-60","19/06/02 21:12:03"
"3","355.61657116892144","296.5665550861394","-59","19/06/02 21:12:03"

"19","363.24564563847184","286.7880715976065","-53","19/06/02 21:12:04"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:04"
"25","351.18296001230607","292.42629985921855","-63","19/06/02 21:12:04"
"7","365.3152254018207","299.6529554278616","-58","19/06/02 21:12:04"
"8","365.0479192038543","293.6126081354535","-51","19/06/02 21:12:04"
"9","357.64783801488164","287.95825795541975","-59","19/06/02 21:12:04"
"3","355.61657116892144","296.5665550861394","-62","19/06/02 21:12:04"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:12:05"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:05"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:12:05"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:12:05"
"8","365.0479192038543","293.6126081354535","-51","19/06/02 21:12:05"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:12:05"
"3","355.61657116892144","296.5665550861394","-64","19/06/02 21:12:05"

"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:12:06"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:06"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:12:06"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:12:06"
"8","365.0479192038543","293.6126081354535","-55","19/06/02 21:12:06"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:12:06"
"3","355.61657116892144","296.5665550861394","-65","19/06/02 21:12:06"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:12:07"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:07"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:07"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:12:07"
"8","365.0479192038543","293.6126081354535","-55","19/06/02 21:12:07"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:12:07"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:12:07"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:12:08"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:08"
"25","351.18296001230607","292.42629985921855","-71","19/06/02 21:12:08"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:12:08"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:12:08"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:12:08"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:12:08"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:12:08"

"19","363.24564563847184","286.7880715976065","-53","19/06/02 21:12:09"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:09"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:12:09"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:12:09"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:12:09"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:12:09"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:12:09"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:12:09"
"3","355.61657116892144","296.5665550861394","-66","19/06/02 21:12:09"

"19","363.24564563847184","286.7880715976065","-50","19/06/02 21:12:10"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:12:10"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:12:10"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:10"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:12:10"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:12:10"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:12:10"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:12:10"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:12:10"

"19","363.24564563847184","286.7880715976065","-46","19/06/02 21:12:11"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:12:11"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:12:11"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:12:11"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:12:11"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:12:11"
"8","365.0479192038543","293.6126081354535","-61","19/06/02 21:12:11"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:12:11"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:12:11"

"19","363.24564563847184","286.7880715976065","-48","19/06/02 21:12:12"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:12:12"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:12"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:12:12"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:12:12"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:12:12"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:12:12"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:12:12"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:12:12"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:12:13"
"24","366.18270302015424","275.00717314353386","-58","19/06/02 21:12:13"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:12:13"
"1","382.0373511609292","276.89232415770084","-72","19/06/02 21:12:13"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:12:13"
"7","365.3152254018207","299.6529554278616","-69","19/06/02 21:12:13"
"8","365.0479192038543","293.6126081354535","-65","19/06/02 21:12:13"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:12:13"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:12:13"

"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:12:14"
"24","366.18270302015424","275.00717314353386","-56","19/06/02 21:12:14"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:12:14"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:12:14"
"8","365.0479192038543","293.6126081354535","-66","19/06/02 21:12:14"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:12:14"
"3","355.61657116892144","296.5665550861394","-71","19/06/02 21:12:14"

"19","363.24564563847184","286.7880715976065","-61","19/06/02 21:12:15"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:12:15"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:12:15"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:12:15"
"8","365.0479192038543","293.6126081354535","-71","19/06/02 21:12:15"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:12:15"
"3","355.61657116892144","296.5665550861394","-72","19/06/02 21:12:15"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:12:16"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:12:16"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:12:16"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:12:16"
"8","365.0479192038543","293.6126081354535","-68","19/06/02 21:12:16"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:12:16"

"19","363.24564563847184","286.7880715976065","-64","19/06/02 21:12:17"
"24","366.18270302015424","275.00717314353386","-60","19/06/02 21:12:17"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:12:17"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:12:17"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:12:17"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:12:18"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:12:18"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:18"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:12:18"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:12:18"

"19","363.24564563847184","286.7880715976065","-66","19/06/02 21:12:19"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:12:19"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:19"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:12:19"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:12:20"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:12:20"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:12:20"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:12:20"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:12:21"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:12:21"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:12:21"
"9","357.64783801488164","287.95825795541975","-67","19/06/02 21:12:21"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:12:22"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:12:22"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:12:22"

"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:12:23"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:12:23"

"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:12:24"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:12:24"





"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:12:29"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:12:30"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:12:31"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:12:32"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:12:32"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:12:32"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:12:33"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:12:33"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:12:33"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:12:34"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:12:34"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:12:35"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:12:35"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:12:36"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:12:36"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:12:37"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:12:37"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:12:38"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:12:38"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:12:39"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:12:39"

"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:12:40"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:12:40"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:12:41"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:12:41"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:12:42"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:12:42"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:12:42"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:12:43"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:12:43"
"12","356.9913897048613","255.0168249580668","-67","19/06/02 21:12:43"

