deviceId,x,y,rssi,timestamp
"6","308.57415999825594","278.45093623275073","-65","19/06/02 21:10:19"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:10:19"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:10:19"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:10:19"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:10:19"

"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:10:20"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:10:20"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:10:20"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:10:20"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:10:20"

"28","304.3959564916233","276.88444126840096","-63","19/06/02 21:10:21"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:10:21"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:10:21"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:10:21"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:10:21"

"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:10:22"
"22","302.3442175136771","255.93663796093207","-56","19/06/02 21:10:22"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:10:22"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:10:22"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:10:22"

"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:10:23"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:10:23"
"22","302.3442175136771","255.93663796093207","-55","19/06/02 21:10:23"
"23","301.5067804038277","257.6475745940854","-54","19/06/02 21:10:23"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:10:23"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:10:23"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:10:23"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:10:24"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:10:24"
"22","302.3442175136771","255.93663796093207","-60","19/06/02 21:10:24"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:10:24"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:10:24"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:10:24"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:10:24"

"21","322.8453909582055","254.57280462164843","-65","19/06/02 21:10:25"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:10:25"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:10:25"
"23","301.5067804038277","257.6475745940854","-62","19/06/02 21:10:25"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:10:25"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:10:25"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:10:25"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:10:26"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:10:26"
"22","302.3442175136771","255.93663796093207","-65","19/06/02 21:10:26"
"23","301.5067804038277","257.6475745940854","-64","19/06/02 21:10:26"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:10:26"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:10:26"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:10:26"

"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:10:27"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:10:27"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:10:27"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:10:27"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:10:27"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:10:27"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:10:27"

"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:10:28"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:10:28"
"22","302.3442175136771","255.93663796093207","-67","19/06/02 21:10:28"
"23","301.5067804038277","257.6475745940854","-67","19/06/02 21:10:28"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:10:28"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:10:28"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:10:28"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:10:29"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:10:29"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:10:29"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:10:29"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:10:29"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:10:29"

"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:10:30"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:10:30"
"10","304.6760378197866","253.24626313430744","-72","19/06/02 21:10:30"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:10:31"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:10:31"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:10:32"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:10:32"

"21","322.8453909582055","254.57280462164843","-61","19/06/02 21:10:33"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:10:33"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:10:34"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:10:34"

"15","347.43050328043387","251.63672885651417","-70","19/06/02 21:10:35"
"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:10:35"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:10:35"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:10:36"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:10:36"
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:10:36"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:10:37"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:10:37"

"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:10:38"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:10:38"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:10:39"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:10:39"
"12","356.9913897048613","255.0168249580668","-71","19/06/02 21:10:39"

"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:10:40"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:10:40"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:10:41"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:10:41"

"15","347.43050328043387","251.63672885651417","-61","19/06/02 21:10:42"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:10:42"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:10:43"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:10:43"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:10:44"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:10:44"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:10:45"
"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:10:45"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:10:45"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:10:45"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:10:46"
"15","347.43050328043387","251.63672885651417","-63","19/06/02 21:10:46"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:10:46"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:10:46"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:10:46"
"12","356.9913897048613","255.0168249580668","-57","19/06/02 21:10:46"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:10:47"
"17","376.5860319196721","257.3063458169334","-70","19/06/02 21:10:47"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:10:47"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:10:47"
"13","374.7077729856438","258.4073855087038","-69","19/06/02 21:10:47"
"14","371.7147031329967","256.3505672686155","-68","19/06/02 21:10:47"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:10:47"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:10:48"
"17","376.5860319196721","257.3063458169334","-72","19/06/02 21:10:48"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:10:48"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:10:48"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:10:48"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:10:48"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:10:48"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:10:49"
"17","376.5860319196721","257.3063458169334","-71","19/06/02 21:10:49"
"15","347.43050328043387","251.63672885651417","-72","19/06/02 21:10:49"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:10:49"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:10:49"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:10:49"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:10:49"

"19","363.24564563847184","286.7880715976065","-71","19/06/02 21:10:50"
"24","366.18270302015424","275.00717314353386","-59","19/06/02 21:10:50"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:10:50"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:10:50"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:10:50"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:10:50"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:10:50"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:10:51"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:10:51"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:10:51"
"13","374.7077729856438","258.4073855087038","-71","19/06/02 21:10:51"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:10:51"
"9","357.64783801488164","287.95825795541975","-70","19/06/02 21:10:51"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:10:51"

"19","363.24564563847184","286.7880715976065","-65","19/06/02 21:10:52"
"24","366.18270302015424","275.00717314353386","-57","19/06/02 21:10:52"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:10:52"
"9","357.64783801488164","287.95825795541975","-69","19/06/02 21:10:52"
"12","356.9913897048613","255.0168249580668","-72","19/06/02 21:10:52"

"19","363.24564563847184","286.7880715976065","-62","19/06/02 21:10:53"
"24","366.18270302015424","275.00717314353386","-54","19/06/02 21:10:53"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:10:53"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:10:53"
"8","365.0479192038543","293.6126081354535","-70","19/06/02 21:10:53"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:10:53"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:10:54"
"24","366.18270302015424","275.00717314353386","-56","19/06/02 21:10:54"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:10:54"
"2","371.2370039910497","269.5161275653617","-67","19/06/02 21:10:54"
"8","365.0479192038543","293.6126081354535","-70","19/06/02 21:10:54"
"9","357.64783801488164","287.95825795541975","-64","19/06/02 21:10:54"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:10:55"
"24","366.18270302015424","275.00717314353386","-54","19/06/02 21:10:55"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:10:55"
"2","371.2370039910497","269.5161275653617","-66","19/06/02 21:10:55"
"8","365.0479192038543","293.6126081354535","-67","19/06/02 21:10:55"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:10:55"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:10:55"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:10:56"
"24","366.18270302015424","275.00717314353386","-58","19/06/02 21:10:56"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:10:56"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:10:56"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:10:56"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:10:56"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:10:56"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:10:56"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:10:56"

"19","363.24564563847184","286.7880715976065","-49","19/06/02 21:10:57"
"24","366.18270302015424","275.00717314353386","-59","19/06/02 21:10:57"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:10:57"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:10:57"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:10:57"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:10:57"
"8","365.0479192038543","293.6126081354535","-65","19/06/02 21:10:57"
"9","357.64783801488164","287.95825795541975","-63","19/06/02 21:10:57"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:10:57"

"19","363.24564563847184","286.7880715976065","-47","19/06/02 21:10:58"
"24","366.18270302015424","275.00717314353386","-62","19/06/02 21:10:58"
"25","351.18296001230607","292.42629985921855","-67","19/06/02 21:10:58"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:10:58"
"2","371.2370039910497","269.5161275653617","-68","19/06/02 21:10:58"
"7","365.3152254018207","299.6529554278616","-66","19/06/02 21:10:58"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:10:58"
"9","357.64783801488164","287.95825795541975","-60","19/06/02 21:10:58"
"3","355.61657116892144","296.5665550861394","-70","19/06/02 21:10:58"

"19","363.24564563847184","286.7880715976065","-52","19/06/02 21:10:59"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:10:59"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:10:59"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:10:59"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:10:59"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:10:59"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:10:59"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:10:59"
"3","355.61657116892144","296.5665550861394","-67","19/06/02 21:10:59"

"19","363.24564563847184","286.7880715976065","-55","19/06/02 21:11:00"
"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:11:00"
"25","351.18296001230607","292.42629985921855","-68","19/06/02 21:11:00"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:11:00"
"2","371.2370039910497","269.5161275653617","-71","19/06/02 21:11:00"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:11:00"
"8","365.0479192038543","293.6126081354535","-58","19/06/02 21:11:00"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:11:00"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:11:00"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:11:01"
"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:11:01"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:11:01"
"1","382.0373511609292","276.89232415770084","-71","19/06/02 21:11:01"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:11:01"
"8","365.0479192038543","293.6126081354535","-58","19/06/02 21:11:01"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:11:01"
"3","355.61657116892144","296.5665550861394","-68","19/06/02 21:11:01"

"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:11:02"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:11:02"
"25","351.18296001230607","292.42629985921855","-69","19/06/02 21:11:02"
"1","382.0373511609292","276.89232415770084","-69","19/06/02 21:11:02"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:11:02"
"8","365.0479192038543","293.6126081354535","-59","19/06/02 21:11:02"
"9","357.64783801488164","287.95825795541975","-66","19/06/02 21:11:02"
"3","355.61657116892144","296.5665550861394","-69","19/06/02 21:11:02"

"19","363.24564563847184","286.7880715976065","-58","19/06/02 21:11:03"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:03"
"25","351.18296001230607","292.42629985921855","-70","19/06/02 21:11:03"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:11:03"
"8","365.0479192038543","293.6126081354535","-55","19/06/02 21:11:03"
"9","357.64783801488164","287.95825795541975","-65","19/06/02 21:11:03"
"3","355.61657116892144","296.5665550861394","-65","19/06/02 21:11:03"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:11:04"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:04"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:11:04"
"7","365.3152254018207","299.6529554278616","-61","19/06/02 21:11:04"
"8","365.0479192038543","293.6126081354535","-54","19/06/02 21:11:04"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:11:04"
"3","355.61657116892144","296.5665550861394","-66","19/06/02 21:11:04"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:11:05"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:05"
"25","351.18296001230607","292.42629985921855","-66","19/06/02 21:11:05"
"7","365.3152254018207","299.6529554278616","-60","19/06/02 21:11:05"
"8","365.0479192038543","293.6126081354535","-53","19/06/02 21:11:05"
"9","357.64783801488164","287.95825795541975","-62","19/06/02 21:11:05"
"3","355.61657116892144","296.5665550861394","-63","19/06/02 21:11:05"

"19","363.24564563847184","286.7880715976065","-55","19/06/02 21:11:06"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:11:06"
"25","351.18296001230607","292.42629985921855","-62","19/06/02 21:11:06"
"7","365.3152254018207","299.6529554278616","-58","19/06/02 21:11:06"
"8","365.0479192038543","293.6126081354535","-53","19/06/02 21:11:06"
"9","357.64783801488164","287.95825795541975","-61","19/06/02 21:11:06"
"3","355.61657116892144","296.5665550861394","-61","19/06/02 21:11:06"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:11:07"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:11:07"
"25","351.18296001230607","292.42629985921855","-62","19/06/02 21:11:07"
"7","365.3152254018207","299.6529554278616","-59","19/06/02 21:11:07"
"8","365.0479192038543","293.6126081354535","-57","19/06/02 21:11:07"
"9","357.64783801488164","287.95825795541975","-57","19/06/02 21:11:07"
"3","355.61657116892144","296.5665550861394","-59","19/06/02 21:11:07"

"19","363.24564563847184","286.7880715976065","-57","19/06/02 21:11:08"
"24","366.18270302015424","275.00717314353386","-72","19/06/02 21:11:08"
"25","351.18296001230607","292.42629985921855","-59","19/06/02 21:11:08"
"7","365.3152254018207","299.6529554278616","-62","19/06/02 21:11:08"
"8","365.0479192038543","293.6126081354535","-57","19/06/02 21:11:08"
"9","357.64783801488164","287.95825795541975","-57","19/06/02 21:11:08"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:11:08"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:11:09"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:11:09"
"25","351.18296001230607","292.42629985921855","-56","19/06/02 21:11:09"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:11:09"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:11:09"
"9","357.64783801488164","287.95825795541975","-55","19/06/02 21:11:09"
"3","355.61657116892144","296.5665550861394","-57","19/06/02 21:11:09"

"19","363.24564563847184","286.7880715976065","-59","19/06/02 21:11:10"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:10"
"25","351.18296001230607","292.42629985921855","-54","19/06/02 21:11:10"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:11:10"
"8","365.0479192038543","293.6126081354535","-63","19/06/02 21:11:10"
"9","357.64783801488164","287.95825795541975","-54","19/06/02 21:11:10"
"3","355.61657116892144","296.5665550861394","-58","19/06/02 21:11:10"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:11:11"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:11:11"
"25","351.18296001230607","292.42629985921855","-52","19/06/02 21:11:11"
"7","365.3152254018207","299.6529554278616","-70","19/06/02 21:11:11"
"8","365.0479192038543","293.6126081354535","-64","19/06/02 21:11:11"
"9","357.64783801488164","287.95825795541975","-56","19/06/02 21:11:11"
"3","355.61657116892144","296.5665550861394","-62","19/06/02 21:11:11"

"19","363.24564563847184","286.7880715976065","-63","19/06/02 21:11:12"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:11:12"
"25","351.18296001230607","292.42629985921855","-52","19/06/02 21:11:12"
"7","365.3152254018207","299.6529554278616","-68","19/06/02 21:11:12"
"8","365.0479192038543","293.6126081354535","-65","19/06/02 21:11:12"
"9","357.64783801488164","287.95825795541975","-56","19/06/02 21:11:12"
"3","355.61657116892144","296.5665550861394","-64","19/06/02 21:11:12"

