deviceId,x,y,rssi,timestamp
"11","319.1987037485906","250.49833077626835","-71","19/06/02 21:07:13"
"5","314.01622385518544","285.4108270354176","-70","19/06/02 21:07:13"
"6","308.57415999825594","278.45093623275073","-63","19/06/02 21:07:13"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:07:13"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:07:13"
"29","314.23090927099526","283.11754642507736","-70","19/06/02 21:07:13"
"28","304.3959564916233","276.88444126840096","-63","19/06/02 21:07:13"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:07:13"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:07:13"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:07:14"
"5","314.01622385518544","285.4108270354176","-69","19/06/02 21:07:14"
"6","308.57415999825594","278.45093623275073","-62","19/06/02 21:07:14"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:07:14"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:07:14"
"29","314.23090927099526","283.11754642507736","-69","19/06/02 21:07:14"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:07:14"
"22","302.3442175136771","255.93663796093207","-67","19/06/02 21:07:14"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:07:14"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:15"
"6","308.57415999825594","278.45093623275073","-65","19/06/02 21:07:15"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:07:15"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:07:15"
"29","314.23090927099526","283.11754642507736","-70","19/06/02 21:07:15"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:07:15"
"22","302.3442175136771","255.93663796093207","-63","19/06/02 21:07:15"
"23","301.5067804038277","257.6475745940854","-62","19/06/02 21:07:15"

"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:16"
"6","308.57415999825594","278.45093623275073","-68","19/06/02 21:07:16"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:07:16"
"21","322.8453909582055","254.57280462164843","-67","19/06/02 21:07:16"
"28","304.3959564916233","276.88444126840096","-67","19/06/02 21:07:16"
"22","302.3442175136771","255.93663796093207","-61","19/06/02 21:07:16"
"23","301.5067804038277","257.6475745940854","-62","19/06/02 21:07:16"

"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:07:17"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:07:17"
"10","304.6760378197866","253.24626313430744","-58","19/06/02 21:07:17"
"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:07:17"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:07:17"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:07:17"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:07:17"

"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:07:18"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:07:18"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:07:18"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:07:18"
"28","304.3959564916233","276.88444126840096","-68","19/06/02 21:07:18"
"22","302.3442175136771","255.93663796093207","-57","19/06/02 21:07:18"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:07:18"

"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:07:19"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:07:19"
"28","304.3959564916233","276.88444126840096","-64","19/06/02 21:07:19"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:07:19"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:07:19"

"6","308.57415999825594","278.45093623275073","-64","19/06/02 21:07:20"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:07:20"
"28","304.3959564916233","276.88444126840096","-65","19/06/02 21:07:20"
"22","302.3442175136771","255.93663796093207","-65","19/06/02 21:07:20"
"23","301.5067804038277","257.6475745940854","-62","19/06/02 21:07:20"

"28","304.3959564916233","276.88444126840096","-61","19/06/02 21:07:21"
"22","302.3442175136771","255.93663796093207","-60","19/06/02 21:07:21"
"23","301.5067804038277","257.6475745940854","-58","19/06/02 21:07:21"
"6","308.57415999825594","278.45093623275073","-66","19/06/02 21:07:21"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:07:21"

"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:07:22"
"22","302.3442175136771","255.93663796093207","-58","19/06/02 21:07:22"
"23","301.5067804038277","257.6475745940854","-58","19/06/02 21:07:22"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:07:22"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:07:22"

"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:07:23"
"28","304.3959564916233","276.88444126840096","-66","19/06/02 21:07:23"
"22","302.3442175136771","255.93663796093207","-57","19/06/02 21:07:23"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:07:23"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:07:23"
"6","308.57415999825594","278.45093623275073","-69","19/06/02 21:07:23"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:07:23"

"21","322.8453909582055","254.57280462164843","-68","19/06/02 21:07:24"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:07:24"
"22","302.3442175136771","255.93663796093207","-58","19/06/02 21:07:24"
"23","301.5067804038277","257.6475745940854","-56","19/06/02 21:07:24"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:07:24"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:07:24"
"10","304.6760378197866","253.24626313430744","-59","19/06/02 21:07:24"

"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:07:25"
"28","304.3959564916233","276.88444126840096","-70","19/06/02 21:07:25"
"22","302.3442175136771","255.93663796093207","-59","19/06/02 21:07:25"
"23","301.5067804038277","257.6475745940854","-57","19/06/02 21:07:25"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:07:25"
"6","308.57415999825594","278.45093623275073","-71","19/06/02 21:07:25"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:07:25"

"21","322.8453909582055","254.57280462164843","-64","19/06/02 21:07:26"
"28","304.3959564916233","276.88444126840096","-71","19/06/02 21:07:26"
"22","302.3442175136771","255.93663796093207","-60","19/06/02 21:07:26"
"23","301.5067804038277","257.6475745940854","-59","19/06/02 21:07:26"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:07:26"
"6","308.57415999825594","278.45093623275073","-70","19/06/02 21:07:26"
"10","304.6760378197866","253.24626313430744","-61","19/06/02 21:07:26"

"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:07:27"
"28","304.3959564916233","276.88444126840096","-69","19/06/02 21:07:27"
"22","302.3442175136771","255.93663796093207","-62","19/06/02 21:07:27"
"23","301.5067804038277","257.6475745940854","-61","19/06/02 21:07:27"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:07:27"
"10","304.6760378197866","253.24626313430744","-63","19/06/02 21:07:27"

"21","322.8453909582055","254.57280462164843","-60","19/06/02 21:07:28"
"22","302.3442175136771","255.93663796093207","-64","19/06/02 21:07:28"
"23","301.5067804038277","257.6475745940854","-63","19/06/02 21:07:28"
"11","319.1987037485906","250.49833077626835","-61","19/06/02 21:07:28"
"10","304.6760378197866","253.24626313430744","-62","19/06/02 21:07:28"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:07:29"
"22","302.3442175136771","255.93663796093207","-65","19/06/02 21:07:29"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:07:29"
"11","319.1987037485906","250.49833077626835","-58","19/06/02 21:07:29"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:07:29"

"21","322.8453909582055","254.57280462164843","-55","19/06/02 21:07:30"
"22","302.3442175136771","255.93663796093207","-67","19/06/02 21:07:30"
"23","301.5067804038277","257.6475745940854","-69","19/06/02 21:07:30"
"11","319.1987037485906","250.49833077626835","-57","19/06/02 21:07:30"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:07:30"

"21","322.8453909582055","254.57280462164843","-47","19/06/02 21:07:31"
"22","302.3442175136771","255.93663796093207","-70","19/06/02 21:07:31"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:07:31"
"11","319.1987037485906","250.49833077626835","-56","19/06/02 21:07:31"
"10","304.6760378197866","253.24626313430744","-68","19/06/02 21:07:31"

"21","322.8453909582055","254.57280462164843","-33","19/06/02 21:07:32"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:07:32"
"11","319.1987037485906","250.49833077626835","-55","19/06/02 21:07:32"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:07:32"

"21","322.8453909582055","254.57280462164843","-29","19/06/02 21:07:33"
"11","319.1987037485906","250.49833077626835","-59","19/06/02 21:07:33"
"10","304.6760378197866","253.24626313430744","-69","19/06/02 21:07:33"

"21","322.8453909582055","254.57280462164843","-46","19/06/02 21:07:34"
"11","319.1987037485906","250.49833077626835","-61","19/06/02 21:07:34"

"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:07:35"
"21","322.8453909582055","254.57280462164843","-52","19/06/02 21:07:35"
"11","319.1987037485906","250.49833077626835","-62","19/06/02 21:07:35"

"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:07:36"
"21","322.8453909582055","254.57280462164843","-56","19/06/02 21:07:36"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:07:36"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:07:37"
"21","322.8453909582055","254.57280462164843","-59","19/06/02 21:07:37"
"11","319.1987037485906","250.49833077626835","-64","19/06/02 21:07:37"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:07:38"
"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:07:38"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:07:38"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:07:39"
"21","322.8453909582055","254.57280462164843","-62","19/06/02 21:07:39"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:07:39"

