deviceId,x,y,rssi,timestamp
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:13:33"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:13:33"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:13:33"

"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:13:34"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:13:34"
"20","379.10511333817175","241.79298849774364","-58","19/06/02 21:13:34"
"16","356.2446426714465","240.6640570063094","-68","19/06/02 21:13:34"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:13:34"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:13:34"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:13:34"

