deviceId,x,y,rssi,timestamp
"25","351.18296001230607","292.42629985921855","-47","19/06/02 21:16:56"
"7","365.3152254018207","299.6529554278616","-67","19/06/02 21:16:56"
"8","365.0479192038543","293.6126081354535","-62","19/06/02 21:16:56"
"9","357.64783801488164","287.95825795541975","-56","19/06/02 21:16:56"
"3","355.61657116892144","296.5665550861394","-57","19/06/02 21:16:56"

"19","363.24564563847184","286.7880715976065","-60","19/06/02 21:16:57"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:16:57"
"25","351.18296001230607","292.42629985921855","-53","19/06/02 21:16:57"
"7","365.3152254018207","299.6529554278616","-64","19/06/02 21:16:57"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:16:57"
"9","357.64783801488164","287.95825795541975","-58","19/06/02 21:16:57"
"3","355.61657116892144","296.5665550861394","-56","19/06/02 21:16:57"

"19","363.24564563847184","286.7880715976065","-56","19/06/02 21:16:58"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:16:58"
"25","351.18296001230607","292.42629985921855","-56","19/06/02 21:16:58"
"7","365.3152254018207","299.6529554278616","-65","19/06/02 21:16:58"
"8","365.0479192038543","293.6126081354535","-60","19/06/02 21:16:58"
"9","357.64783801488164","287.95825795541975","-57","19/06/02 21:16:58"
"3","355.61657116892144","296.5665550861394","-57","19/06/02 21:16:58"

"19","363.24564563847184","286.7880715976065","-54","19/06/02 21:16:59"
"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:16:59"
"25","351.18296001230607","292.42629985921855","-61","19/06/02 21:16:59"
"7","365.3152254018207","299.6529554278616","-63","19/06/02 21:16:59"
"8","365.0479192038543","293.6126081354535","-55","19/06/02 21:16:59"
"9","357.64783801488164","287.95825795541975","-57","19/06/02 21:16:59"
"3","355.61657116892144","296.5665550861394","-60","19/06/02 21:16:59"

