deviceId,x,y,rssi,timestamp
"1","382.0373511609292","276.89232415770084","-62","19/06/02 21:16:48"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:16:48"
"8","365.0479192038543","293.6126081354535","-69","19/06/02 21:16:48"
"9","357.64783801488164","287.95825795541975","-68","19/06/02 21:16:48"

"19","363.24564563847184","286.7880715976065","-67","19/06/02 21:16:49"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:16:49"
"1","382.0373511609292","276.89232415770084","-58","19/06/02 21:16:49"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:16:49"
"8","365.0479192038543","293.6126081354535","-70","19/06/02 21:16:49"

"19","363.24564563847184","286.7880715976065","-68","19/06/02 21:16:50"
"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:16:50"
"1","382.0373511609292","276.89232415770084","-56","19/06/02 21:16:50"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:16:50"

"19","363.24564563847184","286.7880715976065","-69","19/06/02 21:16:51"
"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:16:51"
"17","376.5860319196721","257.3063458169334","-72","19/06/02 21:16:51"
"1","382.0373511609292","276.89232415770084","-54","19/06/02 21:16:51"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:16:51"
"13","374.7077729856438","258.4073855087038","-70","19/06/02 21:16:51"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:16:52"
"17","376.5860319196721","257.3063458169334","-70","19/06/02 21:16:52"
"1","382.0373511609292","276.89232415770084","-57","19/06/02 21:16:52"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:16:52"
"13","374.7077729856438","258.4073855087038","-68","19/06/02 21:16:52"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:16:53"
"17","376.5860319196721","257.3063458169334","-68","19/06/02 21:16:53"
"1","382.0373511609292","276.89232415770084","-55","19/06/02 21:16:53"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:16:53"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:16:53"
"14","371.7147031329967","256.3505672686155","-71","19/06/02 21:16:53"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:16:54"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:16:54"
"18","377.3738802970037","251.87591436869639","-72","19/06/02 21:16:54"
"1","382.0373511609292","276.89232415770084","-59","19/06/02 21:16:54"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:16:54"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:16:54"
"14","371.7147031329967","256.3505672686155","-69","19/06/02 21:16:54"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:16:55"
"17","376.5860319196721","257.3063458169334","-64","19/06/02 21:16:55"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:16:55"
"1","382.0373511609292","276.89232415770084","-62","19/06/02 21:16:55"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:16:55"
"13","374.7077729856438","258.4073855087038","-65","19/06/02 21:16:55"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:16:55"

"1","382.0373511609292","276.89232415770084","-63","19/06/02 21:16:56"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:16:56"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:16:56"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:16:56"
"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:16:56"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:16:56"
"18","377.3738802970037","251.87591436869639","-66","19/06/02 21:16:56"

"1","382.0373511609292","276.89232415770084","-65","19/06/02 21:16:57"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:16:57"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:16:57"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:16:57"
"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:16:57"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:16:57"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:16:57"

"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:16:58"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:16:58"
"13","374.7077729856438","258.4073855087038","-53","19/06/02 21:16:58"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:16:58"
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:16:58"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:16:58"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:16:58"

"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:16:59"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:16:59"
"13","374.7077729856438","258.4073855087038","-44","19/06/02 21:16:59"
"14","371.7147031329967","256.3505672686155","-56","19/06/02 21:16:59"
"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:16:59"
"17","376.5860319196721","257.3063458169334","-53","19/06/02 21:16:59"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:16:59"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:16:59"

