deviceId,x,y,rssi,timestamp
"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:08:33"
"17","376.5860319196721","257.3063458169334","-65","19/06/02 21:08:33"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:08:33"

"24","366.18270302015424","275.00717314353386","-69","19/06/02 21:08:34"
"17","376.5860319196721","257.3063458169334","-60","19/06/02 21:08:34"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:08:34"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:08:34"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:08:34"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:08:34"
"14","371.7147031329967","256.3505672686155","-66","19/06/02 21:08:34"

"24","366.18270302015424","275.00717314353386","-71","19/06/02 21:08:35"
"17","376.5860319196721","257.3063458169334","-61","19/06/02 21:08:35"
"18","377.3738802970037","251.87591436869639","-63","19/06/02 21:08:35"
"1","382.0373511609292","276.89232415770084","-68","19/06/02 21:08:35"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:08:35"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:08:35"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:08:35"

"24","366.18270302015424","275.00717314353386","-72","19/06/02 21:08:36"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:08:36"
"18","377.3738802970037","251.87591436869639","-61","19/06/02 21:08:36"
"1","382.0373511609292","276.89232415770084","-66","19/06/02 21:08:36"
"2","371.2370039910497","269.5161275653617","-63","19/06/02 21:08:36"
"13","374.7077729856438","258.4073855087038","-60","19/06/02 21:08:36"
"14","371.7147031329967","256.3505672686155","-64","19/06/02 21:08:36"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:08:37"
"17","376.5860319196721","257.3063458169334","-49","19/06/02 21:08:37"
"18","377.3738802970037","251.87591436869639","-60","19/06/02 21:08:37"
"20","379.10511333817175","241.79298849774364","-72","19/06/02 21:08:37"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:08:37"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:08:37"
"13","374.7077729856438","258.4073855087038","-58","19/06/02 21:08:37"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:08:37"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:08:38"
"17","376.5860319196721","257.3063458169334","-50","19/06/02 21:08:38"
"18","377.3738802970037","251.87591436869639","-62","19/06/02 21:08:38"
"20","379.10511333817175","241.79298849774364","-69","19/06/02 21:08:38"
"1","382.0373511609292","276.89232415770084","-70","19/06/02 21:08:38"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:08:38"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:08:38"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:08:38"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:08:39"
"17","376.5860319196721","257.3063458169334","-52","19/06/02 21:08:39"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:08:39"
"1","382.0373511609292","276.89232415770084","-67","19/06/02 21:08:39"
"2","371.2370039910497","269.5161275653617","-62","19/06/02 21:08:39"
"13","374.7077729856438","258.4073855087038","-55","19/06/02 21:08:39"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:08:39"
"12","356.9913897048613","255.0168249580668","-68","19/06/02 21:08:39"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:08:40"
"17","376.5860319196721","257.3063458169334","-56","19/06/02 21:08:40"
"18","377.3738802970037","251.87591436869639","-64","19/06/02 21:08:40"
"1","382.0373511609292","276.89232415770084","-72","19/06/02 21:08:40"
"2","371.2370039910497","269.5161275653617","-59","19/06/02 21:08:40"
"13","374.7077729856438","258.4073855087038","-56","19/06/02 21:08:40"
"14","371.7147031329967","256.3505672686155","-59","19/06/02 21:08:40"
"12","356.9913897048613","255.0168249580668","-69","19/06/02 21:08:40"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:08:41"
"17","376.5860319196721","257.3063458169334","-59","19/06/02 21:08:41"
"18","377.3738802970037","251.87591436869639","-67","19/06/02 21:08:41"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:08:41"
"13","374.7077729856438","258.4073855087038","-59","19/06/02 21:08:41"
"14","371.7147031329967","256.3505672686155","-57","19/06/02 21:08:41"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:08:41"

"24","366.18270302015424","275.00717314353386","-65","19/06/02 21:08:42"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:08:42"
"18","377.3738802970037","251.87591436869639","-65","19/06/02 21:08:42"
"2","371.2370039910497","269.5161275653617","-61","19/06/02 21:08:42"
"13","374.7077729856438","258.4073855087038","-62","19/06/02 21:08:42"
"14","371.7147031329967","256.3505672686155","-60","19/06/02 21:08:42"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:08:42"

"24","366.18270302015424","275.00717314353386","-63","19/06/02 21:08:43"
"17","376.5860319196721","257.3063458169334","-63","19/06/02 21:08:43"
"18","377.3738802970037","251.87591436869639","-68","19/06/02 21:08:43"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:08:43"
"13","374.7077729856438","258.4073855087038","-63","19/06/02 21:08:43"
"14","371.7147031329967","256.3505672686155","-61","19/06/02 21:08:43"
"12","356.9913897048613","255.0168249580668","-62","19/06/02 21:08:43"

"24","366.18270302015424","275.00717314353386","-66","19/06/02 21:08:44"
"17","376.5860319196721","257.3063458169334","-66","19/06/02 21:08:44"
"18","377.3738802970037","251.87591436869639","-69","19/06/02 21:08:44"
"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:08:44"
"2","371.2370039910497","269.5161275653617","-65","19/06/02 21:08:44"
"13","374.7077729856438","258.4073855087038","-67","19/06/02 21:08:44"
"14","371.7147031329967","256.3505672686155","-65","19/06/02 21:08:44"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:08:44"

"24","366.18270302015424","275.00717314353386","-64","19/06/02 21:08:45"
"17","376.5860319196721","257.3063458169334","-69","19/06/02 21:08:45"
"15","347.43050328043387","251.63672885651417","-67","19/06/02 21:08:45"
"2","371.2370039910497","269.5161275653617","-64","19/06/02 21:08:45"
"13","374.7077729856438","258.4073855087038","-66","19/06/02 21:08:45"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:08:45"
"12","356.9913897048613","255.0168249580668","-60","19/06/02 21:08:45"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:08:46"
"17","376.5860319196721","257.3063458169334","-70","19/06/02 21:08:46"
"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:08:46"
"2","371.2370039910497","269.5161275653617","-69","19/06/02 21:08:46"
"13","374.7077729856438","258.4073855087038","-71","19/06/02 21:08:46"
"14","371.7147031329967","256.3505672686155","-67","19/06/02 21:08:46"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:08:46"

"24","366.18270302015424","275.00717314353386","-67","19/06/02 21:08:47"
"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:08:47"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:08:47"
"13","374.7077729856438","258.4073855087038","-72","19/06/02 21:08:47"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:08:47"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:08:47"

"24","366.18270302015424","275.00717314353386","-68","19/06/02 21:08:48"
"15","347.43050328043387","251.63672885651417","-64","19/06/02 21:08:48"
"2","371.2370039910497","269.5161275653617","-70","19/06/02 21:08:48"
"14","371.7147031329967","256.3505672686155","-70","19/06/02 21:08:48"
"12","356.9913897048613","255.0168249580668","-59","19/06/02 21:08:48"

"24","366.18270302015424","275.00717314353386","-70","19/06/02 21:08:49"
"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:08:49"
"12","356.9913897048613","255.0168249580668","-61","19/06/02 21:08:49"

"15","347.43050328043387","251.63672885651417","-60","19/06/02 21:08:50"
"12","356.9913897048613","255.0168249580668","-64","19/06/02 21:08:50"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:08:51"
"12","356.9913897048613","255.0168249580668","-63","19/06/02 21:08:51"

"15","347.43050328043387","251.63672885651417","-59","19/06/02 21:08:52"
"12","356.9913897048613","255.0168249580668","-65","19/06/02 21:08:52"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:08:53"
"12","356.9913897048613","255.0168249580668","-66","19/06/02 21:08:53"

"15","347.43050328043387","251.63672885651417","-62","19/06/02 21:08:54"
"21","322.8453909582055","254.57280462164843","-71","19/06/02 21:08:54"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:08:54"

"15","347.43050328043387","251.63672885651417","-66","19/06/02 21:08:55"
"21","322.8453909582055","254.57280462164843","-70","19/06/02 21:08:55"
"12","356.9913897048613","255.0168249580668","-70","19/06/02 21:08:55"

"15","347.43050328043387","251.63672885651417","-65","19/06/02 21:08:56"
"21","322.8453909582055","254.57280462164843","-69","19/06/02 21:08:56"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:08:57"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:08:57"

"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:08:58"
"21","322.8453909582055","254.57280462164843","-66","19/06/02 21:08:58"
"11","319.1987037485906","250.49833077626835","-68","19/06/02 21:08:58"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:08:59"
"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:08:59"
"11","319.1987037485906","250.49833077626835","-70","19/06/02 21:08:59"

"15","347.43050328043387","251.63672885651417","-69","19/06/02 21:09:00"
"21","322.8453909582055","254.57280462164843","-63","19/06/02 21:09:00"
"11","319.1987037485906","250.49833077626835","-69","19/06/02 21:09:00"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:09:01"
"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:09:01"
"11","319.1987037485906","250.49833077626835","-65","19/06/02 21:09:01"

"15","347.43050328043387","251.63672885651417","-68","19/06/02 21:09:02"
"21","322.8453909582055","254.57280462164843","-58","19/06/02 21:09:02"
"11","319.1987037485906","250.49833077626835","-67","19/06/02 21:09:02"

"15","347.43050328043387","251.63672885651417","-71","19/06/02 21:09:03"
"21","322.8453909582055","254.57280462164843","-56","19/06/02 21:09:03"
"11","319.1987037485906","250.49833077626835","-66","19/06/02 21:09:03"

"21","322.8453909582055","254.57280462164843","-49","19/06/02 21:09:04"
"11","319.1987037485906","250.49833077626835","-61","19/06/02 21:09:04"

"21","322.8453909582055","254.57280462164843","-37","19/06/02 21:09:05"
"11","319.1987037485906","250.49833077626835","-59","19/06/02 21:09:05"

"21","322.8453909582055","254.57280462164843","-30","19/06/02 21:09:06"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:09:06"
"11","319.1987037485906","250.49833077626835","-57","19/06/02 21:09:06"
"10","304.6760378197866","253.24626313430744","-71","19/06/02 21:09:06"

"21","322.8453909582055","254.57280462164843","-47","19/06/02 21:09:07"
"22","302.3442175136771","255.93663796093207","-69","19/06/02 21:09:07"
"23","301.5067804038277","257.6475745940854","-70","19/06/02 21:09:07"
"11","319.1987037485906","250.49833077626835","-57","19/06/02 21:09:07"
"10","304.6760378197866","253.24626313430744","-67","19/06/02 21:09:07"

"21","322.8453909582055","254.57280462164843","-52","19/06/02 21:09:08"
"22","302.3442175136771","255.93663796093207","-66","19/06/02 21:09:08"
"23","301.5067804038277","257.6475745940854","-67","19/06/02 21:09:08"
"11","319.1987037485906","250.49833077626835","-58","19/06/02 21:09:08"
"10","304.6760378197866","253.24626313430744","-64","19/06/02 21:09:08"

"21","322.8453909582055","254.57280462164843","-57","19/06/02 21:09:09"
"22","302.3442175136771","255.93663796093207","-66","19/06/02 21:09:09"
"23","301.5067804038277","257.6475745940854","-68","19/06/02 21:09:09"
"11","319.1987037485906","250.49833077626835","-56","19/06/02 21:09:09"
"10","304.6760378197866","253.24626313430744","-65","19/06/02 21:09:09"

"21","322.8453909582055","254.57280462164843","-54","19/06/02 21:09:10"
"22","302.3442175136771","255.93663796093207","-68","19/06/02 21:09:10"
"23","301.5067804038277","257.6475745940854","-66","19/06/02 21:09:10"
"11","319.1987037485906","250.49833077626835","-60","19/06/02 21:09:10"
"10","304.6760378197866","253.24626313430744","-66","19/06/02 21:09:10"

